日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2013-07-24,000400,19.17,18.83,19.3,18.12,128126,387942176.0,6.16,-1.77,-0.34,3.46
2013-07-25,000400,18.9,17.12,18.9,17.12,212265,612960512.0,9.45,-9.08,-1.71,5.73
2013-07-26,000400,17.05,17.09,17.79,16.92,128419,362450224.0,5.08,-0.18,-0.03,3.47
2013-07-29,000400,17.12,16.36,17.32,16.22,98426,267471839.0,6.44,-4.27,-0.73,2.66
2013-07-30,000400,16.46,16.28,16.7,16.15,61653,166291932.0,3.36,-0.49,-0.08,1.66
2013-07-31,000400,16.45,16.37,16.68,16.12,57803,155201719.0,3.44,0.55,0.09,1.56
2013-08-01,000400,16.57,17.58,17.63,16.57,149789,423987920.0,6.48,7.39,1.21,4.04
2013-08-02,000400,17.72,17.72,18.04,17.69,82754,241259370.0,1.99,0.8,0.14,2.23
2013-08-05,000400,17.72,17.95,17.99,17.5,61895,180151239.0,2.77,1.3,0.23,1.67
2013-08-06,000400,17.88,18.38,18.42,17.72,66796,198341318.0,3.9,2.4,0.43,1.8
2013-08-07,000400,18.28,17.88,18.55,17.78,76868,228431182.0,4.19,-2.72,-0.5,2.08
2013-08-08,000400,17.65,17.57,17.96,17.28,62613,179511953.0,3.8,-1.73,-0.31,1.69
2013-08-09,000400,17.65,17.18,17.77,17.1,60633,171867544.0,3.81,-2.22,-0.39,1.64
2013-08-12,000400,17.38,18.53,18.67,17.38,128105,380847312.0,7.51,7.86,1.35,3.46
2013-08-13,000400,18.59,18.64,19.09,18.37,107217,326924640.0,3.89,0.59,0.11,2.89
2013-08-14,000400,18.64,18.33,18.78,18.2,53358,159420395.0,3.11,-1.66,-0.31,1.44
2013-08-15,000400,18.35,18.39,19.04,18.22,94826,287388496.0,4.47,0.33,0.06,2.56
2013-08-16,000400,18.29,18.08,18.92,17.88,63763,190680031.0,5.66,-1.69,-0.31,1.72
2013-08-19,000400,17.78,18.7,18.7,17.6,64638,193419903.0,6.08,3.43,0.62,1.75
2013-08-20,000400,18.58,18.3,18.92,18.12,55745,167414368.0,4.28,-2.14,-0.4,1.51
2013-08-21,000400,18.35,18.48,18.55,17.99,36498,108851939.0,3.06,0.98,0.18,0.99
2013-08-22,000400,18.65,20.49,20.49,18.65,234089,747834448.0,9.96,10.88,2.01,6.32
2013-08-23,000400,21.08,21.16,21.75,20.53,211576,720206352.0,5.95,3.27,0.67,5.71
2013-08-26,000400,21.12,21.44,21.72,20.72,120943,415358368.0,4.73,1.32,0.28,3.27
2013-08-27,000400,21.31,21.57,21.67,20.97,69522,238819448.0,3.26,0.61,0.13,1.88
2013-08-28,000400,21.32,20.64,21.34,20.52,67252,227520488.0,3.8,-4.31,-0.93,1.82
2013-08-29,000400,20.79,20.86,21.19,20.52,46526,156051850.0,3.25,1.07,0.22,1.26
2013-08-30,000400,20.86,19.28,20.92,18.79,97330,313541872.0,10.21,-7.57,-1.58,2.63
2013-09-02,000400,19.32,20.03,20.08,19.28,62222,198464154.0,4.15,3.89,0.75,1.68
2013-09-03,000400,19.98,21.19,21.32,19.78,82166,276765264.0,7.69,5.79,1.16,2.22
2013-09-04,000400,21.19,21.29,21.59,20.86,62176,212829501.0,3.45,0.47,0.1,1.68
2013-09-05,000400,21.3,20.75,21.64,20.49,66010,222416194.0,5.4,-2.54,-0.54,1.78
2013-09-06,000400,20.76,21.0,21.24,20.11,86769,288108000.0,5.45,1.2,0.25,2.34
2013-09-09,000400,20.8,20.44,21.18,20.38,71315,237915759.0,3.81,-2.67,-0.56,1.93
2013-09-10,000400,20.34,20.38,21.15,20.19,76878,255212070.0,4.7,-0.29,-0.06,2.08
2013-09-11,000400,20.36,19.86,20.44,19.56,69115,222107624.0,4.32,-2.55,-0.52,1.87
2013-09-12,000400,19.86,19.89,20.28,19.72,35527,114594002.0,2.82,0.15,0.03,0.96
2013-09-13,000400,20.02,20.05,20.38,19.58,43315,140377749.0,4.02,0.8,0.16,1.17
2013-09-16,000400,19.86,20.13,20.38,19.86,37239,121253825.0,2.59,0.4,0.08,1.01
2013-09-17,000400,20.13,19.88,20.16,19.65,36830,118315315.0,2.53,-1.24,-0.25,0.99
2013-09-30,000400,19.58,19.94,21.65,19.14,131136,430318176.0,12.63,0.3,0.06,3.54
2013-10-08,000400,19.94,19.56,19.95,18.65,147466,456848704.0,6.52,-1.91,-0.38,3.98
2013-10-09,000400,19.64,21.12,21.2,19.64,139183,463457168.0,7.98,7.98,1.56,3.76
2013-10-10,000400,20.98,21.6,22.15,20.95,124438,434239024.0,5.68,2.27,0.48,3.36
2013-10-11,000400,21.62,22.58,22.78,21.62,115200,415174128.0,5.37,4.54,0.98,3.11
2013-10-14,000400,22.58,22.5,23.18,22.14,81757,296248768.0,4.61,-0.35,-0.08,2.21
2013-10-15,000400,22.58,22.45,23.52,22.17,69410,254403198.0,6.0,-0.22,-0.05,1.87
2013-10-16,000400,22.6,21.5,22.6,21.3,68590,239710144.0,5.79,-4.23,-0.95,1.85
2013-10-17,000400,21.72,21.64,22.12,21.4,52045,181529204.0,3.35,0.65,0.14,1.41
2013-10-18,000400,21.68,22.43,22.72,21.33,46533,166581222.0,6.42,3.65,0.79,1.26
2013-10-21,000400,22.45,22.84,23.13,21.8,66665,239864480.0,5.93,1.83,0.41,1.8
2013-10-22,000400,22.74,22.41,22.91,22.26,42008,151897612.0,2.85,-1.88,-0.43,1.13
2013-10-23,000400,22.48,21.32,22.79,21.09,61960,214878135.0,7.59,-4.86,-1.09,1.67
2013-10-24,000400,21.3,21.04,21.45,20.98,34603,117949583.0,2.2,-1.31,-0.28,0.93
2013-10-25,000400,21.12,20.97,21.48,20.58,36489,123679996.0,4.28,-0.33,-0.07,0.99
2013-10-28,000400,21.06,20.44,21.18,19.14,56670,185123590.0,9.73,-2.53,-0.53,1.53
2013-10-29,000400,20.5,19.48,20.7,19.07,47423,151445656.0,7.97,-4.7,-0.96,1.28
2013-10-30,000400,19.65,20.9,21.04,19.65,46612,153558932.0,7.14,7.29,1.42,1.26
2013-10-31,000400,20.85,20.22,20.86,20.18,31439,103663572.0,3.25,-3.25,-0.68,0.85
2013-11-01,000400,20.38,20.21,20.62,19.55,32322,105144998.0,5.29,-0.05,-0.01,0.87
2013-11-04,000400,20.25,20.05,20.48,20.04,37835,123608806.0,2.18,-0.79,-0.16,1.02
2013-11-05,000400,20.02,20.02,20.02,18.99,49445,156114573.0,5.14,-0.15,-0.03,1.33
2013-11-06,000400,20.05,19.94,20.62,19.92,56597,186134881.0,3.5,-0.4,-0.08,1.53
2013-11-07,000400,19.96,20.06,20.37,19.96,25166,81988169.0,2.06,0.6,0.12,0.68
2013-11-08,000400,20.06,19.22,20.06,19.05,28456,89417645.0,5.03,-4.19,-0.84,0.77
2013-11-11,000400,19.22,19.31,19.62,19.18,20733,65097208.0,2.29,0.47,0.09,0.56
2013-11-12,000400,19.31,19.34,19.5,19.18,17261,54153663.0,1.66,0.16,0.03,0.47
2013-11-13,000400,19.42,18.7,19.49,18.65,43085,132102487.0,4.34,-3.31,-0.64,1.16
2013-11-14,000400,18.7,18.64,18.89,18.12,29663,89215241.0,4.12,-0.32,-0.06,0.8
2013-11-15,000400,18.65,19.4,19.52,18.65,68298,212314988.0,4.67,4.08,0.76,1.84
2013-11-18,000400,19.38,19.74,19.78,19.28,65707,207730640.0,2.58,1.75,0.34,1.77
2013-11-19,000400,19.7,19.58,19.75,19.48,28968,91950036.0,1.37,-0.81,-0.16,0.78
2013-11-20,000400,19.78,19.76,19.83,19.32,31746,100900959.0,2.6,0.92,0.18,0.86
2013-11-21,000400,19.61,19.35,19.84,19.29,39017,123223774.0,2.78,-2.07,-0.41,1.05
2013-11-22,000400,19.51,19.44,19.68,19.32,27708,87611768.0,1.86,0.47,0.09,0.75
2013-11-25,000400,19.34,19.08,19.5,18.98,27729,86587794.0,2.67,-1.85,-0.36,0.75
2013-11-26,000400,19.05,17.7,19.08,17.65,117293,347015936.0,7.49,-7.23,-1.38,3.17
2013-11-27,000400,17.7,18.21,18.27,17.61,65126,191658339.0,3.73,2.88,0.51,1.76
2013-11-28,000400,18.3,18.67,18.95,18.28,54860,166432449.0,3.68,2.53,0.46,1.48
2013-11-29,000400,18.62,18.98,19.24,18.02,92203,277045072.0,6.53,1.66,0.31,2.49
2013-12-02,000400,18.45,18.46,18.76,18.05,69256,207801954.0,3.74,-2.74,-0.52,1.75
2013-12-03,000400,18.46,18.8,18.92,18.46,44277,134364416.0,2.49,1.84,0.34,1.12
2013-12-04,000400,18.78,19.4,19.52,18.66,54473,170700022.0,4.57,3.19,0.6,1.37
2013-12-05,000400,19.47,19.61,19.76,19.17,51811,163761897.0,3.04,1.08,0.21,1.31
2013-12-06,000400,19.57,19.47,19.58,19.26,34244,107657024.0,1.63,-0.71,-0.14,0.86
2013-12-09,000400,19.47,19.17,19.62,19.12,31076,97130656.0,2.57,-1.54,-0.3,0.78
2013-12-10,000400,19.17,18.5,19.21,18.3,86418,260484951.0,4.75,-3.5,-0.67,2.18
2013-12-11,000400,18.37,18.59,18.62,17.8,61462,182044184.0,4.43,0.49,0.09,1.55
2013-12-12,000400,18.55,18.64,18.69,18.22,50987,153267892.0,2.53,0.27,0.05,1.29
2013-12-13,000400,18.32,18.72,18.72,18.32,53108,159627286.0,2.15,0.43,0.08,1.34
2013-12-16,000400,18.64,18.81,19.08,18.46,49611,151712777.0,3.31,0.48,0.09,1.25
2013-12-17,000400,18.77,18.75,18.88,18.52,27321,82928951.0,1.91,-0.32,-0.06,0.69
2013-12-18,000400,18.75,18.97,19.12,18.65,29676,91113697.0,2.51,1.17,0.22,0.75
2013-12-19,000400,18.98,18.56,19.18,18.38,39400,120306464.0,4.22,-2.16,-0.41,0.99
2013-12-20,000400,18.69,18.28,18.69,18.13,40792,121931099.0,3.02,-1.51,-0.28,1.03
2013-12-23,000400,18.32,18.35,18.65,18.23,29350,88129977.0,2.3,0.38,0.07,0.74
2013-12-24,000400,18.62,18.48,18.67,18.37,45262,136115801.0,1.63,0.71,0.13,1.14
2013-12-25,000400,18.54,18.48,18.54,18.17,27792,82896792.0,2.0,0.0,0.0,0.7
2013-12-26,000400,18.48,18.28,18.57,18.2,18560,55367323.0,2.0,-1.08,-0.2,0.47
2013-12-27,000400,18.55,19.0,19.25,18.28,42815,130953631.0,5.31,3.94,0.72,1.08
2013-12-30,000400,19.03,18.72,19.18,18.63,23640,72114147.0,2.89,-1.47,-0.28,0.6
2013-12-31,000400,18.72,19.18,19.35,18.66,79559,245420828.0,3.69,2.46,0.46,2.01
2014-01-02,000400,19.01,19.36,19.48,18.8,40954,128120092.0,3.55,0.94,0.18,1.03
2014-01-03,000400,19.45,19.55,19.62,19.18,31773,100048986.0,2.27,0.98,0.19,0.8
2014-01-06,000400,19.55,18.78,19.58,18.6,33461,102487299.0,5.01,-3.94,-0.77,0.84
2014-01-07,000400,19.12,20.48,20.82,19.05,133047,439109904.0,9.42,9.05,1.7,3.36
2014-01-08,000400,20.12,20.65,20.79,19.86,140607,462718224.0,4.54,0.83,0.17,3.55
2014-01-09,000400,20.45,20.12,21.12,20.08,99361,333488528.0,5.04,-2.57,-0.53,2.51
2014-01-10,000400,20.12,19.53,20.52,19.38,60728,194404180.0,5.67,-2.93,-0.59,1.53
2014-01-13,000400,19.58,20.09,20.29,19.58,48069,155268986.0,3.64,2.87,0.56,1.21
2014-01-14,000400,20.05,20.45,20.62,19.78,61866,201038335.0,4.18,1.79,0.36,1.56
2014-01-15,000400,20.46,21.11,21.17,20.46,89805,303462624.0,3.47,3.23,0.66,2.27
2014-01-16,000400,21.32,21.16,22.05,21.06,99096,343821392.0,4.69,0.24,0.05,2.5
2014-01-17,000400,20.77,20.91,21.38,20.77,32823,111305234.0,2.88,-1.18,-0.25,0.83
2014-01-20,000400,20.9,20.95,21.32,20.52,30296,102118590.0,3.83,0.19,0.04,0.76
2014-01-21,000400,20.58,20.32,21.25,20.24,59148,197189077.0,4.82,-3.01,-0.63,1.49
2014-01-22,000400,20.4,21.39,21.39,20.4,57883,197072543.0,4.87,5.27,1.07,1.46
2014-01-23,000400,21.32,21.04,21.38,20.97,62979,214304983.0,1.92,-1.64,-0.35,1.59
2014-01-24,000400,21.03,21.04,21.23,20.91,30381,103051995.0,1.52,0.0,0.0,0.77
2014-01-27,000400,20.84,21.04,21.45,20.78,33692,114906536.0,3.18,0.0,0.0,0.85
2014-01-28,000400,20.83,20.97,21.41,20.83,30779,104420542.0,2.76,-0.33,-0.07,0.78
2014-01-29,000400,21.12,21.3,21.34,20.85,35528,120960315.0,2.34,1.57,0.33,0.9
2014-01-30,000400,21.24,20.85,21.61,20.85,33031,112441570.0,3.57,-2.11,-0.45,0.83
2014-02-07,000400,20.65,21.29,21.29,20.58,26007,88190315.0,3.41,2.11,0.44,0.66
2014-02-10,000400,21.8,23.58,23.58,21.8,86024,317491376.0,8.36,10.76,2.29,2.17
2014-02-11,000400,23.84,24.1,24.78,23.12,113641,437325104.0,7.04,2.21,0.52,2.87
2014-02-12,000400,23.92,23.84,24.1,23.45,54987,207793279.0,2.7,-1.08,-0.26,1.39
2014-02-13,000400,23.94,23.76,24.78,23.45,55191,213214763.0,5.58,-0.34,-0.08,1.39
2014-02-14,000400,23.69,24.45,24.58,23.52,50976,196498773.0,4.46,2.9,0.69,1.29
2014-02-17,000400,24.35,25.37,25.52,24.08,69355,274839440.0,5.89,3.76,0.92,1.75
2014-02-18,000400,25.12,24.61,25.35,24.45,40586,160590344.0,3.55,-3.0,-0.76,1.02
2014-02-19,000400,24.65,24.15,25.04,24.1,39341,152859350.0,3.82,-1.87,-0.46,0.99
2014-02-20,000400,24.65,23.77,25.32,23.63,56976,221945142.0,7.0,-1.57,-0.38,1.44
2014-02-21,000400,23.64,23.98,24.18,23.2,50781,192048994.0,4.12,0.88,0.21,1.28
2014-02-24,000400,23.57,24.02,24.24,22.72,65782,244583159.0,6.34,0.17,0.04,1.66
2014-02-25,000400,23.79,22.85,24.37,22.52,52723,197446372.0,7.7,-4.87,-1.17,1.33
2014-02-26,000400,22.92,23.95,24.76,22.92,98566,377722320.0,8.05,4.81,1.1,2.49
2014-02-27,000400,24.32,24.0,25.32,23.92,141215,557437296.0,5.85,0.21,0.05,3.56
2014-02-28,000400,23.44,24.58,24.59,22.84,109538,417117264.0,7.29,2.42,0.58,2.76
2014-03-03,000400,24.61,24.74,25.45,24.29,75300,298511648.0,4.72,0.65,0.16,1.9
2014-03-04,000400,24.38,23.88,24.78,23.72,46888,180665747.0,4.28,-3.48,-0.86,1.18
2014-03-05,000400,23.99,23.04,24.12,22.97,54903,204835587.0,4.82,-3.52,-0.84,1.39
2014-03-06,000400,23.05,22.65,23.18,21.85,71839,257132338.0,5.77,-1.69,-0.39,1.81
2014-03-07,000400,22.45,22.02,22.68,21.76,70098,249206651.0,4.06,-2.78,-0.63,1.77
2014-03-10,000400,21.8,21.53,21.96,21.47,37473,130455267.0,2.23,-2.23,-0.49,0.95
2014-03-11,000400,21.3,21.2,21.67,20.98,57706,197001401.0,3.2,-1.53,-0.33,1.46
2014-03-12,000400,21.35,21.35,21.43,20.77,38219,130045315.0,3.11,0.71,0.15,0.96
2014-03-13,000400,21.44,21.71,22.0,21.44,60523,211399448.0,2.62,1.69,0.36,1.53
2014-03-14,000400,21.58,21.6,21.95,21.36,25164,87587619.0,2.72,-0.51,-0.11,0.64
2014-03-17,000400,21.88,21.85,21.94,21.52,35848,125228620.0,1.94,1.16,0.25,0.9
2014-03-18,000400,21.98,21.29,22.35,21.27,72471,255470863.0,4.94,-2.56,-0.56,1.83
2014-03-19,000400,21.12,20.58,21.12,19.76,105259,344523072.0,6.39,-3.33,-0.71,2.66
2014-03-20,000400,20.52,19.62,20.58,19.62,59978,194264363.0,4.66,-4.66,-0.96,1.51
2014-03-21,000400,19.7,20.34,20.43,19.23,52693,169091542.0,6.12,3.67,0.72,1.33
2014-03-24,000400,20.05,20.78,20.97,20.05,58343,195180058.0,4.52,2.16,0.44,1.47
2014-03-25,000400,20.59,20.58,21.22,20.38,39971,133878491.0,4.04,-0.96,-0.2,1.01
2014-03-26,000400,20.6,20.86,20.9,20.38,29380,97962512.0,2.53,1.36,0.28,0.74
2014-03-27,000400,21.11,20.53,21.18,20.5,35284,117676123.0,3.26,-1.58,-0.33,0.89
2014-03-28,000400,20.52,19.52,20.7,19.42,37688,121095348.0,6.23,-4.92,-1.01,0.95
2014-03-31,000400,19.74,18.88,19.91,18.85,41888,130122329.0,5.43,-3.28,-0.64,1.06
2014-04-01,000400,18.53,19.79,19.92,18.53,39439,123834730.0,7.36,4.82,0.91,1.0
2014-04-02,000400,19.9,19.09,19.92,18.98,57677,179983086.0,4.75,-3.54,-0.7,1.46
2014-04-03,000400,19.19,19.34,19.68,19.19,39436,124121856.0,2.57,1.31,0.25,1.0
2014-04-04,000400,19.12,19.23,19.55,19.04,42500,132513873.0,2.64,-0.57,-0.11,1.07
2014-04-08,000400,19.24,19.82,19.95,19.05,55273,174648477.0,4.68,3.07,0.59,1.4
2014-04-09,000400,19.86,20.47,20.57,19.86,62142,203985686.0,3.58,3.28,0.65,1.57
2014-04-10,000400,20.59,20.4,20.67,20.25,46943,154704313.0,2.05,-0.34,-0.07,1.18
2014-04-11,000400,20.38,20.74,21.02,20.3,44728,149834441.0,3.53,1.67,0.34,1.13
2014-04-14,000400,20.74,20.92,21.26,20.58,37713,127445231.0,3.28,0.87,0.18,0.95
2014-04-15,000400,20.78,20.28,20.93,20.21,31038,102565321.0,3.44,-3.06,-0.64,0.78
2014-04-16,000400,20.18,20.22,20.51,20.13,25480,83525742.0,1.87,-0.3,-0.06,0.64
2014-04-17,000400,20.23,19.64,20.41,19.52,43757,140053325.0,4.4,-2.87,-0.58,1.1
2014-04-18,000400,19.71,19.58,19.77,19.39,29077,91839705.0,1.93,-0.31,-0.06,0.73
2014-04-21,000400,19.98,19.26,20.14,19.16,55712,177106195.0,5.01,-1.63,-0.32,1.41
2014-04-22,000400,19.26,18.86,19.58,18.57,69288,212705333.0,5.24,-2.08,-0.4,1.75
2014-04-23,000400,18.85,18.45,18.86,18.23,77647,232528705.0,3.34,-2.17,-0.41,1.96
2014-04-24,000400,18.51,18.45,18.58,18.27,32264,96659905.0,1.68,0.0,0.0,0.81
2014-04-25,000400,18.54,18.08,18.54,18.05,39497,117207723.0,2.66,-2.01,-0.37,1.0
2014-04-28,000400,17.98,17.44,18.12,17.28,54577,156718161.0,4.65,-3.54,-0.64,1.38
2014-04-29,000400,17.44,17.82,17.95,17.33,37559,108595679.0,3.56,2.18,0.38,0.95
2014-04-30,000400,17.75,17.56,17.92,17.43,38994,112327442.0,2.75,-1.46,-0.26,0.98
2014-05-05,000400,17.5,16.95,17.5,15.65,155713,417656960.0,10.54,-3.47,-0.61,3.93
2014-05-06,000400,16.65,16.91,17.24,16.4,107397,296419200.0,4.96,-0.24,-0.04,2.71
2014-05-07,000400,17.12,16.28,17.3,16.26,99084,271312336.0,6.15,-3.73,-0.63,2.5
2014-05-08,000400,16.12,15.8,16.37,15.74,109680,289002496.0,3.87,-2.95,-0.48,2.77
2014-05-09,000400,15.8,15.94,16.17,15.76,74869,196165916.0,2.59,0.89,0.14,1.89
2014-05-12,000400,16.12,16.55,16.57,15.9,104689,279673072.0,4.2,3.83,0.61,2.64
2014-05-13,000400,16.6,17.14,17.43,16.6,146815,410811952.0,5.02,3.56,0.59,3.71
2014-05-14,000400,17.45,17.4,17.46,17.07,106160,300585552.0,2.28,1.52,0.26,2.68
2014-05-15,000400,17.39,16.69,17.4,16.6,94171,261240246.0,4.6,-4.08,-0.71,2.38
2014-05-16,000400,16.72,16.9,17.08,16.18,67504,183527895.0,5.39,1.26,0.21,1.7
2014-05-19,000400,16.92,16.39,17.04,16.28,62244,169339342.0,4.5,-3.02,-0.51,1.57
2014-05-20,000400,16.52,16.16,16.78,16.0,76224,204897635.0,4.76,-1.4,-0.23,1.92
2014-05-21,000400,16.1,16.32,16.43,15.96,66257,176425463.0,2.91,0.99,0.16,1.67
2014-05-22,000400,16.35,17.02,17.06,16.24,144879,399358592.0,5.02,4.29,0.7,3.66
2014-05-23,000400,17.02,17.14,17.3,16.78,77470,216227005.0,3.06,0.71,0.12,1.96
2014-05-26,000400,17.32,17.76,17.98,17.32,114362,331507104.0,3.85,3.62,0.62,2.89
2014-05-27,000400,17.68,17.56,17.85,17.54,49605,143015389.0,1.75,-1.13,-0.2,1.25
2014-05-28,000400,17.56,17.95,18.05,17.56,75018,218965270.0,2.79,2.22,0.39,1.89
2014-05-29,000400,17.98,17.46,18.2,17.38,84490,244925581.0,4.57,-2.73,-0.49,2.13
2014-05-30,000400,17.48,17.34,17.54,16.99,66190,186313593.0,3.15,-0.69,-0.12,1.67
2014-06-03,000400,17.35,17.45,17.82,17.35,51693,148255832.0,2.71,0.63,0.11,1.3
2014-06-04,000400,17.34,16.91,17.44,16.82,56197,156269582.0,3.55,-3.09,-0.54,1.42
2014-06-05,000400,17.15,17.26,17.37,17.0,77680,218727739.0,2.19,2.07,0.35,1.96
2014-06-06,000400,17.22,17.24,17.42,17.04,42605,119663930.0,2.2,-0.12,-0.02,1.08
2014-06-09,000400,17.32,17.15,17.37,17.12,36722,103614962.0,1.45,-0.52,-0.09,0.93
2014-06-10,000400,17.14,17.7,17.72,17.06,64031,182262694.0,3.85,3.21,0.55,1.62
2014-06-11,000400,17.84,17.86,18.02,17.59,76743,222821557.0,2.43,0.9,0.16,1.94
2014-06-12,000400,17.74,17.73,17.84,17.63,41611,120221273.0,1.18,-0.73,-0.13,1.05
2014-06-13,000400,17.73,18.2,18.37,17.65,86924,255801905.0,4.06,2.65,0.47,2.19
2014-06-16,000400,18.24,18.56,18.64,18.24,94633,284350320.0,2.2,1.98,0.36,2.39
2014-06-17,000400,18.62,18.37,19.01,18.12,153231,305112416.0,4.8,-1.02,-0.19,2.58
2014-06-18,000400,18.36,17.96,18.49,17.92,96053,188034827.0,3.1,-2.23,-0.41,1.62
2014-06-19,000400,18.2,17.38,18.27,17.17,114424,220016005.0,6.12,-3.23,-0.58,1.93
2014-06-20,000400,17.38,17.49,17.57,17.12,84015,158479209.0,2.59,0.63,0.11,1.41
2014-06-23,000400,17.67,18.13,18.42,17.67,110697,216840741.0,4.29,3.66,0.64,1.86
2014-06-24,000400,18.17,18.08,18.2,17.87,73072,142720270.0,1.82,-0.28,-0.05,1.23
2014-06-25,000400,18.1,18.21,18.29,17.78,72180,140951749.0,2.82,0.72,0.13,1.21
2014-06-26,000400,18.22,18.34,18.6,18.14,81759,162530416.0,2.53,0.71,0.13,1.38
2014-06-27,000400,18.33,18.53,18.7,18.24,106131,212600352.0,2.51,1.04,0.19,1.79
2014-06-30,000400,18.64,18.57,18.95,18.27,135927,272124128.0,3.67,0.22,0.04,2.29
2014-07-01,000400,18.57,18.55,18.61,18.28,75291,149959173.0,1.78,-0.11,-0.02,1.27
2014-07-02,000400,18.43,19.26,19.27,18.42,183050,373201088.0,4.58,3.83,0.71,3.08
2014-07-03,000400,19.12,20.38,20.74,18.97,256484,549603936.0,9.19,5.82,1.12,4.32
2014-07-04,000400,20.43,19.9,20.53,19.62,172579,371674400.0,4.47,-2.36,-0.48,2.9
2014-07-07,000400,19.76,20.46,20.76,19.76,148400,324973312.0,5.03,2.81,0.56,2.5
2014-07-08,000400,20.68,20.46,20.68,20.02,101066,220594148.0,3.23,0.0,0.0,1.7
2014-07-09,000400,20.42,19.58,20.9,19.58,210951,457325936.0,6.45,-4.3,-0.88,3.55
2014-07-10,000400,19.8,19.89,20.3,19.73,142695,306720064.0,2.91,1.58,0.31,2.4
2014-07-11,000400,20.12,20.48,20.59,19.92,151429,330941472.0,3.37,2.97,0.59,2.55
2014-07-14,000400,20.87,21.33,21.45,20.57,253655,572187312.0,4.3,4.15,0.85,4.27
2014-07-15,000400,21.27,20.75,21.27,20.55,174016,387864624.0,3.38,-2.72,-0.58,2.93
2014-07-16,000400,20.72,20.01,21.12,19.88,176261,385403792.0,5.98,-3.57,-0.74,2.97
2014-07-17,000400,19.83,20.09,20.67,19.64,116859,253100850.0,5.15,0.4,0.08,1.97
2014-07-18,000400,20.0,20.15,20.48,19.73,87581,189975363.0,3.73,0.3,0.06,1.47
2014-07-21,000400,20.0,20.57,20.81,20.0,129500,285396768.0,4.02,2.08,0.42,2.18
2014-07-22,000400,20.64,21.16,21.42,20.63,234695,532997648.0,3.84,2.87,0.59,3.95
2014-07-23,000400,21.22,20.92,21.39,20.54,148714,332737920.0,4.02,-1.13,-0.24,2.5
2014-07-24,000400,20.82,20.64,21.05,20.26,112056,248179167.0,3.78,-1.34,-0.28,1.89
2014-07-25,000400,20.74,20.82,20.82,20.37,93473,205860075.0,2.18,0.87,0.18,1.57
2014-07-28,000400,20.93,20.76,20.97,20.42,166527,368310496.0,2.64,-0.29,-0.06,2.8
2014-07-29,000400,20.78,21.3,21.39,20.67,190340,431172688.0,3.47,2.6,0.54,3.2
2014-07-30,000400,21.17,21.18,21.35,20.92,114475,259059108.0,2.02,-0.56,-0.12,1.93
2014-07-31,000400,21.23,21.51,21.66,21.23,139215,320303056.0,2.03,1.56,0.33,2.34
2014-08-01,000400,21.38,20.9,21.61,20.9,133590,304023648.0,3.3,-2.84,-0.61,2.25
2014-08-04,000400,20.8,20.42,20.95,20.12,333437,729841056.0,3.97,-2.3,-0.48,5.61
2014-08-05,000400,20.38,20.05,20.38,19.42,264550,562978800.0,4.7,-1.81,-0.37,4.45
2014-08-06,000400,19.84,20.1,20.1,19.65,190101,406118416.0,2.24,0.25,0.05,3.2
2014-08-07,000400,20.13,19.73,20.35,19.71,213372,458195744.0,3.18,-1.84,-0.37,3.59
2014-08-08,000400,19.82,19.45,19.88,19.34,221188,464047808.0,2.74,-1.42,-0.28,3.72
2014-08-11,000400,19.49,19.76,19.77,19.42,223153,470807952.0,1.8,1.59,0.31,3.75
2014-08-12,000400,19.76,20.12,20.14,19.73,244039,522975952.0,2.07,1.82,0.36,4.11
2014-08-13,000400,20.12,19.79,20.14,19.62,176069,375022480.0,2.58,-1.64,-0.33,2.96
2014-08-14,000400,19.77,19.64,19.95,19.61,137915,292351392.0,1.72,-0.76,-0.15,2.32
2014-08-15,000400,19.66,19.71,19.76,19.47,146129,308416512.0,1.48,0.36,0.07,2.46
2014-08-18,000400,19.87,19.99,20.02,19.65,237339,505684656.0,1.88,1.42,0.28,3.99
2014-08-19,000400,20.06,19.93,20.15,19.8,228785,490807152.0,1.75,-0.3,-0.06,3.85
2014-08-20,000400,19.94,19.79,20.01,19.75,166113,353633616.0,1.3,-0.7,-0.14,2.79
2014-08-21,000400,19.83,19.63,19.83,19.32,210556,442172096.0,2.58,-0.81,-0.16,3.54
2014-08-22,000400,19.67,19.7,19.76,19.52,125806,265766798.0,1.22,0.36,0.07,2.12
2014-08-25,000400,19.72,19.37,19.77,19.35,129441,271087200.0,2.13,-1.68,-0.33,2.18
2014-08-26,000400,19.39,18.99,19.62,18.91,135806,281354960.0,3.67,-1.96,-0.38,2.29
2014-08-27,000400,19.12,19.06,19.25,19.02,86017,177013054.0,1.21,0.37,0.07,1.45
2014-08-28,000400,19.07,18.79,19.2,18.7,108192,220561446.0,2.62,-1.42,-0.27,1.82
2014-08-29,000400,18.79,19.21,19.23,18.69,100409,205489929.0,2.87,2.24,0.42,1.69
2014-09-01,000400,19.22,19.36,19.46,19.15,113415,235894949.0,1.61,0.78,0.15,1.91
2014-09-02,000400,19.4,19.65,19.69,19.27,192214,402329696.0,2.17,1.5,0.29,3.23
2014-09-03,000400,19.66,19.91,20.05,19.61,307437,657988560.0,2.24,1.32,0.26,5.17
