日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-02-23,000680,6.44,6.41,6.5,6.29,206432,213562512.0,3.27,-0.31,-0.02,3.25
2012-02-24,000680,6.4,6.68,6.75,6.32,307884,324916416.0,6.71,4.21,0.27,4.84
2012-02-27,000680,6.73,6.65,6.89,6.64,307284,334074240.0,3.74,-0.45,-0.03,4.83
2012-02-28,000680,6.57,6.66,6.73,6.57,239444,256882832.0,2.41,0.15,0.01,3.77
2012-02-29,000680,6.62,6.49,6.68,6.47,169432,179257840.0,3.15,-2.55,-0.17,2.67
2012-03-01,000680,6.47,6.51,6.61,6.46,86759,91278504.0,2.31,0.31,0.02,1.37
2012-03-02,000680,6.52,6.65,6.7,6.52,187144,199952496.0,2.76,2.15,0.14,2.94
2012-03-05,000680,6.67,6.71,6.83,6.65,257375,279492832.0,2.71,0.9,0.06,4.05
2012-03-06,000680,6.57,6.49,6.67,6.42,220591,232187120.0,3.73,-3.28,-0.22,3.47
2012-03-07,000680,6.39,6.41,6.49,6.37,151207,157168000.0,1.85,-1.23,-0.08,2.38
2012-03-08,000680,6.43,6.51,6.61,6.43,139115,146101952.0,2.81,1.56,0.1,2.19
2012-03-09,000680,6.69,6.56,6.74,6.47,313647,333124000.0,4.15,0.77,0.05,4.93
2012-03-12,000680,6.56,6.51,6.59,6.45,151232,158738864.0,2.13,-0.76,-0.05,2.38
2012-03-13,000680,6.51,6.61,6.63,6.45,220625,232376624.0,2.76,1.54,0.1,3.47
2012-03-14,000680,6.71,6.23,6.77,6.12,389789,412700608.0,9.83,-5.75,-0.38,6.13
2012-03-15,000680,6.22,6.03,6.31,5.97,163965,162250160.0,5.46,-3.21,-0.2,2.58
2012-03-16,000680,6.02,6.14,6.15,5.97,133383,131253496.0,2.99,1.82,0.11,2.1
2012-03-19,000680,6.13,6.19,6.19,6.05,109157,108210168.0,2.28,0.81,0.05,1.72
2012-03-20,000680,6.18,6.15,6.43,6.01,273019,275138352.0,6.79,-0.65,-0.04,4.3
2012-03-21,000680,6.23,6.11,6.25,6.05,109917,109266976.0,3.25,-0.65,-0.04,1.73
2012-03-22,000680,6.14,6.19,6.26,6.07,133511,133247724.0,3.11,1.31,0.08,2.1
2012-03-23,000680,6.63,6.19,6.63,6.11,279708,285429200.0,8.4,0.0,0.0,4.4
2012-03-26,000680,6.07,6.04,6.13,5.99,106515,104288374.0,2.26,-2.42,-0.15,1.68
2012-03-27,000680,6.09,5.89,6.11,5.86,102931,99907959.0,4.14,-2.48,-0.15,1.62
2012-03-28,000680,5.84,5.51,5.87,5.49,141350,129963555.0,6.45,-6.45,-0.38,2.22
2012-03-29,000680,5.51,5.35,5.51,5.31,79077,70015889.0,3.63,-2.9,-0.16,1.24
2012-03-30,000680,5.35,5.35,5.43,5.31,52240,45947562.0,2.24,0.0,0.0,0.82
2012-04-05,000680,5.37,5.55,5.62,5.36,119740,107897878.0,4.86,3.74,0.2,1.88
2012-04-06,000680,5.55,5.55,5.64,5.52,73759,67177070.0,2.16,0.0,0.0,1.16
2012-04-09,000680,5.56,5.53,5.67,5.45,73247,66593116.0,3.96,-0.36,-0.02,1.15
2012-04-10,000680,5.49,5.62,5.62,5.37,84784,76049334.0,4.52,1.63,0.09,1.33
2012-04-11,000680,5.54,5.62,5.65,5.5,84650,77213301.0,2.67,0.0,0.0,1.33
2012-04-12,000680,5.64,5.73,5.73,5.62,109176,101133241.0,1.96,1.96,0.11,1.72
2012-04-13,000680,5.73,5.74,5.82,5.71,170155,159634641.0,1.92,0.17,0.01,2.68
2012-04-16,000680,5.64,5.58,5.69,5.51,167422,153157549.0,3.14,-2.79,-0.16,2.63
2012-04-17,000680,5.59,5.55,5.61,5.54,71276,64803199.0,1.25,-0.54,-0.03,1.12
2012-04-18,000680,5.59,5.77,5.81,5.56,188060,175005508.0,4.5,3.96,0.22,2.96
2012-04-19,000680,5.75,5.89,5.91,5.73,250634,239097107.0,3.12,2.08,0.12,3.94
2012-04-20,000680,5.89,5.97,6.01,5.84,169694,164008773.0,2.89,1.36,0.08,2.67
2012-04-23,000680,5.95,6.0,6.03,5.81,177492,171242206.0,3.69,0.5,0.03,2.79
2012-04-24,000680,5.93,5.83,6.0,5.67,157279,149221134.0,5.5,-2.83,-0.17,2.47
2012-04-25,000680,5.77,5.97,5.99,5.75,141755,136263513.0,4.12,2.4,0.14,2.23
2012-04-26,000680,6.03,6.27,6.39,6.02,319965,322648592.0,6.2,5.03,0.3,5.03
2012-04-27,000680,6.27,6.32,6.41,6.17,196770,199939113.0,3.83,0.8,0.05,3.1
2012-05-02,000680,6.5,6.39,6.5,6.29,176078,182085710.0,3.32,1.11,0.07,2.77
2012-05-03,000680,6.39,6.49,6.51,6.35,165809,172461177.0,2.5,1.56,0.1,2.61
2012-05-04,000680,6.49,6.41,6.54,6.38,133552,138617839.0,2.47,-1.23,-0.08,2.1
2012-05-07,000680,6.34,6.26,6.38,6.22,149262,151414566.0,2.5,-2.34,-0.15,2.35
2012-05-08,000680,6.27,6.28,6.32,6.23,118776,120509154.0,1.44,0.32,0.02,1.87
2012-05-09,000680,6.23,6.02,6.23,5.99,136308,134785321.0,3.82,-4.14,-0.26,2.14
2012-05-10,000680,6.01,6.04,6.11,5.99,74610,73221611.0,1.99,0.33,0.02,1.17
2012-05-11,000680,6.05,5.93,6.09,5.92,97007,94537126.0,2.81,-1.82,-0.11,1.53
2012-05-14,000680,5.99,5.97,6.09,5.95,89792,87846728.0,2.36,0.67,0.04,1.41
2012-05-15,000680,5.88,6.03,6.03,5.88,63687,61664015.0,2.51,1.01,0.06,1.0
2012-05-16,000680,6.03,5.93,6.03,5.91,59503,57526466.0,1.99,-1.66,-0.1,0.94
2012-05-17,000680,5.93,6.01,6.06,5.93,57894,56393672.0,2.19,1.35,0.08,0.91
2012-05-21,000680,5.95,5.9,5.99,5.77,73133,70020539.0,3.66,-1.83,-0.11,1.15
2012-05-22,000680,5.96,6.11,6.11,5.95,91487,90042530.0,2.71,3.56,0.21,1.44
2012-05-23,000680,6.09,6.17,6.23,6.05,123055,122763395.0,2.95,0.98,0.06,1.94
2012-05-24,000680,6.17,6.27,6.39,6.17,224881,229384277.0,3.57,1.62,0.1,3.54
2012-05-25,000680,6.27,6.08,6.28,6.07,114432,114243620.0,3.35,-3.03,-0.19,1.8
2012-05-28,000680,6.05,6.74,6.74,6.01,590527,625460080.0,12.01,10.86,0.66,9.29
2012-05-29,000680,6.79,6.89,7.17,6.79,833564,933847584.0,5.64,2.23,0.15,13.12
2012-05-30,000680,6.75,6.99,7.01,6.73,358541,396690320.0,4.06,1.45,0.1,5.64
2012-05-31,000680,6.94,6.84,6.96,6.77,235177,259792304.0,2.72,-2.15,-0.15,3.7
2012-06-01,000680,6.81,6.64,7.0,6.58,320194,349057216.0,6.14,-2.92,-0.2,5.04
2012-06-04,000680,6.49,6.35,6.55,6.34,197854,205831641.0,3.16,-4.37,-0.29,3.11
2012-06-05,000680,6.41,6.23,6.43,6.17,202228,205629292.0,4.09,-1.89,-0.12,3.18
2012-06-06,000680,6.25,6.31,6.37,6.22,124169,126178444.0,2.41,1.28,0.08,1.95
2012-06-07,000680,6.39,6.17,6.43,6.16,129967,132181855.0,4.28,-2.22,-0.14,2.04
2012-06-08,000680,6.31,6.17,6.33,6.17,146419,148415249.0,2.59,0.0,0.0,2.3
2012-06-11,000680,6.23,6.41,6.45,6.16,148433,151712092.0,4.7,3.89,0.24,2.34
2012-06-12,000680,6.34,6.29,6.4,6.25,95853,98021323.0,2.34,-1.87,-0.12,1.51
2012-06-13,000680,6.31,6.43,6.45,6.28,125327,129226883.0,2.7,2.23,0.14,1.97
2012-06-14,000680,6.42,6.3,6.42,6.25,119492,122719109.0,2.64,-2.02,-0.13,1.88
2012-06-15,000680,6.31,6.34,6.4,6.21,111245,113526598.0,3.02,0.63,0.04,1.75
2012-06-18,000680,6.37,6.41,6.45,6.33,105369,109089311.0,1.89,1.1,0.07,1.66
2012-06-19,000680,6.45,6.43,6.56,6.38,154646,161755890.0,2.81,0.31,0.02,2.43
2012-06-20,000680,6.47,6.41,6.51,6.39,60642,62960376.0,1.87,-0.31,-0.02,0.95
2012-06-21,000680,6.41,6.24,6.46,6.22,91668,93062530.0,3.74,-2.65,-0.17,1.44
2012-06-25,000680,6.21,5.83,6.23,5.81,143357,140378778.0,6.73,-6.57,-0.41,2.26
2012-06-26,000680,5.74,5.83,5.89,5.74,85010,80618611.0,2.57,0.0,0.0,1.34
2012-06-27,000680,5.84,5.81,5.93,5.81,67656,64565920.0,2.06,-0.34,-0.02,1.06
2012-06-28,000680,5.79,5.57,5.81,5.55,94710,56937392.0,4.48,-4.13,-0.24,0.99
2012-06-29,000680,5.52,5.49,5.52,5.3,138392,79991328.0,3.95,-1.44,-0.08,1.45
2012-07-02,000680,5.52,5.37,5.57,5.33,137670,79795170.0,4.37,-2.19,-0.12,1.44
2012-07-03,000680,5.39,5.25,5.4,5.19,140051,79369184.0,3.91,-2.23,-0.12,1.47
2012-07-04,000680,5.26,5.11,5.26,5.09,145224,80053493.0,3.24,-2.67,-0.14,1.52
2012-07-05,000680,5.1,4.9,5.1,4.86,145468,76907281.0,4.7,-4.11,-0.21,1.53
2012-07-06,000680,4.94,5.04,5.08,4.8,115889,61351727.0,5.71,2.86,0.14,1.22
2012-07-09,000680,4.97,4.76,5.02,4.76,109455,57372833.0,5.16,-5.56,-0.28,1.15
2012-07-10,000680,4.69,4.78,4.83,4.69,70471,36219664.0,2.94,0.42,0.02,0.74
2012-07-11,000680,4.78,5.0,5.05,4.78,148012,78875254.0,5.65,4.6,0.22,1.55
2012-07-12,000680,4.98,5.02,5.05,4.93,90330,48441286.0,2.4,0.4,0.02,0.95
2012-07-13,000680,5.0,5.11,5.25,4.98,167513,92708499.0,5.38,1.79,0.09,1.76
2012-07-16,000680,5.07,4.84,5.07,4.83,145539,76584671.0,4.7,-5.28,-0.27,1.53
2012-07-17,000680,4.8,4.82,4.93,4.79,73562,38369275.0,2.89,-0.41,-0.02,0.77
2012-07-18,000680,4.82,4.86,4.86,4.73,93067,47950887.0,2.7,0.83,0.04,0.98
2012-07-19,000680,4.89,4.99,5.08,4.83,156969,83977683.0,5.14,2.67,0.13,1.65
2012-07-20,000680,4.95,4.93,5.0,4.86,74478,39391469.0,2.81,-1.2,-0.06,0.78
2012-07-23,000680,4.88,4.83,4.89,4.77,57820,29957637.0,2.43,-2.03,-0.1,0.61
2012-07-24,000680,4.79,4.88,4.98,4.77,65506,34342947.0,4.35,1.04,0.05,0.69
2012-07-25,000680,4.85,4.88,4.93,4.84,40744,21301824.0,1.84,0.0,0.0,0.43
2012-07-26,000680,4.85,4.86,4.96,4.84,71840,37802994.0,2.46,-0.41,-0.02,0.75
2012-07-27,000680,4.88,4.85,4.91,4.82,63007,32915390.0,1.85,-0.21,-0.01,0.66
2012-07-30,000680,4.88,4.84,4.99,4.83,71460,37664955.0,3.3,-0.21,-0.01,0.75
2012-07-31,000680,4.84,4.83,4.89,4.73,75407,38915665.0,3.31,-0.21,-0.01,0.79
2012-08-01,000680,4.81,4.99,5.05,4.79,116213,61891152.0,5.38,3.31,0.16,1.22
2012-08-02,000680,4.99,4.93,5.02,4.86,61453,32436607.0,3.21,-1.2,-0.06,0.64
2012-08-03,000680,4.94,4.98,5.02,4.9,67846,36085515.0,2.43,1.01,0.05,0.71
2012-08-06,000680,4.95,5.05,5.08,4.92,118326,63597701.0,3.21,1.41,0.07,1.24
2012-08-07,000680,5.03,5.05,5.1,5.01,98926,53502344.0,1.78,0.0,0.0,1.04
2012-08-08,000680,5.04,5.07,5.16,5.02,94573,51474778.0,2.77,0.4,0.02,0.99
2012-08-09,000680,5.06,5.11,5.12,4.97,100480,54550617.0,2.96,0.79,0.04,1.05
2012-08-10,000680,5.11,5.03,5.15,5.01,102452,55624041.0,2.74,-1.57,-0.08,1.07
2012-08-13,000680,5.0,4.81,5.0,4.79,156228,81349258.0,4.17,-4.37,-0.22,1.64
2012-08-14,000680,4.79,4.87,4.88,4.78,75134,39059183.0,2.08,1.25,0.06,0.79
2012-08-15,000680,4.85,4.83,4.89,4.81,49503,25751824.0,1.64,-0.82,-0.04,0.52
2012-08-16,000680,4.8,4.82,4.87,4.79,50528,26260234.0,1.66,-0.21,-0.01,0.53
2012-08-17,000680,4.84,4.79,4.84,4.74,48101,24721203.0,2.07,-0.62,-0.03,0.5
2012-08-20,000680,4.77,4.7,4.77,4.62,69447,34970387.0,3.13,-1.88,-0.09,0.73
2012-08-21,000680,4.64,4.67,4.7,4.58,96546,48360092.0,2.55,-0.64,-0.03,1.01
2012-08-22,000680,4.67,4.51,4.68,4.49,132380,65002504.0,4.07,-3.43,-0.16,1.39
2012-08-23,000680,4.52,4.48,4.55,4.44,90005,43606104.0,2.44,-0.67,-0.03,0.94
2012-08-24,000680,4.47,4.27,4.47,4.25,110154,51794290.0,4.91,-4.69,-0.21,1.16
2012-08-27,000680,4.24,4.24,4.28,4.2,67980,31267511.0,1.87,-0.7,-0.03,0.71
2012-08-28,000680,4.23,4.26,4.32,4.21,57142,26389507.0,2.59,0.47,0.02,0.6
2012-08-29,000680,4.26,4.09,4.26,4.08,73408,33231682.0,4.23,-3.99,-0.17,0.77
2012-08-30,000680,4.08,4.05,4.12,4.0,70746,31350909.0,2.93,-0.98,-0.04,0.74
2012-08-31,000680,4.04,4.09,4.12,4.02,34806,15480262.0,2.47,0.99,0.04,0.37
2012-09-03,000680,4.06,4.11,4.16,4.05,61374,27447478.0,2.69,0.49,0.02,0.64
2012-09-04,000680,4.11,3.95,4.13,3.94,110190,48078855.0,4.62,-3.89,-0.16,1.16
2012-09-05,000680,3.92,3.92,3.97,3.88,54641,23414768.0,2.28,-0.76,-0.03,0.57
2012-09-06,000680,3.96,4.03,4.03,3.96,70256,30667239.0,1.79,2.81,0.11,0.74
2012-09-07,000680,4.12,4.47,4.47,4.12,260747,124459374.0,8.68,10.92,0.44,2.73
2012-09-10,000680,4.95,4.95,4.95,4.87,435396,231043587.0,1.79,10.74,0.48,4.57
2012-09-11,000680,4.92,4.75,4.92,4.71,679842,351148416.0,4.24,-4.04,-0.2,7.13
2012-09-12,000680,4.83,4.84,4.93,4.64,484272,247978432.0,6.11,1.89,0.09,5.08
2012-09-13,000680,4.77,4.59,4.79,4.56,330679,167079219.0,4.75,-5.17,-0.25,3.47
2012-09-14,000680,4.64,4.67,4.78,4.59,291473,147101579.0,4.14,1.74,0.08,3.06
2012-09-17,000680,4.59,4.52,4.63,4.48,178769,87466421.0,3.21,-3.21,-0.15,1.88
2012-09-18,000680,4.49,4.48,4.54,4.41,113336,54859810.0,2.88,-0.88,-0.04,1.19
2012-09-19,000680,4.49,4.5,4.53,4.44,101632,49255721.0,2.01,0.45,0.02,1.07
2012-09-20,000680,4.47,4.17,4.48,4.14,182119,85109139.0,7.56,-7.33,-0.33,1.91
2012-09-21,000680,4.12,4.15,4.25,4.09,121303,55026027.0,3.84,-0.48,-0.02,1.27
2012-09-24,000680,4.09,4.4,4.55,4.03,273676,128719045.0,12.53,6.02,0.25,2.87
2012-09-25,000680,4.34,4.23,4.42,4.21,150930,70479210.0,4.77,-3.86,-0.17,1.58
2012-09-26,000680,4.23,4.15,4.29,4.12,77676,35369997.0,4.02,-1.89,-0.08,0.81
2012-09-27,000680,4.16,4.4,4.46,4.13,205824,96731767.0,7.95,6.02,0.25,2.16
2012-09-28,000680,4.34,4.49,4.5,4.3,182791,87682146.0,4.55,2.05,0.09,1.92
2012-10-08,000680,4.46,4.39,4.5,4.36,96281,45944018.0,3.12,-2.23,-0.1,1.01
2012-10-09,000680,4.38,4.55,4.59,4.38,171506,83884934.0,4.78,3.64,0.16,1.8
2012-10-10,000680,4.52,4.56,4.58,4.49,125888,61708819.0,1.98,0.22,0.01,1.32
2012-10-11,000680,4.54,4.49,4.65,4.47,145412,71345834.0,3.95,-1.54,-0.07,1.53
2012-10-12,000680,4.51,4.48,4.58,4.43,90242,43836425.0,3.34,-0.22,-0.01,0.95
2012-10-15,000680,4.41,4.19,4.44,4.11,223503,102018649.0,7.37,-6.47,-0.29,2.34
2012-10-16,000680,4.18,4.2,4.27,4.15,93360,42687449.0,2.86,0.24,0.01,0.98
2012-10-17,000680,4.22,4.19,4.24,4.09,86082,39081683.0,3.57,-0.24,-0.01,0.9
2012-10-18,000680,4.21,4.29,4.32,4.19,120612,55956569.0,3.1,2.39,0.1,1.27
2012-10-19,000680,4.29,4.32,4.42,4.28,108716,51163911.0,3.26,0.7,0.03,1.14
2012-10-22,000680,4.29,4.32,4.32,4.2,81511,37662849.0,2.78,0.0,0.0,0.85
2012-10-23,000680,4.32,4.27,4.37,4.25,71104,33150852.0,2.78,-1.16,-0.05,0.75
2012-10-24,000680,4.24,4.29,4.34,4.2,78110,36192861.0,3.28,0.47,0.02,0.82
2012-10-25,000680,4.27,4.24,4.36,4.24,89025,41472392.0,2.8,-1.17,-0.05,0.93
2012-10-26,000680,4.22,4.07,4.24,4.06,103665,46447854.0,4.25,-4.01,-0.17,1.09
2012-10-29,000680,4.07,4.01,4.09,3.99,60713,26627294.0,2.46,-1.47,-0.06,0.64
2012-10-30,000680,4.02,3.99,4.06,3.98,57863,25284979.0,2.0,-0.5,-0.02,0.61
2012-10-31,000680,4.0,4.02,4.04,3.96,49653,21667005.0,2.01,0.75,0.03,0.52
2012-11-01,000680,4.02,4.13,4.2,4.02,93087,41733847.0,4.48,2.74,0.11,0.98
2012-11-02,000680,4.16,4.15,4.17,4.09,65022,29148597.0,1.94,0.48,0.02,0.68
2012-11-05,000680,4.14,4.17,4.22,4.12,67607,30560398.0,2.41,0.48,0.02,0.71
2012-11-06,000680,4.16,4.16,4.16,4.03,64789,28803650.0,3.12,-0.24,-0.01,0.68
2012-11-07,000680,4.26,4.17,4.32,4.16,107178,49263224.0,3.85,0.24,0.01,1.12
2012-11-08,000680,4.08,4.01,4.09,3.99,74546,32806621.0,2.4,-3.84,-0.16,0.78
2012-11-09,000680,4.01,4.01,4.05,3.98,51959,22715332.0,1.75,0.0,0.0,0.54
2012-11-12,000680,4.0,4.04,4.05,4.0,42199,18504847.0,1.25,0.75,0.03,0.44
2012-11-13,000680,4.03,3.93,4.03,3.92,56362,24343575.0,2.72,-2.72,-0.11,0.59
2012-11-14,000680,3.95,3.92,3.95,3.89,39442,16886159.0,1.53,-0.25,-0.01,0.41
2012-11-15,000680,3.91,3.84,3.93,3.84,44136,18751733.0,2.3,-2.04,-0.08,0.46
2012-11-16,000680,3.83,3.72,3.83,3.69,80550,32999396.0,3.65,-3.13,-0.12,0.84
2012-11-19,000680,3.73,3.71,3.74,3.64,60998,24678910.0,2.69,-0.27,-0.01,0.64
2012-11-20,000680,3.72,3.65,3.76,3.64,61842,25044329.0,3.23,-1.62,-0.06,0.65
2012-11-21,000680,3.66,3.74,3.76,3.61,86676,35021856.0,4.11,2.47,0.09,0.91
2012-11-22,000680,3.72,3.64,3.72,3.62,68821,27682651.0,2.67,-2.67,-0.1,0.72
2012-11-23,000680,3.64,3.66,3.7,3.64,53862,21718599.0,1.65,0.55,0.02,0.56
2012-11-26,000680,3.66,3.63,3.69,3.61,53623,21431582.0,2.19,-0.82,-0.03,0.56
2012-11-27,000680,3.61,3.45,3.62,3.45,81387,31451976.0,4.68,-4.96,-0.18,0.85
2012-11-28,000680,3.44,3.44,3.51,3.4,64902,24786031.0,3.19,-0.29,-0.01,0.68
2012-11-29,000680,3.45,3.55,3.73,3.45,149673,59058607.0,8.14,3.2,0.11,1.57
2012-11-30,000680,3.54,3.58,3.65,3.5,119106,47160662.0,4.23,0.85,0.03,1.25
2012-12-03,000680,3.53,3.4,3.57,3.38,104917,40148064.0,5.31,-5.03,-0.18,1.1
2012-12-04,000680,3.39,3.49,3.51,3.35,73232,27870855.0,4.71,2.65,0.09,0.77
2012-12-05,000680,3.49,3.88,3.88,3.45,255865,105485933.0,12.32,11.17,0.39,2.68
2012-12-06,000680,3.94,3.92,4.07,3.89,496198,215182997.0,4.64,1.03,0.04,5.2
2012-12-07,000680,3.87,4.06,4.2,3.84,491596,217085225.0,9.18,3.57,0.14,5.16
2012-12-10,000680,4.04,4.19,4.29,3.95,451789,203444357.0,8.37,3.2,0.13,4.74
2012-12-11,000680,4.14,4.14,4.26,4.08,284191,129027143.0,4.3,-1.19,-0.05,2.98
2012-12-12,000680,4.11,4.21,4.44,4.1,281334,129955932.0,8.21,1.69,0.07,2.95
2012-12-13,000680,4.16,4.08,4.23,4.03,223629,99736982.0,4.75,-3.09,-0.13,2.35
2012-12-14,000680,4.06,4.52,4.52,4.05,554887,263606834.0,11.52,10.78,0.44,5.82
2012-12-18,000680,4.41,4.55,4.72,4.4,906324,446545600.0,7.08,0.66,0.03,9.51
2012-12-19,000680,4.47,4.61,4.68,4.36,562448,275572624.0,7.03,1.32,0.06,5.9
2012-12-20,000680,4.54,4.5,4.55,4.35,386593,186749910.0,4.34,-2.39,-0.11,4.05
2012-12-21,000680,4.48,4.45,4.68,4.41,339340,166319522.0,6.0,-1.11,-0.05,3.56
2012-12-24,000680,4.42,4.41,4.49,4.39,156707,74991868.0,2.25,-0.9,-0.04,1.64
2012-12-25,000680,4.42,4.64,4.82,4.37,643646,320359968.0,10.2,5.22,0.23,6.75
2012-12-26,000680,4.64,4.58,4.66,4.51,425124,209482972.0,3.23,-1.29,-0.06,4.46
2012-12-27,000680,4.57,4.5,4.69,4.49,310355,152977954.0,4.37,-1.75,-0.08,3.26
2012-12-28,000680,4.51,4.51,4.56,4.45,259534,126070802.0,2.44,0.22,0.01,2.72
2012-12-31,000680,4.54,4.51,4.56,4.4,323543,156599638.0,3.55,0.0,0.0,3.39
2013-01-04,000680,4.55,4.47,4.57,4.43,233447,113024182.0,3.1,-0.89,-0.04,2.45
2013-01-07,000680,4.45,4.52,4.58,4.45,299394,146042512.0,2.91,1.12,0.05,3.14
2013-01-08,000680,4.52,4.6,4.61,4.46,383449,188196634.0,3.32,1.77,0.08,4.02
2013-01-09,000680,4.57,4.54,4.67,4.52,283710,140260694.0,3.26,-1.3,-0.06,2.98
2013-01-10,000680,4.55,4.58,4.63,4.52,305241,150722017.0,2.42,0.88,0.04,3.2
2013-01-11,000680,4.58,4.32,4.59,4.29,339642,162649746.0,6.55,-5.68,-0.26,3.56
2013-01-14,000680,4.3,4.45,4.48,4.26,243233,115662228.0,5.09,3.01,0.13,2.55
2013-01-15,000680,4.44,4.59,4.63,4.43,451756,221371307.0,4.49,3.15,0.14,4.74
2013-01-16,000680,4.57,4.7,4.77,4.56,611264,306610096.0,4.58,2.4,0.11,6.41
2013-01-17,000680,4.68,4.61,4.68,4.56,251467,124993743.0,2.55,-1.91,-0.09,2.64
2013-01-18,000680,4.63,4.72,4.73,4.58,280585,141043604.0,3.25,2.39,0.11,2.94
2013-01-21,000680,4.74,5.0,5.13,4.73,710321,376837712.0,8.47,5.93,0.28,7.45
2013-01-22,000680,5.04,4.82,5.04,4.77,402486,211329504.0,5.4,-3.6,-0.18,4.22
2013-01-23,000680,4.81,4.75,4.88,4.63,250563,127550393.0,5.19,-1.45,-0.07,2.63
2013-01-24,000680,4.74,4.78,5.01,4.69,414541,215247103.0,6.74,0.63,0.03,4.35
2013-01-25,000680,4.73,4.74,4.86,4.65,200665,102598128.0,4.39,-0.84,-0.04,2.1
2013-01-28,000680,4.73,4.86,4.88,4.72,208093,107977407.0,3.38,2.53,0.12,2.18
2013-01-29,000680,4.87,4.85,4.99,4.84,227665,119960459.0,3.09,-0.21,-0.01,2.39
2013-01-30,000680,4.86,4.78,4.87,4.73,173486,89302298.0,2.89,-1.44,-0.07,1.82
2013-01-31,000680,4.77,4.88,4.98,4.77,246093,128573030.0,4.39,2.09,0.1,2.58
2013-02-01,000680,4.88,5.03,5.08,4.77,437830,234107546.0,6.35,3.07,0.15,4.59
2013-02-04,000680,5.07,5.1,5.34,5.0,463236,256333649.0,6.76,1.39,0.07,4.86
2013-02-05,000680,5.05,5.19,5.25,4.99,390925,215217306.0,5.1,1.76,0.09,4.1
2013-02-06,000680,5.19,5.07,5.2,5.05,213603,117132212.0,2.89,-2.31,-0.12,2.24
2013-02-07,000680,5.07,5.0,5.11,4.94,215255,115179799.0,3.35,-1.38,-0.07,2.26
2013-02-08,000680,5.02,5.01,5.05,4.99,120295,64688810.0,1.2,0.2,0.01,1.26
2013-02-18,000680,5.03,5.03,5.1,4.99,117431,63287404.0,2.2,0.4,0.02,1.23
2013-02-19,000680,5.03,4.77,5.04,4.74,240639,125612091.0,5.96,-5.17,-0.26,2.52
2013-02-20,000680,4.76,4.81,4.87,4.76,144438,74479588.0,2.31,0.84,0.04,1.52
2013-02-21,000680,4.79,4.57,4.79,4.52,278323,138524034.0,5.61,-4.99,-0.24,2.92
2013-02-22,000680,4.56,4.49,4.62,4.48,169838,83147030.0,3.06,-1.75,-0.08,1.78
2013-02-25,000680,4.5,4.57,4.6,4.5,107666,52917715.0,2.23,1.78,0.08,1.13
2013-02-26,000680,4.54,4.46,4.59,4.44,123107,60137995.0,3.28,-2.41,-0.11,1.29
2013-02-27,000680,4.47,4.58,4.58,4.47,110758,54315928.0,2.47,2.69,0.12,1.16
2013-02-28,000680,4.59,4.71,4.71,4.55,160693,80475724.0,3.49,2.84,0.13,1.69
2013-03-01,000680,4.69,4.61,4.71,4.57,200018,99670799.0,2.97,-2.12,-0.1,2.1
2013-03-04,000680,4.57,4.23,4.57,4.19,325021,151570258.0,8.24,-8.24,-0.38,3.41
2013-03-05,000680,4.21,4.31,4.32,4.19,116313,53900112.0,3.07,1.89,0.08,1.22
2013-03-06,000680,4.32,4.31,4.34,4.24,149678,69594708.0,2.32,0.0,0.0,1.57
2013-03-07,000680,4.3,4.3,4.36,4.23,134869,62670891.0,3.02,-0.23,-0.01,1.41
2013-03-08,000680,4.31,4.27,4.34,4.25,76666,35684998.0,2.09,-0.7,-0.03,0.8
2013-03-11,000680,4.25,4.18,4.26,4.16,89082,40665027.0,2.34,-2.11,-0.09,0.93
2013-03-12,000680,4.17,4.19,4.29,4.11,100230,45649289.0,4.31,0.24,0.01,1.05
2013-03-13,000680,4.19,4.12,4.19,4.06,65575,29324292.0,3.1,-1.67,-0.07,0.69
2013-03-14,000680,4.13,4.13,4.19,4.1,49511,22316838.0,2.18,0.24,0.01,0.52
2013-03-15,000680,4.14,4.19,4.25,4.08,97021,44139224.0,4.12,1.45,0.06,1.02
2013-03-18,000680,4.14,4.12,4.23,4.1,66437,29898335.0,3.1,-1.67,-0.07,0.7
2013-03-19,000680,4.14,4.17,4.19,4.07,59056,26578667.0,2.91,1.21,0.05,0.62
2013-03-20,000680,4.2,4.31,4.31,4.18,130544,60364041.0,3.12,3.36,0.14,1.37
2013-03-21,000680,4.31,4.29,4.32,4.26,108340,50414401.0,1.39,-0.46,-0.02,1.14
2013-03-22,000680,4.3,4.33,4.36,4.26,105201,49208247.0,2.33,0.93,0.04,1.1
2013-03-25,000680,4.34,4.24,4.36,4.23,109525,50594786.0,3.0,-2.08,-0.09,1.15
2013-03-26,000680,4.23,4.15,4.24,4.11,86746,39238159.0,3.07,-2.12,-0.09,0.91
2013-03-27,000680,4.14,4.14,4.21,4.13,59749,27024957.0,1.93,-0.24,-0.01,0.63
2013-03-28,000680,4.11,3.93,4.11,3.9,145050,63067394.0,5.07,-5.07,-0.21,1.52
2013-03-29,000680,3.95,3.92,3.98,3.91,67972,29232648.0,1.78,-0.25,-0.01,0.71
2013-04-01,000680,3.91,3.97,4.01,3.91,57018,24653798.0,2.55,1.28,0.05,0.6
2013-04-02,000680,3.95,3.98,4.05,3.95,60993,26583042.0,2.52,0.25,0.01,0.64
