日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-14,601990,14.87,15.01,15.04,14.82,345911,535594496.0,1.47,0.47,0.07,1.68
2020-08-17,601990,15.25,15.6,15.99,15.18,1168297,1881911744.0,5.4,3.93,0.59,5.67
2020-08-18,601990,15.48,15.36,15.58,15.29,622551,993233248.0,1.86,-1.54,-0.24,3.02
2020-08-19,601990,15.36,15.28,15.7,15.25,618230,989402576.0,2.93,-0.52,-0.08,3.0
2020-08-20,601990,15.16,14.99,15.22,14.97,390384,609221552.0,1.64,-1.9,-0.29,1.89
2020-08-21,601990,15.1,15.11,15.24,14.93,322010,502997680.0,2.07,0.8,0.12,1.56
2020-08-24,601990,15.21,15.1,15.26,15.05,268927,421273120.0,1.39,-0.07,-0.01,1.3
2020-08-25,601990,15.15,14.94,15.29,14.91,384688,601227648.0,2.52,-1.06,-0.16,1.87
2020-08-26,601990,14.82,14.12,14.94,14.12,782002,1169371168.0,5.49,-5.49,-0.82,3.79
2020-08-27,601990,14.16,13.86,14.2,13.58,556300,798478752.0,4.39,-1.84,-0.26,2.7
2020-08-28,601990,13.76,14.1,14.13,13.71,460341,667594256.0,3.03,1.73,0.24,2.23
2020-08-31,601990,14.1,14.24,14.66,14.1,609138,909451136.0,3.97,0.99,0.14,2.96
2020-09-01,601990,14.24,14.31,14.38,14.15,245426,362919200.0,1.62,0.49,0.07,1.19
2020-09-02,601990,14.38,14.21,14.41,14.14,288296,426827808.0,1.89,-0.7,-0.1,1.4
2020-09-03,601990,14.19,14.04,14.38,13.98,304683,448786816.0,2.81,-1.2,-0.17,1.48
2020-09-04,601990,13.76,13.92,13.99,13.72,228257,329289200.0,1.92,-0.85,-0.12,1.11
2020-09-07,601990,13.9,13.52,14.07,13.51,325774,466445344.0,4.02,-2.87,-0.4,1.58
2020-09-08,601990,13.58,13.69,13.88,13.35,414535,585576240.0,3.92,1.26,0.17,2.01
2020-09-09,601990,13.52,13.33,13.63,13.32,333163,466746080.0,2.26,-2.63,-0.36,1.62
2020-09-10,601990,13.51,13.05,13.56,12.97,317820,439642352.0,4.43,-2.1,-0.28,1.54
2020-09-11,601990,13.03,13.11,13.16,12.86,215787,293237024.0,2.3,0.46,0.06,1.05
2020-09-14,601990,13.21,13.09,13.24,13.01,198991,271605936.0,1.75,-0.15,-0.02,0.97
2020-09-15,601990,13.09,13.11,13.15,12.97,186267,253657928.0,1.38,0.15,0.02,0.9
2020-09-16,601990,13.07,13.19,13.42,13.03,334737,462087904.0,2.97,0.61,0.08,1.62
2020-09-17,601990,13.12,13.11,13.26,12.98,239376,326171872.0,2.12,-0.61,-0.08,1.16
2020-09-18,601990,13.07,13.79,13.98,13.07,687445,967718656.0,6.94,5.19,0.68,3.34
2020-09-21,601990,14.19,13.74,14.3,13.71,527936,764743200.0,4.28,-0.36,-0.05,2.56
2020-09-22,601990,13.53,13.7,14.11,13.5,440382,631620288.0,4.44,-0.29,-0.04,2.14
2020-09-23,601990,13.71,13.58,13.79,13.56,210156,298001744.0,1.68,-0.88,-0.12,1.02
2020-09-24,601990,13.47,13.5,13.71,13.45,220381,310442384.0,1.91,-0.59,-0.08,1.07
2020-09-25,601990,13.56,13.67,13.76,13.41,293317,415072992.0,2.59,1.26,0.17,1.42
2020-09-28,601990,13.6,13.63,13.81,13.6,208042,296095728.0,1.54,-0.29,-0.04,1.01
2020-09-29,601990,13.73,13.57,13.81,13.57,220882,313971472.0,1.76,-0.44,-0.06,1.07
2020-09-30,601990,13.62,13.58,13.65,13.14,288279,403218224.0,3.76,0.07,0.01,1.4
2020-10-09,601990,13.77,13.7,13.79,13.63,217214,309279712.0,1.18,0.88,0.12,1.05
2020-10-12,601990,13.79,14.04,14.12,13.78,505505,735031824.0,2.48,2.48,0.34,2.45
2020-10-13,601990,13.85,13.74,13.9,13.68,395997,565940912.0,1.57,-2.14,-0.3,1.92
2020-10-14,601990,13.76,13.53,13.76,13.53,265207,375292192.0,1.67,-1.53,-0.21,1.29
2020-10-15,601990,13.56,13.26,13.63,13.17,500609,699052816.0,3.4,-2.0,-0.27,2.43
2020-10-16,601990,13.24,13.05,13.29,13.01,491760,670566480.0,2.11,-1.58,-0.21,2.39
2020-10-19,601990,13.09,12.99,13.25,12.96,328564,448171728.0,2.22,-0.46,-0.06,1.59
2020-10-20,601990,12.96,13.05,13.06,12.9,230801,312254096.0,1.23,0.46,0.06,1.12
2020-10-21,601990,13.04,13.14,13.25,12.97,305620,417861648.0,2.15,0.69,0.09,1.48
2020-10-22,601990,13.04,13.15,13.26,13.0,262191,358433104.0,1.98,0.08,0.01,1.27
2020-10-23,601990,13.13,12.87,13.19,12.86,267191,362564160.0,2.51,-2.13,-0.28,1.3
2020-10-26,601990,12.74,12.47,12.75,12.39,353850,462880080.0,2.8,-3.11,-0.4,1.72
2020-10-27,601990,12.42,12.51,12.55,12.38,163682,213265136.0,1.36,0.32,0.04,0.79
2020-10-28,601990,12.54,12.48,12.55,12.33,197541,256709662.0,1.76,-0.24,-0.03,0.96
2020-10-29,601990,12.3,12.48,12.54,12.24,250401,324150288.0,2.4,0.0,0.0,1.21
2020-10-30,601990,12.47,11.94,12.55,11.87,318115,405680208.0,5.45,-4.33,-0.54,1.54
2020-11-02,601990,11.93,12.14,12.18,11.72,318711,398774416.0,3.85,1.68,0.2,1.55
2020-11-03,601990,12.17,12.33,12.5,12.14,284225,366130224.0,2.97,1.57,0.19,1.38
2020-11-04,601990,12.4,12.26,12.43,12.17,161433,207236522.0,2.11,-0.57,-0.07,0.78
2020-11-05,601990,12.43,12.36,12.51,12.3,202997,262351916.0,1.71,0.82,0.1,0.98
2020-11-06,601990,12.36,12.27,12.49,12.21,268647,346100880.0,2.27,-0.73,-0.09,1.3
2020-11-09,601990,12.35,12.69,12.81,12.27,508396,667569744.0,4.4,3.42,0.42,2.47
2020-11-10,601990,12.85,12.5,12.85,12.44,306850,403985456.0,3.23,-1.5,-0.19,1.49
2020-11-11,601990,12.47,12.23,12.52,12.21,231429,297659040.0,2.48,-2.16,-0.27,1.12
2020-11-12,601990,12.29,12.08,12.31,12.08,191585,243435767.0,1.88,-1.23,-0.15,0.93
2020-11-13,601990,12.04,12.01,12.09,11.95,180765,226618293.0,1.16,-0.58,-0.07,0.88
2020-11-16,601990,12.15,12.04,12.15,11.99,189173,238208624.0,1.33,0.25,0.03,0.92
2020-11-17,601990,12.05,12.01,12.08,11.88,175344,218881918.0,1.66,-0.25,-0.03,0.85
2020-11-18,601990,12.07,12.13,12.25,12.02,236828,300713136.0,1.92,1.0,0.12,1.15
2020-11-19,601990,12.06,12.16,12.21,11.97,213950,270287472.0,1.98,0.25,0.03,1.04
2020-11-20,601990,12.12,12.23,12.25,12.1,190974,243356851.0,1.23,0.58,0.07,0.93
2020-11-23,601990,12.18,12.41,12.64,12.14,457577,593932192.0,4.09,1.47,0.18,2.22
2020-11-24,601990,12.38,12.29,12.51,12.23,255278,329581408.0,2.26,-0.97,-0.12,1.24
2020-11-25,601990,12.34,12.06,12.45,12.06,239764,306965632.0,3.17,-1.87,-0.23,1.16
2020-11-26,601990,12.03,12.05,12.18,11.97,167477,210984534.0,1.74,-0.08,-0.01,0.81
2020-11-27,601990,12.04,12.24,12.24,11.97,215873,272997024.0,2.24,1.58,0.19,1.05
2020-11-30,601990,12.33,12.5,12.69,12.31,686425,897221360.0,3.1,2.12,0.26,3.33
2020-12-01,601990,12.44,12.84,12.95,12.36,810607,1070337776.0,4.72,2.72,0.34,3.93
2020-12-02,601990,12.82,12.82,13.13,12.69,708264,950369072.0,3.43,-0.16,-0.02,3.44
2020-12-03,601990,12.78,12.9,13.05,12.72,512499,688690224.0,2.57,0.62,0.08,2.49
2020-12-04,601990,12.81,12.61,12.81,12.57,387829,511594784.0,1.86,-2.25,-0.29,1.88
2020-12-07,601990,12.6,12.5,12.69,12.48,232544,305119760.0,1.67,-0.87,-0.11,1.13
2020-12-08,601990,12.52,12.43,12.57,12.36,285923,371958064.0,1.68,-0.56,-0.07,1.39
2020-12-09,601990,12.5,11.99,12.54,11.94,400563,512515936.0,4.83,-3.54,-0.44,1.94
2020-12-10,601990,11.96,12.02,12.09,11.91,282885,354892768.0,1.5,0.25,0.03,1.37
2020-12-11,601990,11.99,12.46,12.76,11.97,593241,761675488.0,6.57,3.66,0.44,2.88
2020-12-14,601990,12.46,12.42,12.56,12.28,294344,381566256.0,2.25,-0.32,-0.04,1.43
2020-12-15,601990,12.39,12.32,12.49,12.29,220428,284991504.0,1.61,-0.81,-0.1,1.07
2020-12-16,601990,12.36,11.9,12.37,11.84,320133,404806240.0,4.3,-3.41,-0.42,1.55
2020-12-17,601990,11.88,12.12,12.18,11.57,442405,551998272.0,5.13,1.85,0.22,2.15
2020-12-18,601990,12.07,11.87,12.15,11.86,280273,350600928.0,2.39,-2.06,-0.25,1.36
2020-12-21,601990,11.84,11.81,12.0,11.63,333863,412616992.0,3.12,-0.51,-0.06,1.62
2020-12-22,601990,11.72,11.11,11.77,11.06,633438,758275680.0,6.01,-5.93,-0.7,3.07
2020-12-23,601990,11.14,11.28,11.43,11.12,333647,393750144.0,2.79,1.53,0.17,1.62
2020-12-24,601990,11.24,11.02,11.38,10.98,260174,304174032.0,3.55,-2.3,-0.26,1.26
2020-12-25,601990,10.99,11.06,11.21,10.93,234880,273019856.0,2.54,0.36,0.04,1.14
2020-12-28,601990,11.03,10.88,11.13,10.85,257761,296688048.0,2.53,-1.63,-0.18,1.25
2020-12-29,601990,10.91,11.04,11.25,10.91,290789,337860720.0,3.13,1.47,0.16,1.41
2020-12-30,601990,10.96,11.19,11.21,10.94,283240,330101424.0,2.45,1.36,0.15,1.37
2020-12-31,601990,11.26,11.73,11.96,11.24,674054,824822384.0,6.43,4.83,0.54,3.27
2021-01-04,601990,11.8,11.71,11.88,11.55,447008,546730576.0,2.81,-0.17,-0.02,2.17
2021-01-05,601990,11.74,11.74,11.84,11.56,429789,526917152.0,2.39,0.26,0.03,2.09
2021-01-06,601990,11.7,11.61,11.92,11.55,373232,456122608.0,3.15,-1.11,-0.13,1.81
2021-01-07,601990,11.58,11.61,11.67,11.28,382901,461479360.0,3.36,0.0,0.0,1.86
2021-01-08,601990,11.57,11.58,11.74,11.46,283122,343924864.0,2.41,-0.26,-0.03,1.37
2021-01-11,601990,11.65,11.21,11.68,11.2,330519,395493776.0,4.15,-3.2,-0.37,1.6
2021-01-12,601990,11.17,11.64,11.71,11.13,482261,578350944.0,5.17,3.84,0.43,2.34
2021-01-13,601990,11.66,11.26,11.66,11.22,408136,485373232.0,3.78,-3.26,-0.38,1.98
2021-01-14,601990,11.27,11.09,11.31,11.01,270635,315652800.0,2.66,-1.51,-0.17,1.31
2021-01-15,601990,11.22,11.15,11.35,11.08,222969,262171121.0,2.43,0.54,0.06,1.08
2021-01-18,601990,11.08,11.16,11.28,11.06,206889,242585294.0,1.97,0.09,0.01,1.0
2021-01-19,601990,11.21,11.19,11.31,11.11,232874,273328000.0,1.79,0.27,0.03,1.13
2021-01-20,601990,11.16,11.07,11.22,11.03,222758,259486159.0,1.7,-1.07,-0.12,1.08
2021-01-21,601990,11.04,11.14,11.26,11.02,319012,373085232.0,2.17,0.63,0.07,1.55
2021-01-22,601990,11.08,10.78,11.14,10.72,369920,422401168.0,3.77,-3.23,-0.36,1.79
2021-01-25,601990,10.79,10.51,10.85,10.44,386739,431551632.0,3.8,-2.5,-0.27,1.88
2021-01-26,601990,10.54,10.23,10.58,10.17,308535,335333936.0,3.9,-2.66,-0.28,1.5
2021-01-27,601990,10.11,10.22,10.3,10.11,174028,186996255.0,1.86,-0.1,-0.01,0.84
2021-01-28,601990,10.14,10.23,10.31,10.08,215944,231999838.0,2.25,0.1,0.01,1.05
2021-01-29,601990,10.28,10.06,10.31,10.0,196126,209886675.0,3.03,-1.66,-0.17,0.95
2021-02-01,601990,10.06,9.83,10.16,9.8,229500,239597152.0,3.58,-2.29,-0.23,1.11
2021-02-02,601990,9.83,10.39,10.73,9.81,508060,553319792.0,9.36,5.7,0.56,2.47
2021-02-03,601990,10.4,10.04,10.4,10.03,274960,294619376.0,3.56,-3.37,-0.35,1.33
2021-02-04,601990,9.91,9.68,10.01,9.65,260154,268512640.0,3.59,-3.59,-0.36,1.26
2021-02-05,601990,9.71,9.61,9.91,9.6,203901,210009493.0,3.2,-0.72,-0.07,0.99
2021-02-08,601990,9.63,9.68,9.81,9.61,177058,181385845.0,2.08,0.73,0.07,0.86
2021-02-09,601990,9.68,9.84,9.89,9.46,252652,260087639.0,4.44,1.65,0.16,1.23
2021-02-10,601990,9.84,9.81,9.88,9.75,184154,190618911.0,1.32,-0.3,-0.03,0.89
2021-02-18,601990,10.04,10.02,10.16,9.91,269274,284954704.0,2.55,2.14,0.21,1.31
2021-02-19,601990,10.03,10.32,10.32,9.96,290453,311757968.0,3.59,2.99,0.3,1.41
2021-02-22,601990,10.36,10.16,10.59,10.16,400253,437454720.0,4.17,-1.55,-0.16,1.94
2021-02-23,601990,10.14,10.11,10.33,10.08,221022,237030388.0,2.46,-0.49,-0.05,1.07
2021-02-24,601990,10.09,10.16,10.33,10.06,225087,241312007.0,2.67,0.49,0.05,1.09
2021-02-25,601990,10.22,10.14,10.24,10.09,172620,184698548.0,1.48,-0.2,-0.02,0.84
2021-02-26,601990,10.04,9.96,10.13,9.91,188580,198803646.0,2.17,-1.78,-0.18,0.91
2021-03-01,601990,9.97,9.99,10.03,9.91,168093,176420700.0,1.2,0.3,0.03,0.82
2021-03-02,601990,10.02,9.95,10.1,9.93,166290,175111652.0,1.7,-0.4,-0.04,0.81
2021-03-03,601990,9.96,10.13,10.16,9.93,220565,234173731.0,2.31,1.81,0.18,1.07
2021-03-04,601990,10.06,10.02,10.22,10.01,192506,204537233.0,2.07,-1.09,-0.11,0.93
2021-03-05,601990,10.02,10.31,10.41,9.98,415802,449974592.0,4.29,2.89,0.29,2.02
2021-03-08,601990,10.36,10.15,10.42,10.13,271791,294263312.0,2.81,-1.55,-0.16,1.32
2021-03-09,601990,10.12,9.84,10.21,9.68,277058,290004368.0,5.22,-3.05,-0.31,1.34
2021-03-10,601990,9.93,9.8,9.95,9.69,149076,154274628.0,2.64,-0.41,-0.04,0.72
2021-03-11,601990,9.78,9.88,9.91,9.78,152743,158705716.0,1.33,0.82,0.08,0.74
2021-03-12,601990,9.9,9.88,10.03,9.72,231795,240969609.0,3.14,0.0,0.0,1.12
2021-03-15,601990,9.76,9.66,9.8,9.56,182788,187110962.0,2.43,-2.23,-0.22,0.89
2021-03-16,601990,9.66,9.66,9.71,9.57,110436,112435677.0,1.45,0.0,0.0,0.54
2021-03-17,601990,9.62,9.62,9.69,9.55,192627,195672403.0,1.45,-0.41,-0.04,0.93
2021-03-18,601990,9.66,9.58,9.69,9.58,136203,138397484.0,1.14,-0.42,-0.04,0.66
2021-03-19,601990,9.51,9.5,9.57,9.46,164012,164812566.0,1.15,-0.84,-0.08,0.8
2021-03-22,601990,9.57,9.66,9.7,9.54,169305,172115991.0,1.68,1.68,0.16,0.82
2021-03-23,601990,9.65,9.74,9.81,9.57,224719,229996888.0,2.48,0.83,0.08,1.09
2021-03-24,601990,9.67,9.82,10.06,9.66,352054,366786656.0,4.11,0.82,0.08,1.71
2021-03-25,601990,9.76,9.72,9.9,9.7,175091,180802198.0,2.04,-1.02,-0.1,0.85
2021-03-26,601990,9.75,9.72,9.78,9.67,149528,153469783.0,1.13,0.0,0.0,0.73
2021-03-29,601990,9.71,9.67,9.76,9.66,120973,123817850.0,1.03,-0.51,-0.05,0.59
2021-03-30,601990,9.65,9.6,9.72,9.59,113097,115221230.0,1.34,-0.72,-0.07,0.55
2021-03-31,601990,9.65,9.6,9.65,9.54,114093,115426232.0,1.15,0.0,0.0,0.55
2021-04-01,601990,9.59,9.6,9.63,9.54,103817,105111590.0,0.94,0.0,0.0,0.5
2021-04-02,601990,9.6,9.6,9.66,9.57,112604,114238045.0,0.94,0.0,0.0,0.55
2021-04-06,601990,9.64,9.62,9.68,9.61,95664,97391532.0,0.73,0.21,0.02,0.46
2021-04-07,601990,9.64,9.64,9.71,9.57,117929,120003154.0,1.46,0.21,0.02,0.57
2021-04-08,601990,9.6,9.67,9.81,9.58,206125,211278511.0,2.39,0.31,0.03,1.0
2021-04-09,601990,9.65,9.55,9.65,9.54,136772,138442516.0,1.14,-1.24,-0.12,0.66
2021-04-12,601990,9.55,9.21,9.61,9.18,231643,230368794.0,4.5,-3.56,-0.34,1.12
2021-04-13,601990,9.22,8.91,9.27,8.84,293384,280042848.0,4.67,-3.26,-0.3,1.42
2021-04-14,601990,8.87,8.97,9.03,8.87,128189,121743343.0,1.8,0.67,0.06,0.62
2021-04-15,601990,8.93,8.89,8.96,8.77,161045,150704799.0,2.12,-0.89,-0.08,0.78
2021-04-16,601990,8.82,8.91,8.94,8.82,121660,114849416.0,1.35,0.22,0.02,0.59
2021-04-19,601990,8.91,9.16,9.18,8.86,250237,240618185.0,3.59,2.81,0.25,1.21
2021-04-20,601990,9.14,9.03,9.24,9.03,151843,146687999.0,2.29,-1.42,-0.13,0.74
2021-04-21,601990,8.98,8.95,9.02,8.93,106360,101095114.0,1.0,-0.89,-0.08,0.52
2021-04-22,601990,8.98,8.89,9.04,8.87,145336,137958238.0,1.9,-0.67,-0.06,0.71
2021-04-23,601990,8.87,8.89,8.89,8.7,216425,201940661.0,2.14,0.0,0.0,1.05
2021-04-26,601990,8.87,8.64,8.87,8.62,197865,183746198.0,2.81,-2.81,-0.25,0.96
2021-04-27,601990,8.62,8.45,8.64,8.35,261463,235228411.0,3.36,-2.2,-0.19,1.27
2021-04-28,601990,8.44,8.26,8.44,8.18,260496,230023725.0,3.08,-2.25,-0.19,1.26
2021-04-29,601990,8.21,9.14,9.14,8.2,491401,462222640.0,11.38,10.65,0.88,2.38
2021-04-30,601990,9.46,9.27,9.82,9.24,1437822,1439474176.0,6.35,1.42,0.13,6.98
2021-05-06,601990,9.21,8.35,9.4,8.32,1820429,1691373440.0,11.65,-9.92,-0.92,7.64
2021-05-07,601990,8.27,7.86,8.3,7.72,944228,801040368.0,6.95,-5.87,-0.49,3.96
2021-05-10,601990,7.79,7.86,7.88,7.74,541840,452594224.0,1.78,0.0,0.0,2.27
2021-05-11,601990,7.79,8.13,8.25,7.77,768986,661791936.0,6.11,3.44,0.27,3.23
2021-05-12,601990,8.01,8.47,8.62,7.97,1015945,906498048.0,8.0,4.18,0.34,4.26
2021-05-13,601990,8.35,8.33,8.64,8.29,508151,455601472.0,4.13,-1.65,-0.14,2.13
2021-05-14,601990,8.36,8.98,9.15,8.29,1166584,1083377488.0,10.32,7.8,0.65,4.9
2021-05-17,601990,8.85,8.68,8.93,8.59,745774,691745056.0,3.79,-3.34,-0.3,3.13
2021-05-18,601990,8.69,8.61,8.84,8.59,455203,419692688.0,2.88,-0.81,-0.07,1.91
2021-05-19,601990,8.57,8.48,8.65,8.47,369417,334898224.0,2.09,-1.51,-0.13,1.55
2021-05-20,601990,8.49,8.67,8.81,8.47,579836,531402080.0,4.01,2.24,0.19,2.43
2021-05-21,601990,8.62,8.46,8.68,8.46,330384,299331248.0,2.54,-2.42,-0.21,1.39
2021-05-24,601990,8.52,8.58,8.71,8.49,345930,316658736.0,2.6,1.42,0.12,1.45
2021-05-25,601990,8.58,8.89,9.12,8.53,856331,808599616.0,6.88,3.61,0.31,3.59
2021-05-26,601990,8.94,8.81,9.11,8.79,749775,711132656.0,3.6,-0.9,-0.08,3.15
2021-05-27,601990,8.82,9.0,9.21,8.79,794632,760450192.0,4.77,2.16,0.19,3.34
2021-05-28,601990,8.94,9.01,9.14,8.83,665665,632665952.0,3.44,0.11,0.01,2.79
2021-05-31,601990,9.03,8.88,9.04,8.81,470706,443075824.0,2.55,-1.44,-0.13,1.98
2021-06-01,601990,8.82,8.74,8.84,8.6,448927,414421344.0,2.7,-1.58,-0.14,1.88
2021-06-02,601990,8.74,8.57,8.83,8.55,374986,345008304.0,3.2,-1.95,-0.17,1.57
2021-06-03,601990,8.55,8.48,8.68,8.47,350660,319327824.0,2.45,-1.05,-0.09,1.47
2021-06-04,601990,8.46,8.49,8.74,8.33,519927,469892608.0,4.83,0.12,0.01,2.18
2021-06-07,601990,8.6,8.82,9.09,8.52,708486,665841152.0,6.71,3.89,0.33,2.97
2021-06-08,601990,8.75,8.76,8.93,8.71,441844,412525968.0,2.49,-0.68,-0.06,1.85
2021-06-09,601990,8.76,8.61,8.8,8.59,284161,261382417.0,2.4,-1.71,-0.15,1.19
2021-06-10,601990,8.59,8.6,8.72,8.57,262188,240426108.0,1.74,-0.12,-0.01,1.1
2021-06-11,601990,8.61,8.79,9.0,8.53,850404,796930624.0,5.47,2.21,0.19,3.57
2021-06-15,601990,8.69,9.14,9.35,8.66,1112102,1076444544.0,7.85,3.98,0.35,3.07
2021-06-16,601990,8.89,9.57,10.11,8.87,1656483,1661459856.0,13.57,4.7,0.43,4.58
2021-06-17,601990,9.46,9.88,10.41,9.36,1587178,1664646944.0,10.97,3.24,0.31,4.38
2021-06-18,601990,9.74,9.79,10.16,9.57,1310443,1362390000.0,5.97,-0.91,-0.09,3.62
2021-06-21,601990,9.76,9.68,10.03,9.62,810381,833242112.0,4.19,-1.12,-0.11,2.24
2021-06-22,601990,9.66,9.47,9.74,9.4,758763,762010608.0,3.51,-2.17,-0.21,2.1
2021-06-23,601990,9.46,9.64,9.91,9.36,947870,968000752.0,5.81,1.8,0.17,2.62
2021-06-24,601990,9.61,10.02,10.05,9.59,1162709,1214840976.0,4.77,3.94,0.38,3.21
2021-06-25,601990,9.96,10.36,10.66,9.76,1764179,1914732384.0,8.98,3.39,0.34,4.87
2021-06-28,601990,10.26,10.04,10.26,9.96,954910,1014359152.0,2.9,-3.09,-0.32,2.64
2021-06-29,601990,9.96,9.9,10.11,9.87,516113,541794816.0,2.39,-1.39,-0.14,1.43
2021-06-30,601990,9.88,9.98,10.06,9.75,644662,674424768.0,3.13,0.81,0.08,1.78
2021-07-01,601990,10.16,9.44,10.24,9.39,811821,830874096.0,8.52,-5.41,-0.54,2.24
2021-07-02,601990,9.38,9.15,9.53,9.14,511554,502847088.0,4.13,-3.07,-0.29,1.41
2021-07-05,601990,9.15,9.29,9.31,9.14,324576,317126016.0,1.86,1.53,0.14,0.9
2021-07-06,601990,9.3,9.41,9.41,9.24,367548,362761120.0,1.83,1.29,0.12,1.02
2021-07-07,601990,9.32,9.44,9.57,9.31,366337,365860176.0,2.76,0.32,0.03,1.01
2021-07-08,601990,9.48,9.29,9.53,9.27,337625,334967328.0,2.75,-1.59,-0.15,0.93
2021-07-09,601990,9.16,9.34,9.39,9.16,294360,290212544.0,2.48,0.54,0.05,0.81
2021-07-12,601990,9.5,9.76,10.04,9.42,860481,885710768.0,6.64,4.5,0.42,2.38
2021-07-13,601990,9.66,9.63,9.79,9.53,450172,457085872.0,2.66,-1.33,-0.13,1.24
2021-07-14,601990,9.65,9.99,10.19,9.56,1059721,1109313392.0,6.54,3.74,0.36,2.93
2021-07-15,601990,9.86,10.22,10.54,9.78,1324518,1425153248.0,7.61,2.3,0.23,3.66
2021-07-16,601990,10.26,10.27,10.45,10.02,1034331,1113946720.0,4.21,0.49,0.05,2.86
2021-07-19,601990,10.16,9.97,10.19,9.87,625727,658590288.0,3.12,-2.92,-0.3,1.73
2021-07-20,601990,9.88,10.01,10.14,9.85,405197,426361600.0,2.91,0.4,0.04,1.12
2021-07-21,601990,9.96,10.26,10.44,9.94,806363,867370288.0,5.0,2.5,0.25,2.23
2021-07-22,601990,10.17,10.46,10.56,10.15,999469,1094629264.0,4.0,1.95,0.2,2.76
2021-07-23,601990,10.45,10.67,11.31,10.31,1533882,1730833696.0,9.56,2.01,0.21,4.24
2021-07-26,601990,10.59,10.09,10.94,10.06,1304885,1444610000.0,8.25,-5.44,-0.58,3.6
2021-07-27,601990,10.19,9.96,10.38,9.88,948067,1007618512.0,4.96,-1.29,-0.13,2.62
2021-07-28,601990,9.99,9.54,10.09,9.48,653381,660527472.0,6.12,-4.22,-0.42,1.8
2021-07-29,601990,9.7,10.31,10.54,9.59,1290298,1364246192.0,9.96,8.07,0.77,3.56
2021-07-30,601990,10.06,9.88,10.17,9.84,776987,807035760.0,3.2,-4.17,-0.43,2.15
2021-08-02,601990,9.72,10.43,10.67,9.61,1260081,1344796688.0,10.73,5.57,0.55,3.48
2021-08-03,601990,10.33,10.53,10.9,10.29,1378636,1514867616.0,5.85,0.96,0.1,3.81
2021-08-04,601990,10.42,10.48,10.6,10.34,773485,841197840.0,2.47,-0.47,-0.05,2.14
2021-08-05,601990,10.45,10.18,10.61,10.1,738016,791858336.0,4.87,-2.86,-0.3,2.04
2021-08-06,601990,10.17,10.3,10.44,10.13,556229,596369312.0,3.05,1.18,0.12,1.54
2021-08-09,601990,10.29,10.58,10.81,10.27,1034660,1141071280.0,5.24,2.72,0.28,2.86
2021-08-10,601990,10.52,11.15,11.29,10.42,1702366,1924383616.0,8.22,5.39,0.57,4.7
2021-08-11,601990,11.09,10.94,11.19,10.89,1146701,1308978912.0,2.69,-1.88,-0.21,3.17
2021-08-12,601990,10.92,10.98,11.03,10.77,695994,785617216.0,2.38,0.37,0.04,1.92
2021-08-13,601990,10.89,10.78,10.98,10.68,677405,758476400.0,2.73,-1.82,-0.2,1.87
2021-08-16,601990,10.84,10.7,11.16,10.69,867615,984748208.0,4.36,-0.74,-0.08,2.4
2021-08-17,601990,10.69,10.55,11.18,10.52,1145312,1293717408.0,6.17,-1.4,-0.15,3.16
2021-08-18,601990,10.53,11.33,11.47,10.49,1894045,2179881344.0,9.29,7.39,0.78,5.23
2021-08-19,601990,11.18,10.86,11.36,10.84,1364496,1560880896.0,4.59,-4.15,-0.47,3.77
2021-08-20,601990,10.73,10.82,11.03,10.67,769105,863715440.0,3.31,-0.37,-0.04,2.12
2021-08-23,601990,10.88,10.8,11.01,10.69,715395,801764864.0,2.96,-0.18,-0.02,1.98
2021-08-24,601990,10.81,10.9,10.99,10.69,804773,905370448.0,2.78,0.93,0.1,2.22
2021-08-25,601990,10.8,10.77,10.88,10.69,547225,610436976.0,1.74,-1.19,-0.13,1.51
2021-08-26,601990,10.73,10.73,10.91,10.72,559938,628046256.0,1.76,-0.37,-0.04,1.55
2021-08-27,601990,10.81,10.81,11.0,10.74,607681,685512048.0,2.42,0.75,0.08,1.68
2021-08-30,601990,10.91,9.99,10.92,9.81,1212373,1290497520.0,10.27,-7.59,-0.82,3.35
2021-08-31,601990,9.97,10.08,10.15,9.68,741278,766796624.0,4.7,0.9,0.09,2.05
2021-09-01,601990,9.97,10.29,10.59,9.89,923603,987601904.0,6.94,2.08,0.21,2.55
2021-09-02,601990,10.29,10.43,10.58,10.24,795273,862911312.0,3.3,1.36,0.14,2.2
2021-09-03,601990,10.84,10.28,10.94,10.25,806876,885238656.0,6.62,-1.44,-0.15,2.23
2021-09-06,601990,10.27,10.43,10.56,10.27,520340,564908864.0,2.82,1.46,0.15,1.44
2021-09-07,601990,10.41,10.49,10.54,10.28,588132,637352496.0,2.49,0.58,0.06,1.62
2021-09-08,601990,10.43,10.38,10.66,10.34,731820,798053968.0,3.05,-1.05,-0.11,2.02
2021-09-09,601990,10.28,10.17,10.35,10.05,542277,574748064.0,2.89,-2.02,-0.21,1.5
2021-09-10,601990,10.17,10.33,10.46,10.17,603730,648224864.0,2.85,1.57,0.16,1.67
2021-09-13,601990,10.32,10.18,10.38,10.16,415407,442803440.0,2.13,-1.45,-0.15,1.15
2021-09-14,601990,10.14,9.86,10.22,9.84,473722,491863392.0,3.73,-3.14,-0.32,1.31
