日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-09-26,601890,7.96,8.06,8.1,7.94,96103,80710311.0,2.01,1.38,0.11,1.0
2017-09-27,601890,8.22,8.1,8.34,8.08,169669,145445842.0,3.23,0.5,0.04,1.77
2017-09-28,601890,8.01,8.05,8.17,8.0,125886,106329887.0,2.1,-0.62,-0.05,1.31
2017-09-29,601890,8.05,8.07,8.13,8.02,82512,69574443.0,1.37,0.25,0.02,0.86
2017-10-09,601890,8.14,8.1,8.14,8.06,83493,70613050.0,0.99,0.37,0.03,0.87
2017-10-10,601890,8.1,8.11,8.12,8.04,72843,61558682.0,0.99,0.12,0.01,0.76
2017-10-11,601890,8.11,8.08,8.12,8.07,77116,65215678.0,0.62,-0.37,-0.03,0.8
2017-10-12,601890,8.08,8.19,8.23,8.06,213899,182580570.0,2.1,1.36,0.11,2.23
2017-10-13,601890,8.17,8.14,8.17,8.09,98871,83885455.0,0.98,-0.61,-0.05,1.03
2017-10-16,601890,8.14,8.01,8.17,8.01,114104,96420661.0,1.97,-1.6,-0.13,1.19
2017-10-17,601890,8.01,8.0,8.03,7.97,61104,51127851.0,0.75,-0.12,-0.01,0.64
2017-10-18,601890,7.99,8.02,8.14,7.95,100734,84688844.0,2.38,0.25,0.02,1.05
2017-10-19,601890,7.97,7.76,8.0,7.74,136119,111564578.0,3.24,-3.24,-0.26,1.42
2017-10-20,601890,7.76,7.83,7.84,7.76,44146,36093609.0,1.03,0.9,0.07,0.46
2017-10-23,601890,7.83,7.84,7.89,7.82,40293,33088679.0,0.89,0.13,0.01,0.42
2017-10-24,601890,7.83,7.79,7.83,7.74,48658,39669481.0,1.15,-0.64,-0.05,0.51
2017-10-25,601890,7.79,7.83,7.84,7.78,42543,34798207.0,0.77,0.51,0.04,0.44
2017-10-26,601890,7.83,7.85,7.86,7.77,66352,54377863.0,1.15,0.26,0.02,0.69
2017-10-27,601890,7.85,7.78,7.86,7.77,61803,50478486.0,1.15,-0.89,-0.07,0.64
2017-10-30,601890,7.77,7.55,7.77,7.53,106202,84618500.0,3.08,-2.96,-0.23,1.11
2017-10-31,601890,7.56,7.58,7.6,7.52,46277,36695518.0,1.06,0.4,0.03,0.48
2017-11-01,601890,7.57,7.56,7.61,7.55,36715,29161210.0,0.79,-0.26,-0.02,0.38
2017-11-02,601890,7.48,7.12,7.48,7.11,186604,141826519.0,4.89,-5.82,-0.44,1.95
2017-11-03,601890,7.14,6.89,7.15,6.85,125700,92070855.0,4.21,-3.23,-0.23,1.31
2017-11-06,601890,6.89,6.96,7.09,6.89,88808,65417358.0,2.9,1.02,0.07,0.93
2017-11-07,601890,6.93,6.96,7.0,6.88,76654,56009474.0,1.72,0.0,0.0,0.8
2017-11-08,601890,6.94,6.97,6.99,6.9,76770,56175451.0,1.29,0.14,0.01,0.8
2017-11-09,601890,6.96,6.99,7.0,6.92,60095,44045200.0,1.15,0.29,0.02,0.63
2017-11-10,601890,6.97,6.96,6.99,6.89,54102,39556268.0,1.43,-0.43,-0.03,0.56
2017-11-13,601890,6.93,6.89,6.95,6.88,47411,34491891.0,1.01,-1.01,-0.07,0.49
2017-11-14,601890,6.91,6.96,6.99,6.89,65942,48253994.0,1.45,1.02,0.07,0.69
2017-11-15,601890,6.96,6.91,6.96,6.89,43834,31942601.0,1.01,-0.72,-0.05,0.46
2017-11-16,601890,6.91,6.93,6.96,6.91,46784,34163403.0,0.72,0.29,0.02,0.49
2017-11-17,601890,6.92,6.5,6.95,6.49,123987,87013927.0,6.64,-6.2,-0.43,1.29
2017-11-20,601890,6.43,6.33,6.44,6.04,79358,52561266.0,6.15,-2.62,-0.17,0.83
2017-11-21,601890,6.33,6.3,6.38,6.27,49057,32776476.0,1.74,-0.47,-0.03,0.51
2017-11-22,601890,6.33,6.55,6.73,6.26,129839,89271115.0,7.46,3.97,0.25,1.35
2017-11-23,601890,6.49,6.27,6.52,6.26,90938,61337884.0,3.97,-4.27,-0.28,0.95
2017-11-24,601890,6.27,6.3,6.34,6.24,36340,24201939.0,1.59,0.48,0.03,0.38
2017-11-27,601890,6.3,6.23,6.34,6.16,38519,25531593.0,2.86,-1.11,-0.07,0.4
2017-11-28,601890,6.23,6.25,6.27,6.18,31072,20552807.0,1.44,0.32,0.02,0.32
2017-11-29,601890,6.24,6.26,6.28,6.19,40111,26476131.0,1.44,0.16,0.01,0.42
2017-11-30,601890,6.24,6.36,6.58,6.21,93265,63322896.0,5.91,1.6,0.1,0.97
2017-12-01,601890,6.32,6.37,6.39,6.26,49360,33019865.0,2.04,0.16,0.01,0.51
2017-12-04,601890,6.35,6.3,6.4,6.26,45953,30719776.0,2.2,-1.1,-0.07,0.48
2017-12-05,601890,6.4,6.31,6.52,6.25,95606,64699585.0,4.29,0.16,0.01,1.0
2017-12-06,601890,6.24,6.26,6.28,6.13,60278,39535379.0,2.38,-0.79,-0.05,0.63
2017-12-07,601890,6.19,6.37,6.48,6.19,117297,79261367.0,4.63,1.76,0.11,1.22
2017-12-08,601890,6.33,6.37,6.38,6.29,66584,44670600.0,1.41,0.0,0.0,0.69
2017-12-11,601890,6.34,6.38,6.4,6.31,46750,31456919.0,1.41,0.16,0.01,0.49
2017-12-12,601890,6.36,6.26,6.39,6.24,56284,37584711.0,2.35,-1.88,-0.12,0.59
2017-12-13,601890,6.26,6.3,6.32,6.25,34099,22680789.0,1.12,0.64,0.04,0.36
2017-12-14,601890,6.29,6.24,6.29,6.23,34807,23029054.0,0.95,-0.95,-0.06,0.36
2017-12-15,601890,6.24,6.26,6.27,6.19,36857,24336142.0,1.28,0.32,0.02,0.38
2017-12-18,601890,6.27,6.33,6.42,6.21,74120,49607329.0,3.35,1.12,0.07,0.77
2017-12-19,601890,6.33,6.34,6.37,6.29,47811,32000993.0,1.26,0.16,0.01,0.5
2017-12-20,601890,6.34,6.24,6.36,6.21,43288,28719445.0,2.37,-1.58,-0.1,0.45
2017-12-21,601890,6.24,6.16,6.24,6.13,40916,26778683.0,1.76,-1.28,-0.08,0.43
2017-12-22,601890,6.17,6.16,6.2,6.14,27957,18252450.0,0.97,0.0,0.0,0.29
2017-12-25,601890,6.17,5.98,6.19,5.97,52743,33882431.0,3.57,-2.92,-0.18,0.55
2017-12-26,601890,5.97,6.03,6.06,5.97,30770,19635087.0,1.51,0.84,0.05,0.32
2017-12-27,601890,6.03,6.01,6.08,5.98,34363,21937598.0,1.66,-0.33,-0.02,0.36
2017-12-28,601890,6.0,6.0,6.03,5.98,35364,22544833.0,0.83,-0.17,-0.01,0.37
2017-12-29,601890,6.0,6.08,6.18,5.98,49188,31778754.0,3.33,1.33,0.08,0.51
2018-01-02,601890,6.04,6.09,6.11,6.04,43118,27803787.0,1.15,0.16,0.01,0.45
2018-01-03,601890,6.08,6.17,6.19,6.07,60812,39652039.0,1.97,1.31,0.08,0.63
2018-01-04,601890,6.17,6.19,6.2,6.13,49850,32580981.0,1.13,0.32,0.02,0.52
2018-01-05,601890,6.23,6.23,6.26,6.16,71207,46870439.0,1.62,0.65,0.04,0.74
2018-01-08,601890,6.2,6.18,6.21,6.13,48668,31791221.0,1.28,-0.8,-0.05,0.51
2018-01-09,601890,6.19,6.26,6.27,6.15,83382,55078187.0,1.94,1.29,0.08,0.87
2018-01-10,601890,6.23,6.14,6.25,6.07,69006,44984381.0,2.88,-1.92,-0.12,0.72
2018-01-11,601890,6.13,6.22,6.32,6.08,74043,48736639.0,3.91,1.3,0.08,0.77
2018-01-12,601890,6.2,6.23,6.29,6.15,61109,40267909.0,2.25,0.16,0.01,0.64
2018-01-15,601890,6.21,6.02,6.21,6.01,63251,40878205.0,3.21,-3.37,-0.21,0.66
2018-01-16,601890,6.01,6.02,6.08,5.98,43564,27855420.0,1.66,0.0,0.0,0.45
2018-01-17,601890,6.01,6.01,6.04,5.94,50862,32370255.0,1.66,-0.17,-0.01,0.53
2018-01-18,601890,6.02,6.06,6.08,5.99,39515,25315051.0,1.5,0.83,0.05,0.41
2018-01-19,601890,6.05,6.25,6.28,6.04,170340,112438231.0,3.96,3.14,0.19,1.78
2018-01-22,601890,6.23,6.22,6.25,6.16,77086,50646239.0,1.44,-0.48,-0.03,0.8
2018-01-23,601890,6.19,6.23,6.26,6.19,57490,37872487.0,1.13,0.16,0.01,0.6
2018-01-24,601890,6.22,6.39,6.62,6.16,188701,127170756.0,7.38,2.57,0.16,1.97
2018-01-25,601890,6.33,6.49,6.75,6.27,297180,204990502.0,7.51,1.56,0.1,3.1
2018-01-26,601890,6.41,6.39,6.48,6.36,118635,80318934.0,1.85,-1.54,-0.1,1.24
2018-01-29,601890,6.39,6.25,6.41,6.24,85925,57317046.0,2.66,-2.19,-0.14,0.9
2018-01-30,601890,6.27,6.26,6.28,6.2,51441,34022849.0,1.28,0.16,0.01,0.54
2018-01-31,601890,6.23,6.09,6.34,6.08,90514,59178914.0,4.15,-2.72,-0.17,0.94
2018-02-01,601890,6.04,5.7,6.11,5.69,116223,72512503.0,6.9,-6.4,-0.39,1.21
2018-02-02,601890,5.7,5.54,5.71,5.43,94884,56183671.0,4.91,-2.81,-0.16,0.99
2018-02-05,601890,5.48,5.54,5.58,5.38,41229,24292735.0,3.61,0.0,0.0,0.43
2018-02-06,601890,5.4,5.04,5.51,4.98,94519,53570282.0,9.57,-9.03,-0.5,0.99
2018-02-07,601890,5.08,5.08,5.23,4.94,59656,32649506.0,5.75,0.79,0.04,0.62
2018-02-08,601890,5.11,5.16,5.19,5.07,35882,19806654.0,2.36,1.57,0.08,0.37
2018-02-09,601890,5.05,4.91,5.05,4.85,63789,34033771.0,3.88,-4.84,-0.25,0.66
2018-02-12,601890,4.92,5.0,5.04,4.92,33507,18012789.0,2.44,1.83,0.09,0.35
2018-02-13,601890,5.03,5.07,5.17,5.03,39199,21476774.0,2.8,1.4,0.07,0.41
2018-02-14,601890,5.1,5.13,5.16,5.03,25491,13963792.0,2.56,1.18,0.06,0.27
2018-02-22,601890,5.13,5.2,5.21,5.13,31597,17542207.0,1.56,1.36,0.07,0.33
2018-02-23,601890,5.21,5.32,5.47,5.17,67916,38728454.0,5.77,2.31,0.12,0.71
2018-02-26,601890,5.31,5.4,5.41,5.28,56033,32144808.0,2.44,1.5,0.08,0.58
2018-02-27,601890,5.4,5.44,5.59,5.33,116230,67733135.0,4.81,0.74,0.04,1.21
2018-02-28,601890,5.53,5.7,5.93,5.37,207991,124807037.0,10.29,4.78,0.26,2.17
2018-03-01,601890,5.54,5.62,5.7,5.5,122621,73156614.0,3.51,-1.4,-0.08,1.28
2018-03-02,601890,5.56,5.58,5.76,5.53,81553,48825806.0,4.09,-0.71,-0.04,0.85
2018-03-05,601890,5.58,5.57,5.66,5.56,49797,29693868.0,1.79,-0.18,-0.01,0.52
2018-03-06,601890,5.51,5.58,5.63,5.49,64064,37958689.0,2.51,0.18,0.01,0.67
2018-03-07,601890,5.59,5.5,5.6,5.48,54711,32259179.0,2.15,-1.43,-0.08,0.57
2018-03-08,601890,5.5,5.48,5.53,5.46,39140,22928505.0,1.27,-0.36,-0.02,0.41
2018-03-09,601890,5.51,5.55,5.59,5.47,59850,35355802.0,2.19,1.28,0.07,0.62
2018-03-12,601890,5.55,5.71,5.77,5.53,124674,75199032.0,4.32,2.88,0.16,1.3
2018-03-13,601890,5.72,5.68,5.75,5.63,73229,44379908.0,2.1,-0.53,-0.03,0.76
2018-03-14,601890,5.64,5.52,5.66,5.51,79781,47362930.0,2.64,-2.82,-0.16,0.83
2018-03-15,601890,5.5,5.56,5.62,5.47,56176,33274066.0,2.72,0.72,0.04,0.59
2018-03-16,601890,5.53,5.54,5.61,5.52,38953,23107868.0,1.62,-0.36,-0.02,0.41
2018-03-19,601890,5.56,5.58,5.66,5.55,50408,30085736.0,1.99,0.72,0.04,0.53
2018-03-20,601890,5.51,5.59,5.62,5.49,56268,33295355.0,2.33,0.18,0.01,0.59
2018-03-21,601890,5.59,5.62,5.73,5.56,137441,82706551.0,3.04,0.54,0.03,1.43
2018-03-22,601890,5.57,5.48,5.6,5.47,95995,56600334.0,2.31,-2.49,-0.14,1.0
2018-03-23,601890,5.33,5.12,5.38,5.0,118543,66062596.0,6.93,-6.57,-0.36,1.24
2018-03-26,601890,5.08,5.3,5.35,5.03,93907,52708488.0,6.25,3.52,0.18,0.98
2018-03-27,601890,5.35,5.51,5.68,5.3,122923,72234279.0,7.17,3.96,0.21,1.28
2018-03-28,601890,5.42,5.42,5.55,5.39,80789,47121146.0,2.9,-1.63,-0.09,0.84
2018-03-29,601890,5.41,5.45,5.51,5.41,50305,29324783.0,1.85,0.55,0.03,0.52
2018-03-30,601890,5.49,5.67,5.77,5.47,188770,113640215.0,5.5,4.04,0.22,1.97
2018-04-02,601890,5.6,5.68,5.77,5.57,152475,92056575.0,3.53,0.18,0.01,1.59
2018-04-03,601890,5.57,5.73,5.76,5.53,147649,89249373.0,4.05,0.88,0.05,1.54
2018-04-04,601890,5.79,5.94,6.23,5.75,359437,229981045.0,8.38,3.66,0.21,3.75
2018-04-09,601890,5.91,6.05,6.1,5.75,288282,182302893.0,5.89,1.85,0.11,3.0
2018-04-10,601890,6.01,5.91,6.01,5.79,175110,109931575.0,3.64,-2.31,-0.14,1.83
2018-04-11,601890,5.91,6.35,6.54,5.81,403645,265088728.0,12.35,7.45,0.44,4.21
2018-04-12,601890,6.23,6.15,6.47,6.14,373800,249596196.0,5.2,-3.15,-0.2,3.9
2018-04-13,601890,6.29,6.42,6.8,6.21,523461,361294352.0,9.59,4.39,0.27,5.46
2018-04-16,601890,6.29,6.55,6.78,6.21,478200,326387936.0,8.88,2.02,0.13,4.98
2018-04-17,601890,6.41,6.4,6.71,6.27,303124,207245928.0,6.72,-2.29,-0.15,3.16
2018-04-18,601890,6.4,6.29,6.42,5.93,268869,176704186.0,7.66,-1.72,-0.11,2.8
2018-04-19,601890,6.19,6.3,6.48,6.16,278471,186784070.0,5.09,0.16,0.01,2.9
2018-04-20,601890,6.23,6.32,6.49,6.21,278773,187911055.0,4.44,0.32,0.02,2.91
2018-04-23,601890,6.33,6.4,6.68,6.27,354924,241386311.0,6.49,1.27,0.08,3.7
2018-04-24,601890,6.18,5.89,6.18,5.72,423001,263269416.0,7.19,-7.97,-0.51,4.41
2018-04-25,601890,5.78,5.71,5.82,5.67,217413,132505213.0,2.55,-3.06,-0.18,2.27
2018-04-26,601890,5.72,5.47,5.77,5.45,179072,107164318.0,5.6,-4.2,-0.24,1.87
2018-04-27,601890,5.52,5.58,5.61,5.29,153042,88938540.0,5.85,2.01,0.11,1.6
2018-05-02,601890,5.49,5.41,5.57,5.38,99731,58128853.0,3.41,-3.05,-0.17,1.04
2018-05-03,601890,5.39,5.39,5.44,5.26,91866,52594737.0,3.33,-0.37,-0.02,0.96
2018-05-04,601890,5.4,5.56,5.6,5.36,139614,82067362.0,4.45,3.15,0.17,1.46
2018-05-07,601890,5.53,5.61,5.64,5.46,134902,79869143.0,3.24,0.9,0.05,1.41
2018-05-08,601890,5.62,5.79,5.9,5.61,205355,125342104.0,5.17,3.21,0.18,2.14
2018-05-09,601890,5.73,5.69,5.79,5.64,130734,79332486.0,2.59,-1.73,-0.1,1.36
2018-05-10,601890,5.67,5.59,5.69,5.55,109460,65635051.0,2.46,-1.76,-0.1,1.14
2018-05-11,601890,5.63,5.61,5.65,5.57,74288,44381680.0,1.43,0.36,0.02,0.77
2018-05-14,601890,5.73,5.42,5.73,5.38,162531,95798561.0,6.24,-3.39,-0.19,1.69
2018-05-15,601890,5.29,5.43,5.46,5.29,74856,43177549.0,3.14,0.18,0.01,0.78
2018-05-16,601890,5.43,5.35,5.43,5.34,62319,35780502.0,1.66,-1.47,-0.08,0.65
2018-05-17,601890,5.35,5.27,5.38,5.27,54538,31016887.0,2.06,-1.5,-0.08,0.57
2018-05-18,601890,5.27,5.34,5.35,5.27,46463,26370498.0,1.52,1.33,0.07,0.48
2018-05-21,601890,5.36,5.36,5.41,5.35,61200,35186705.0,1.12,0.37,0.02,0.64
2018-05-22,601890,5.35,5.34,5.36,5.28,64751,36816226.0,1.49,-0.37,-0.02,0.67
2018-05-23,601890,5.32,5.37,5.45,5.3,89804,51734182.0,2.81,0.56,0.03,0.94
2018-05-24,601890,5.35,5.28,5.36,5.27,61153,34678943.0,1.68,-1.68,-0.09,0.64
2018-05-25,601890,5.28,5.16,5.28,5.14,72983,40638660.0,2.65,-2.27,-0.12,0.76
2018-05-28,601890,5.17,5.09,5.2,5.03,54311,29701324.0,3.29,-1.36,-0.07,0.57
2018-05-29,601890,5.09,5.11,5.15,5.06,35300,19341089.0,1.77,0.39,0.02,0.37
2018-05-30,601890,5.05,4.89,5.07,4.87,70644,37690211.0,3.91,-4.31,-0.22,0.74
2018-05-31,601890,4.91,4.94,4.98,4.89,36654,19443513.0,1.84,1.02,0.05,0.38
2018-06-01,601890,4.9,4.98,5.05,4.9,41615,22277703.0,3.04,0.81,0.04,0.43
2018-06-04,601890,4.98,4.96,5.03,4.94,23502,12564837.0,1.81,-0.4,-0.02,0.24
2018-06-05,601890,4.96,5.03,5.05,4.96,33014,17743565.0,1.81,1.41,0.07,0.34
2018-06-06,601890,5.03,5.04,5.06,4.98,34384,18536013.0,1.59,0.2,0.01,0.36
2018-06-07,601890,5.05,4.98,5.05,4.96,37281,20013495.0,1.79,-1.19,-0.06,0.39
2018-06-08,601890,4.98,4.85,4.98,4.82,49107,25702000.0,3.21,-2.61,-0.13,0.51
2018-06-11,601890,4.83,4.7,4.84,4.68,45445,23338842.0,3.3,-3.09,-0.15,0.47
2018-06-12,601890,4.71,4.75,4.77,4.7,31135,15915126.0,1.49,1.06,0.05,0.32
2018-06-13,601890,4.75,4.59,4.75,4.58,60834,30514714.0,3.58,-3.37,-0.16,0.63
2018-06-14,601890,4.59,4.54,4.64,4.54,31253,15459282.0,2.18,-1.09,-0.05,0.33
2018-06-15,601890,4.53,4.31,4.55,4.23,70310,33290398.0,7.05,-5.07,-0.23,0.73
2018-06-19,601890,4.26,3.85,4.26,3.84,98591,42925676.0,9.74,-10.67,-0.46,1.03
2018-06-20,601890,3.85,3.91,3.97,3.77,47286,20114869.0,5.19,1.56,0.06,0.49
2018-06-21,601890,3.92,3.86,4.06,3.86,73951,31928650.0,5.12,-1.28,-0.05,0.77
2018-06-22,601890,3.8,3.91,3.92,3.79,37949,16077033.0,3.37,1.3,0.05,0.4
2018-06-25,601890,3.95,3.91,4.0,3.9,29459,12672035.0,2.56,0.0,0.0,0.31
2018-06-26,601890,3.87,3.94,3.95,3.77,37276,15805044.0,4.6,0.77,0.03,0.39
2018-06-27,601890,3.94,3.95,3.98,3.92,34254,14721233.0,1.52,0.25,0.01,0.36
2018-06-28,601890,3.95,3.87,3.98,3.85,31471,13461963.0,3.29,-2.03,-0.08,0.33
2018-06-29,601890,3.9,3.98,3.99,3.86,44357,19033373.0,3.36,2.84,0.11,0.46
2018-07-02,601890,3.97,3.93,4.03,3.9,44481,19234841.0,3.27,-1.26,-0.05,0.46
2018-07-03,601890,3.93,4.08,4.08,3.92,82619,36183434.0,4.07,3.82,0.15,0.86
2018-07-04,601890,4.06,3.99,4.06,3.98,52048,22771649.0,1.96,-2.21,-0.09,0.54
2018-07-05,601890,3.98,3.88,4.02,3.88,42179,18083710.0,3.51,-2.76,-0.11,0.44
2018-07-06,601890,3.92,3.92,3.95,3.81,32240,13700876.0,3.61,1.03,0.04,0.34
2018-07-09,601890,3.93,3.96,3.99,3.92,33253,14326152.0,1.79,1.02,0.04,0.35
2018-07-10,601890,3.97,3.98,3.99,3.94,33615,14499984.0,1.26,0.51,0.02,0.35
2018-07-11,601890,3.94,3.85,3.94,3.81,45934,19321312.0,3.27,-3.27,-0.13,0.48
2018-07-12,601890,3.85,3.94,3.95,3.83,52728,22471788.0,3.12,2.34,0.09,0.55
2018-07-13,601890,3.94,3.93,4.0,3.91,32779,14072764.0,2.28,-0.25,-0.01,0.34
2018-07-16,601890,3.93,3.98,4.06,3.89,55544,24006924.0,4.33,1.27,0.05,0.58
2018-07-17,601890,3.95,3.98,4.02,3.93,35818,15434815.0,2.26,0.0,0.0,0.37
2018-07-18,601890,3.96,3.96,4.02,3.95,38155,16522969.0,1.76,-0.5,-0.02,0.4
2018-07-19,601890,3.95,3.9,3.99,3.89,30957,13252885.0,2.53,-1.52,-0.06,0.32
2018-07-20,601890,3.89,3.95,3.97,3.88,25731,11004591.0,2.31,1.28,0.05,0.27
2018-07-23,601890,3.94,4.12,4.23,3.94,133710,59467166.0,7.34,4.3,0.17,1.39
2018-07-24,601890,4.12,4.15,4.27,4.11,105666,47683484.0,3.88,0.73,0.03,1.1
2018-07-25,601890,4.13,4.23,4.36,4.11,118460,54243816.0,6.02,1.93,0.08,1.23
2018-07-26,601890,4.21,4.27,4.29,4.16,98282,44850558.0,3.07,0.95,0.04,1.02
2018-07-27,601890,4.28,4.29,4.44,4.2,124127,57961015.0,5.62,0.47,0.02,1.29
2018-07-30,601890,4.22,4.39,4.5,4.15,164899,77072956.0,8.16,2.33,0.1,1.72
2018-07-31,601890,4.33,4.29,4.38,4.25,74939,34897101.0,2.96,-2.28,-0.1,0.78
2018-08-01,601890,4.29,4.15,4.34,4.15,62275,28567764.0,4.43,-3.26,-0.14,0.65
2018-08-02,601890,4.1,3.98,4.15,3.86,80017,34876841.0,6.99,-4.1,-0.17,0.83
2018-08-03,601890,3.98,3.95,4.03,3.93,31826,13772508.0,2.51,-0.75,-0.03,0.33
2018-08-06,601890,4.0,3.87,4.0,3.85,39810,16934543.0,3.8,-2.03,-0.08,0.41
2018-08-07,601890,3.88,3.97,3.97,3.87,34708,14842631.0,2.58,2.58,0.1,0.36
2018-08-08,601890,3.98,4.01,4.08,3.92,56230,24470669.0,4.03,1.01,0.04,0.59
2018-08-09,601890,4.01,4.05,4.08,3.93,52635,23136834.0,3.74,1.0,0.04,0.55
2018-08-10,601890,4.07,4.06,4.07,4.0,39700,17454183.0,1.73,0.25,0.01,0.41
2018-08-13,601890,3.97,4.18,4.34,3.93,108611,48849715.0,10.1,2.96,0.12,1.13
2018-08-14,601890,4.11,4.17,4.19,4.1,62642,28121594.0,2.15,-0.24,-0.01,0.65
2018-08-15,601890,4.15,4.03,4.21,4.01,58485,26073707.0,4.8,-3.36,-0.14,0.61
2018-08-16,601890,3.93,3.97,4.03,3.93,40819,17696398.0,2.48,-1.49,-0.06,0.43
2018-08-17,601890,4.0,3.91,4.04,3.89,32729,14070804.0,3.78,-1.51,-0.06,0.34
2018-08-20,601890,3.88,3.93,3.94,3.87,22270,9467973.0,1.79,0.51,0.02,0.23
2018-08-21,601890,3.93,3.97,4.0,3.9,25670,11079397.0,2.54,1.02,0.04,0.27
2018-08-22,601890,3.97,3.95,4.01,3.93,26040,11239563.0,2.02,-0.5,-0.02,0.27
2018-08-23,601890,3.95,3.95,3.97,3.89,20876,8967955.0,2.03,0.0,0.0,0.22
2018-08-24,601890,3.92,3.9,3.94,3.88,27930,11894141.0,1.52,-1.27,-0.05,0.29
2018-08-27,601890,3.93,3.98,4.01,3.91,37033,16016965.0,2.56,2.05,0.08,0.39
2018-08-28,601890,3.96,3.96,4.01,3.94,33942,14649627.0,1.76,-0.5,-0.02,0.35
2018-08-29,601890,3.94,3.97,4.0,3.94,30302,13097403.0,1.52,0.25,0.01,0.32
2018-08-30,601890,3.97,3.88,3.97,3.88,34477,14668098.0,2.27,-2.27,-0.09,0.36
2018-08-31,601890,3.88,3.85,3.9,3.85,18067,7616939.0,1.29,-0.77,-0.03,0.19
2018-09-03,601890,3.85,3.87,3.87,3.81,24592,10287145.0,1.56,0.52,0.02,0.26
2018-09-04,601890,3.87,3.93,4.01,3.86,51377,22062043.0,3.88,1.55,0.06,0.54
2018-09-05,601890,3.93,3.87,3.98,3.87,36615,15642894.0,2.8,-1.53,-0.06,0.38
2018-09-06,601890,3.85,3.85,3.92,3.82,30382,12796344.0,2.58,-0.52,-0.02,0.32
2018-09-07,601890,3.86,3.84,3.89,3.81,26415,11091865.0,2.08,-0.26,-0.01,0.28
2018-09-10,601890,3.84,3.83,3.9,3.83,29426,12395876.0,1.82,-0.26,-0.01,0.31
2018-09-11,601890,3.77,3.81,3.84,3.77,23725,9858941.0,1.83,-0.52,-0.02,0.25
2018-09-12,601890,3.81,3.84,3.89,3.79,27368,11508860.0,2.62,0.79,0.03,0.29
2018-09-13,601890,3.86,3.93,3.95,3.82,55351,23493195.0,3.39,2.34,0.09,0.58
2018-09-14,601890,3.93,3.88,3.98,3.88,53521,22930154.0,2.54,-1.27,-0.05,0.56
2018-09-17,601890,3.86,3.84,3.88,3.82,27607,11562607.0,1.55,-1.03,-0.04,0.29
2018-09-18,601890,3.84,3.88,3.88,3.82,27725,11649621.0,1.56,1.04,0.04,0.29
2018-09-19,601890,3.88,3.91,3.95,3.85,50268,21385910.0,2.58,0.77,0.03,0.52
2018-09-20,601890,3.88,3.87,3.91,3.86,29210,12359102.0,1.28,-1.02,-0.04,0.3
2018-09-21,601890,3.88,3.9,3.91,3.85,32442,13762024.0,1.55,0.78,0.03,0.34
2018-09-25,601890,3.89,3.9,3.93,3.87,23438,9957895.0,1.54,0.0,0.0,0.24
2018-09-26,601890,3.9,3.89,3.92,3.87,26503,11244253.0,1.28,-0.26,-0.01,0.28
2018-09-27,601890,3.9,3.81,3.9,3.81,33674,14142000.0,2.31,-2.06,-0.08,0.35
2018-09-28,601890,3.83,3.83,3.84,3.81,23543,9832268.0,0.79,0.52,0.02,0.25
2018-10-08,601890,3.77,3.74,3.81,3.74,31321,12911952.0,1.83,-2.35,-0.09,0.33
2018-10-09,601890,3.74,3.73,3.78,3.72,23303,9545286.0,1.6,-0.27,-0.01,0.24
2018-10-10,601890,3.73,3.74,3.76,3.71,18153,7418735.0,1.34,0.27,0.01,0.19
2018-10-11,601890,3.65,3.35,3.66,3.33,64317,24640557.0,8.82,-10.43,-0.39,0.67
2018-10-12,601890,3.24,3.25,3.32,3.03,47509,16870762.0,8.66,-2.99,-0.1,0.5
2018-10-15,601890,3.3,3.2,3.33,3.2,22776,8247710.0,4.0,-1.54,-0.05,0.24
2018-10-16,601890,3.25,3.17,3.33,3.17,26828,9620372.0,5.0,-0.94,-0.03,0.28
2018-10-17,601890,3.21,3.19,3.24,3.15,16098,5706792.0,2.84,0.63,0.02,0.17
2018-10-18,601890,3.19,3.01,3.19,3.01,27892,9557382.0,5.64,-5.64,-0.18,0.29
2018-10-19,601890,2.95,3.05,3.07,2.87,31541,10543987.0,6.64,1.33,0.04,0.33
2018-10-22,601890,3.09,3.19,3.23,3.07,46061,16195786.0,5.25,4.59,0.14,0.48
2018-10-23,601890,3.16,3.15,3.22,3.13,32254,11391207.0,2.82,-1.25,-0.04,0.34
2018-10-24,601890,3.14,3.14,3.19,3.12,23647,8297471.0,2.22,-0.32,-0.01,0.25
2018-10-25,601890,3.08,3.12,3.14,2.99,24732,8457834.0,4.78,-0.64,-0.02,0.26
2018-10-26,601890,3.12,3.2,3.22,3.12,30092,10633144.0,3.21,2.56,0.08,0.31
2018-10-29,601890,3.23,3.15,3.26,3.14,22916,8086325.0,3.75,-1.56,-0.05,0.24
2018-10-30,601890,3.16,3.16,3.19,3.06,22391,7807123.0,4.13,0.32,0.01,0.23
2018-10-31,601890,3.15,3.19,3.22,3.13,33639,11925091.0,2.85,0.95,0.03,0.35
2018-11-01,601890,3.18,3.22,3.31,3.18,53387,19231683.0,4.08,0.94,0.03,0.56
2018-11-02,601890,3.25,3.29,3.29,3.21,46417,16743581.0,2.48,2.17,0.07,0.48
2018-11-05,601890,3.29,3.32,3.33,3.26,46317,16911293.0,2.13,0.91,0.03,0.48
