日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-02-27,300130,13.24,12.73,13.38,12.28,137084,199576528.0,8.44,-2.3,-0.3,4.09
2019-02-28,300130,12.65,12.8,13.15,12.26,115311,166737548.0,6.99,0.55,0.07,3.44
2019-03-01,300130,12.8,14.16,14.26,12.65,195743,302640336.0,12.58,10.63,1.36,5.84
2019-03-04,300130,14.88,15.76,15.76,14.88,61220,106249024.0,6.21,11.3,1.6,1.83
2019-03-05,300130,15.8,15.49,16.98,15.16,220439,387758992.0,11.55,-1.71,-0.27,6.58
2019-03-06,300130,15.7,15.95,15.95,14.91,170587,293733920.0,6.71,2.97,0.46,5.09
2019-03-07,300130,15.69,15.71,15.88,14.87,185541,318200448.0,6.33,-1.5,-0.24,5.54
2019-03-08,300130,14.95,14.7,15.49,14.56,106511,179106706.0,5.92,-6.43,-1.01,3.18
2019-03-11,300130,14.77,15.53,15.89,14.77,111872,191875229.0,7.62,5.65,0.83,3.34
2019-03-12,300130,15.5,15.55,15.92,15.14,160484,277735024.0,5.02,0.13,0.02,4.79
2019-03-13,300130,15.55,14.4,15.6,14.1,154588,257689904.0,9.65,-7.4,-1.15,4.61
2019-03-14,300130,14.45,13.86,14.73,13.58,113732,179459457.0,7.99,-3.75,-0.54,3.4
2019-03-15,300130,14.02,13.89,14.19,13.56,73669,115774159.0,4.55,0.22,0.03,2.2
2019-03-18,300130,13.83,13.98,14.05,13.16,99235,153780191.0,6.41,0.65,0.09,2.96
2019-03-19,300130,14.19,15.23,15.35,14.01,192393,320560736.0,9.59,8.94,1.25,5.74
2019-03-20,300130,15.25,15.61,16.1,15.02,196083,340260864.0,7.09,2.5,0.38,5.85
2019-03-21,300130,15.29,16.03,17.0,15.05,203315,361888704.0,12.49,2.69,0.42,6.07
2019-03-22,300130,16.35,16.81,17.09,16.03,240764,443567408.0,6.61,4.87,0.78,7.19
2019-03-25,300130,16.21,16.0,16.53,15.95,162308,292449872.0,3.45,-4.82,-0.81,4.85
2019-03-26,300130,15.95,15.74,16.18,15.2,107953,188944871.0,6.13,-1.63,-0.26,3.22
2019-03-27,300130,15.86,15.63,16.14,15.28,84090,146716741.0,5.46,-0.7,-0.11,2.51
2019-03-28,300130,15.42,14.94,15.79,14.73,113306,193571107.0,6.78,-4.41,-0.69,3.38
2019-03-29,300130,14.89,15.61,15.64,14.44,120231,204265503.0,8.03,4.48,0.67,3.59
2019-04-01,300130,16.1,16.45,16.55,15.86,214518,385515904.0,4.42,5.38,0.84,6.4
2019-04-02,300130,16.21,16.13,16.74,15.98,174966,317384192.0,4.62,-1.95,-0.32,5.22
2019-04-03,300130,15.89,16.01,16.25,15.51,116812,206416016.0,4.59,-0.74,-0.12,3.49
2019-04-04,300130,16.0,15.66,16.05,15.55,135417,237790485.0,3.12,-2.19,-0.35,4.04
2019-04-08,300130,15.9,15.4,15.93,15.0,128866,220822981.0,5.94,-1.66,-0.26,3.85
2019-04-09,300130,15.33,15.22,15.55,15.05,90358,154348978.0,3.25,-1.17,-0.18,2.7
2019-04-10,300130,15.18,14.91,15.18,14.72,100351,167464573.0,3.02,-2.04,-0.31,3.0
2019-04-11,300130,14.98,14.92,15.37,14.75,89916,151384695.0,4.16,0.07,0.01,2.68
2019-04-12,300130,14.83,14.81,15.09,14.69,51500,85536412.0,2.68,-0.74,-0.11,1.54
2019-04-15,300130,15.19,14.73,15.45,14.73,70291,119011437.0,4.86,-0.54,-0.08,2.1
2019-04-16,300130,14.44,15.36,15.37,14.35,78986,131825340.0,6.92,4.28,0.63,2.36
2019-04-17,300130,15.3,15.27,15.5,14.96,120799,205100595.0,3.52,-0.59,-0.09,3.61
2019-04-18,300130,15.35,15.85,16.28,15.29,188500,331584464.0,6.48,3.8,0.58,5.63
2019-04-19,300130,15.78,16.21,16.35,15.51,167679,298962064.0,5.3,2.27,0.36,5.01
2019-04-22,300130,16.3,16.87,17.4,15.97,169674,316363904.0,8.82,4.07,0.66,5.07
2019-04-23,300130,16.85,16.48,17.4,16.18,114965,213302767.0,7.23,-2.31,-0.39,3.43
2019-04-24,300130,16.29,18.02,18.13,16.29,143598,273748320.0,11.17,9.34,1.54,4.29
2019-04-25,300130,17.57,16.81,17.89,16.7,116540,221391174.0,6.6,-6.71,-1.21,3.48
2019-04-26,300130,16.42,16.7,17.28,16.1,123593,228367963.0,7.02,-0.65,-0.11,3.69
2019-04-29,300130,16.7,16.2,17.02,16.0,91593,167159636.0,6.11,-2.99,-0.5,2.73
2019-04-30,300130,16.06,16.98,17.15,16.06,100023,185208790.0,6.73,4.81,0.78,2.99
2019-05-06,300130,15.21,15.1,15.7,15.1,89491,152823680.0,3.53,-11.07,-1.88,2.67
2019-05-07,300130,14.7,15.0,15.1,13.41,140833,225762052.0,11.19,-0.66,-0.1,4.2
2019-05-08,300130,14.2,14.41,15.05,13.82,64978,106667303.0,8.2,-3.93,-0.59,1.94
2019-05-09,300130,14.41,14.7,15.21,14.26,70014,116942917.0,6.59,2.01,0.29,2.09
2019-05-10,300130,15.1,16.2,16.29,14.9,124083,218518446.0,9.46,10.2,1.5,3.7
2019-05-13,300130,16.07,15.86,16.47,15.6,81170,144224259.0,5.37,-2.1,-0.34,2.42
2019-05-14,300130,15.37,15.68,16.3,15.37,78988,140550956.0,5.86,-1.13,-0.18,2.36
2019-05-15,300130,15.9,16.0,16.28,15.63,62962,112161463.0,4.15,2.04,0.32,1.88
2019-05-16,300130,16.07,15.8,16.07,15.45,45464,79654788.0,3.88,-1.25,-0.2,1.36
2019-05-17,300130,15.72,14.7,16.08,14.7,79427,135099260.0,8.73,-6.96,-1.1,2.37
2019-05-20,300130,14.73,14.76,15.08,14.2,49302,81015991.0,5.99,0.41,0.06,1.47
2019-05-21,300130,14.75,15.19,15.45,14.55,50724,85771209.0,6.1,2.91,0.43,1.51
2019-05-22,300130,15.1,16.34,16.48,15.1,111489,199875258.0,9.08,7.57,1.15,3.33
2019-05-23,300130,16.1,15.0,16.28,14.86,83618,144436854.0,8.69,-8.2,-1.34,2.5
2019-05-24,300130,14.76,15.14,15.61,14.69,61371,104191472.0,6.13,0.93,0.14,1.83
2019-05-27,300130,15.04,15.56,15.65,14.55,84740,143290902.0,7.27,2.77,0.42,2.53
2019-05-28,300130,15.42,14.86,15.61,14.75,82326,139199811.0,5.53,-4.5,-0.7,2.46
2019-05-29,300130,14.76,14.94,15.2,14.74,44702,74840094.0,3.1,0.54,0.08,1.33
2019-05-30,300130,14.93,14.3,14.94,13.9,90087,144649998.0,6.96,-4.28,-0.64,2.69
2019-05-31,300130,14.11,14.37,14.68,14.11,43776,71191367.0,3.99,0.49,0.07,1.31
2019-06-03,300130,14.5,14.09,14.5,13.85,43702,69546251.0,4.52,-1.95,-0.28,1.3
2019-06-04,300130,14.18,14.24,14.59,14.02,42580,68642936.0,4.05,1.06,0.15,1.27
2019-06-05,300130,14.33,14.22,14.5,13.97,34499,55192027.0,3.72,-0.14,-0.02,1.03
2019-06-06,300130,14.22,14.0,14.27,13.83,34359,54367936.0,3.09,-1.55,-0.22,1.03
2019-06-10,300130,13.55,14.4,14.66,13.55,60192,96510440.0,7.93,2.86,0.4,1.8
2019-06-11,300130,14.44,14.85,14.91,14.04,72509,117897278.0,6.04,3.13,0.45,2.16
2019-06-12,300130,14.78,14.4,14.81,14.28,44755,73128302.0,3.57,-3.03,-0.45,1.34
2019-06-13,300130,14.48,14.52,14.72,14.25,29414,47990850.0,3.26,0.83,0.12,0.88
2019-06-14,300130,14.45,14.0,14.69,13.9,32129,51385425.0,5.44,-3.58,-0.52,0.96
2019-06-17,300130,14.0,13.55,14.13,13.44,47353,73369165.0,4.93,-3.21,-0.45,1.41
2019-06-18,300130,13.67,13.59,13.9,13.46,34708,53461618.0,3.25,0.3,0.04,1.04
2019-06-19,300130,13.96,14.04,14.24,13.77,48426,76511182.0,3.46,3.31,0.45,1.45
2019-06-20,300130,14.0,14.38,14.65,13.8,53155,85505675.0,6.05,2.42,0.34,1.59
2019-06-21,300130,14.5,14.99,15.49,14.49,107449,181472247.0,6.95,4.24,0.61,3.21
2019-06-24,300130,15.0,14.79,15.18,14.5,55525,92190810.0,4.54,-1.33,-0.2,1.66
2019-06-25,300130,14.6,14.63,15.17,14.11,61282,99782010.0,7.17,-1.08,-0.16,1.83
2019-06-26,300130,14.33,14.26,14.46,14.11,50826,81651369.0,2.39,-2.53,-0.37,1.52
2019-06-27,300130,14.32,14.46,14.6,14.25,38165,62016156.0,2.45,1.4,0.2,1.14
2019-06-28,300130,14.31,14.1,14.47,13.92,34799,55407023.0,3.8,-2.49,-0.36,1.04
2019-07-01,300130,14.6,15.09,15.6,14.6,125202,211708068.0,7.09,7.02,0.99,3.67
2019-07-02,300130,15.29,15.21,15.6,14.91,89032,151076584.0,4.57,0.8,0.12,2.61
2019-07-03,300130,15.11,14.91,15.11,14.71,53529,89418335.0,2.63,-1.97,-0.3,1.57
2019-07-04,300130,15.02,15.0,15.15,14.75,62473,104848951.0,2.68,0.6,0.09,1.83
2019-07-05,300130,14.9,14.85,14.95,14.58,62637,103672897.0,2.47,-1.0,-0.15,1.84
2019-07-08,300130,14.95,14.15,14.95,13.7,89375,142407842.0,8.42,-4.71,-0.7,2.62
2019-07-09,300130,14.11,13.82,14.11,13.67,50858,79723421.0,3.11,-2.33,-0.33,1.49
2019-07-10,300130,13.93,13.72,13.95,13.61,36921,57529783.0,2.46,-0.72,-0.1,1.08
2019-07-11,300130,13.87,13.71,14.01,13.48,31731,49345269.0,3.86,-0.07,-0.01,0.93
2019-07-12,300130,13.65,13.73,13.75,13.51,25745,39760551.0,1.75,0.15,0.02,0.75
2019-07-15,300130,13.78,14.17,14.56,13.26,94567,149330361.0,9.47,3.2,0.44,2.77
2019-07-16,300130,14.03,13.98,14.3,13.89,36331,57609402.0,2.89,-1.34,-0.19,1.07
2019-07-17,300130,14.06,14.11,14.37,14.01,56543,90797470.0,2.58,0.93,0.13,1.66
2019-07-18,300130,13.72,13.62,13.89,13.55,40353,62489044.0,2.41,-3.47,-0.49,1.18
2019-07-19,300130,13.65,13.75,13.86,13.57,31777,49376887.0,2.13,0.95,0.13,0.93
2019-07-22,300130,13.79,13.3,13.79,13.2,35752,54451760.0,4.29,-3.27,-0.45,1.05
2019-07-23,300130,13.3,13.86,13.88,13.29,35837,55510964.0,4.44,4.21,0.56,1.05
2019-07-24,300130,13.88,14.09,14.29,13.79,41309,65774293.0,3.61,1.66,0.23,1.21
2019-07-25,300130,14.06,14.24,14.47,14.06,38667,62160991.0,2.91,1.06,0.15,1.13
2019-07-26,300130,14.22,14.22,14.36,14.1,30669,49066683.0,1.83,-0.14,-0.02,0.9
2019-07-29,300130,14.48,14.15,14.48,14.09,28839,46261219.0,2.74,-0.49,-0.07,0.85
2019-07-30,300130,14.28,14.35,14.51,14.24,36981,59912755.0,1.91,1.41,0.2,1.08
2019-07-31,300130,14.34,14.34,14.46,14.21,25071,40506258.0,1.74,-0.07,-0.01,0.74
2019-08-01,300130,14.43,14.2,14.45,14.09,26578,42537753.0,2.51,-0.98,-0.14,0.78
2019-08-02,300130,13.9,13.99,14.08,13.61,30416,47751957.0,3.31,-1.48,-0.21,0.89
2019-08-05,300130,14.03,13.81,14.43,13.76,45754,72872215.0,4.79,-1.29,-0.18,1.34
2019-08-06,300130,13.9,13.45,13.9,13.03,52091,79092502.0,6.3,-2.61,-0.36,1.53
2019-08-07,300130,13.47,12.73,13.75,12.61,63837,94845718.0,8.48,-5.35,-0.72,1.87
2019-08-08,300130,12.73,13.47,13.58,12.73,62836,94965718.0,6.68,5.81,0.74,1.84
2019-08-09,300130,13.5,12.84,13.65,12.58,66546,98624919.0,7.94,-4.68,-0.63,1.95
2019-08-12,300130,12.84,13.1,13.2,12.76,45298,66832425.0,3.43,2.02,0.26,1.33
2019-08-13,300130,12.84,12.87,13.02,12.72,31900,46755710.0,2.29,-1.76,-0.23,0.93
2019-08-14,300130,13.17,12.8,13.3,12.73,40933,60578448.0,4.43,-0.54,-0.07,1.2
2019-08-15,300130,12.38,12.99,13.06,12.38,38795,56334767.0,5.31,1.48,0.19,1.14
2019-08-16,300130,12.9,12.86,13.05,12.78,37833,55705313.0,2.08,-1.0,-0.13,1.11
2019-08-19,300130,13.7,13.84,14.03,13.22,110258,169614585.0,6.3,7.62,0.98,3.23
2019-08-20,300130,14.0,14.36,14.75,13.96,147781,239619406.0,5.71,3.76,0.52,4.33
2019-08-21,300130,14.6,14.2,14.75,14.01,83877,134596507.0,5.15,-1.11,-0.16,2.46
2019-08-22,300130,14.21,14.19,14.36,14.01,64857,103456603.0,2.46,-0.07,-0.01,1.9
2019-08-23,300130,14.55,14.18,14.68,14.0,70031,112794143.0,4.79,-0.07,-0.01,2.05
2019-08-26,300130,13.63,13.72,13.83,13.54,59157,91581933.0,2.05,-3.24,-0.46,1.73
2019-08-27,300130,13.89,14.07,14.16,13.73,88880,140201923.0,3.13,2.55,0.35,2.6
2019-08-28,300130,14.08,14.36,14.38,13.87,86271,137932173.0,3.62,2.06,0.29,2.53
2019-08-29,300130,15.14,15.2,15.69,14.84,292952,499312416.0,5.92,5.85,0.84,8.58
2019-08-30,300130,15.4,15.4,15.83,15.07,234836,405400192.0,5.0,1.32,0.2,6.88
2019-09-02,300130,15.48,15.7,15.86,15.1,191234,332202224.0,4.94,1.95,0.3,5.6
2019-09-03,300130,15.69,15.4,15.69,15.24,172860,297690544.0,2.87,-1.91,-0.3,5.06
2019-09-04,300130,15.4,15.48,15.55,15.08,138978,237782088.0,3.05,0.52,0.08,4.07
2019-09-05,300130,15.56,16.2,16.7,15.5,348683,620579616.0,7.75,4.65,0.72,10.21
2019-09-06,300130,16.47,16.4,16.66,15.92,224555,406109744.0,4.57,1.23,0.2,6.58
2019-09-09,300130,16.69,17.49,18.07,16.49,338551,641129008.0,9.63,6.65,1.09,9.92
2019-09-10,300130,17.31,18.01,18.58,17.11,289555,565082864.0,8.4,2.97,0.52,8.48
2019-09-11,300130,18.5,17.2,18.5,17.1,253189,487196016.0,7.77,-4.5,-0.81,7.42
2019-09-12,300130,17.15,17.05,17.38,16.76,150353,283312304.0,3.6,-0.87,-0.15,4.4
2019-09-16,300130,17.03,17.71,18.18,17.03,260736,507927968.0,6.74,3.87,0.66,7.64
2019-09-17,300130,17.5,16.81,17.52,16.7,160020,302464432.0,4.63,-5.08,-0.9,4.69
2019-09-18,300130,16.8,16.82,17.18,16.16,161256,298620512.0,6.07,0.06,0.01,4.72
2019-09-19,300130,16.89,17.28,17.47,16.65,158280,300285136.0,4.88,2.73,0.46,4.64
2019-09-20,300130,17.3,16.71,17.4,16.6,124981,235228576.0,4.63,-3.3,-0.57,3.66
2019-09-23,300130,16.74,17.18,17.36,16.74,159445,300670224.0,3.71,2.81,0.47,4.67
2019-09-24,300130,17.22,17.49,17.78,16.8,211749,406987168.0,5.7,1.8,0.31,6.2
2019-09-25,300130,17.34,17.6,17.93,16.88,256539,495242960.0,6.0,0.63,0.11,7.51
2019-09-26,300130,17.75,15.66,17.88,15.66,256269,464383904.0,12.61,-11.02,-1.94,7.51
2019-09-27,300130,15.1,15.19,15.72,15.01,194211,332898416.0,4.53,-3.0,-0.47,5.69
2019-09-30,300130,15.23,14.61,15.37,14.58,113256,189767793.0,5.2,-3.82,-0.58,3.32
2019-10-08,300130,14.79,14.77,15.33,14.76,122610,206347571.0,3.9,1.1,0.16,3.59
2019-10-09,300130,14.88,15.08,15.12,14.59,104940,174838284.0,3.59,2.1,0.31,3.07
2019-10-10,300130,15.11,15.51,15.64,15.04,110622,190143153.0,3.98,2.85,0.43,3.24
2019-10-11,300130,15.65,15.81,16.12,15.42,161743,284390048.0,4.51,1.93,0.3,4.74
2019-10-14,300130,16.07,16.25,16.29,15.8,146494,262212215.0,3.1,2.78,0.44,4.29
2019-10-15,300130,16.25,15.83,16.25,15.65,114008,201402831.0,3.69,-2.58,-0.42,3.34
2019-10-16,300130,16.03,15.61,16.03,15.52,78612,138130130.0,3.22,-1.39,-0.22,2.3
2019-10-17,300130,15.64,15.77,15.94,15.5,72162,126516598.0,2.82,1.02,0.16,2.11
2019-10-18,300130,15.5,15.1,15.73,14.98,103302,176633768.0,4.76,-4.25,-0.67,3.03
2019-10-21,300130,15.17,15.12,15.36,14.86,86586,146571609.0,3.31,0.13,0.02,2.54
2019-10-22,300130,15.18,15.35,15.44,15.06,74881,127622542.0,2.51,1.52,0.23,2.19
2019-10-23,300130,15.36,15.1,15.49,15.04,70980,121143614.0,2.93,-1.63,-0.25,2.08
2019-10-24,300130,15.12,15.12,15.28,14.72,69963,117742647.0,3.71,0.13,0.02,2.05
2019-10-25,300130,15.29,15.54,15.63,15.01,102160,175333495.0,4.1,2.78,0.42,2.99
2019-10-28,300130,17.27,17.27,17.27,17.02,224419,427205072.0,1.61,11.13,1.73,6.57
2019-10-29,300130,17.38,16.32,17.76,16.31,488078,925387440.0,8.4,-5.5,-0.95,14.3
2019-10-30,300130,15.91,16.14,16.52,15.7,257702,460464288.0,5.02,-1.1,-0.18,7.55
2019-10-31,300130,16.2,15.36,16.29,15.35,207556,364353056.0,5.82,-4.83,-0.78,6.08
2019-11-01,300130,15.3,15.85,15.92,15.25,161401,282214320.0,4.36,3.19,0.49,4.73
2019-11-04,300130,15.9,16.52,17.07,15.76,280838,512105312.0,8.26,4.23,0.67,8.23
2019-11-05,300130,16.56,16.64,16.73,16.21,181859,333532304.0,3.15,0.73,0.12,5.33
2019-11-06,300130,16.69,16.28,16.74,16.03,153571,278397136.0,4.27,-2.16,-0.36,4.5
2019-11-07,300130,16.19,16.45,16.71,16.05,158255,288523536.0,4.05,1.04,0.17,4.64
2019-11-08,300130,16.56,15.76,16.59,15.73,149924,269702912.0,5.23,-4.19,-0.69,4.39
2019-11-11,300130,15.73,15.4,15.97,15.3,127002,222200423.0,4.25,-2.28,-0.36,3.72
2019-11-12,300130,15.64,15.35,15.68,15.09,88121,151039504.0,3.83,-0.32,-0.05,2.58
2019-11-13,300130,15.4,15.08,15.4,14.93,81875,138842380.0,3.06,-1.76,-0.27,2.4
2019-11-14,300130,15.09,15.21,15.36,14.98,75134,127891797.0,2.52,0.86,0.13,2.2
2019-11-15,300130,15.21,14.8,15.37,14.8,93700,158884102.0,3.75,-2.7,-0.41,2.74
2019-11-18,300130,14.75,14.92,15.0,14.46,86591,143452790.0,3.65,0.81,0.12,2.54
2019-11-19,300130,14.81,15.22,15.3,14.72,88345,148637790.0,3.89,2.01,0.3,2.59
2019-11-20,300130,15.2,14.52,15.23,14.4,135775,225010069.0,5.45,-4.6,-0.7,3.98
2019-11-21,300130,14.48,14.43,14.78,14.23,77253,125980728.0,3.79,-0.62,-0.09,2.26
2019-11-22,300130,14.49,13.96,14.64,13.81,97848,156655739.0,5.75,-3.26,-0.47,2.87
2019-11-25,300130,13.86,13.56,14.06,13.45,74352,114928862.0,4.37,-2.87,-0.4,2.18
2019-11-26,300130,13.66,13.37,13.74,13.26,74048,113114559.0,3.54,-1.4,-0.19,2.17
2019-11-27,300130,13.45,13.51,13.54,13.1,71683,108851227.0,3.29,1.05,0.14,2.1
2019-11-28,300130,13.4,13.28,13.51,13.16,64743,97865041.0,2.59,-1.7,-0.23,1.9
2019-11-29,300130,13.38,13.46,13.55,13.23,59380,90280820.0,2.41,1.36,0.18,1.74
2019-12-02,300130,13.42,13.47,13.64,13.34,50623,77530289.0,2.23,0.07,0.01,1.48
2019-12-03,300130,13.34,13.72,13.73,13.26,63488,97461955.0,3.49,1.86,0.25,1.86
2019-12-04,300130,13.72,14.12,14.24,13.66,101374,160569352.0,4.23,2.92,0.4,2.97
2019-12-05,300130,14.12,14.14,14.24,13.92,77705,123620027.0,2.27,0.14,0.02,2.28
2019-12-06,300130,14.14,14.15,14.29,14.05,75389,120244050.0,1.7,0.07,0.01,2.21
2019-12-09,300130,14.25,14.55,14.61,14.2,80223,130514233.0,2.9,2.83,0.4,2.35
2019-12-10,300130,14.47,14.55,14.7,14.32,80057,130680930.0,2.61,0.0,0.0,2.35
2019-12-11,300130,14.59,14.73,14.85,14.51,92248,152022502.0,2.34,1.24,0.18,2.7
2019-12-12,300130,14.66,14.47,14.69,14.42,78625,128388270.0,1.83,-1.77,-0.26,2.3
2019-12-13,300130,14.61,14.74,14.82,14.5,78766,129784784.0,2.21,1.87,0.27,2.31
2019-12-16,300130,14.77,15.2,15.25,14.75,94698,159945534.0,3.39,3.12,0.46,2.77
2019-12-17,300130,15.31,15.41,15.55,15.07,106450,182258031.0,3.16,1.38,0.21,3.12
2019-12-18,300130,15.4,15.45,15.72,15.32,88343,152991060.0,2.6,0.26,0.04,2.59
2019-12-19,300130,15.53,15.8,15.93,15.39,100586,175872646.0,3.5,2.27,0.35,2.95
2019-12-20,300130,15.89,15.4,15.9,15.4,87042,151453993.0,3.16,-2.53,-0.4,2.55
2019-12-23,300130,15.41,15.25,15.84,15.2,81454,141169558.0,4.16,-0.97,-0.15,2.39
2019-12-24,300130,15.31,15.87,15.96,15.26,99634,174532114.0,4.59,4.07,0.62,2.92
2019-12-25,300130,15.86,15.85,16.14,15.62,91248,161015009.0,3.28,-0.13,-0.02,2.67
2019-12-26,300130,15.78,15.84,16.17,15.63,90886,160589898.0,3.41,-0.06,-0.01,2.66
2019-12-27,300130,15.84,15.4,16.05,15.28,122008,212849616.0,4.86,-2.78,-0.44,3.57
2019-12-30,300130,15.22,15.82,15.98,15.2,91413,159710033.0,5.06,2.73,0.42,2.68
2019-12-31,300130,15.78,15.83,16.05,15.47,100080,175852724.0,3.67,0.06,0.01,2.89
2020-01-02,300130,15.99,16.13,16.36,15.75,121223,217350842.0,3.85,1.9,0.3,3.5
2020-01-03,300130,16.14,16.76,16.79,15.76,209997,378430240.0,6.39,3.91,0.63,6.07
2020-01-06,300130,16.45,16.51,16.79,16.22,191076,349573856.0,3.4,-1.49,-0.25,5.52
2020-01-07,300130,16.52,18.34,18.34,16.48,329363,636383696.0,11.27,11.08,1.83,9.52
2020-01-08,300130,18.56,19.45,20.35,18.0,552283,1176305792.0,12.81,6.05,1.11,15.97
2020-01-09,300130,19.2,19.05,19.56,18.44,311191,648841632.0,5.76,-2.06,-0.4,9.0
2020-01-10,300130,19.75,19.14,20.08,18.85,252845,534436688.0,6.46,0.47,0.09,7.31
2020-01-13,300130,19.01,19.32,19.42,18.56,208129,433477648.0,4.49,0.94,0.18,6.02
2020-01-14,300130,19.32,19.0,19.63,18.81,242919,511308224.0,4.24,-1.66,-0.32,7.02
2020-01-15,300130,19.02,20.44,20.53,18.75,300062,642433136.0,9.37,7.58,1.44,8.68
2020-01-16,300130,20.41,19.47,20.41,19.42,270869,586680368.0,4.84,-4.75,-0.97,7.83
2020-01-17,300130,19.69,19.45,19.87,19.2,145766,311166432.0,3.44,-0.1,-0.02,4.21
2020-01-20,300130,19.53,19.62,19.65,18.85,167941,352427184.0,4.11,0.87,0.17,4.86
2020-01-21,300130,19.4,18.61,19.5,18.58,150619,313076608.0,4.69,-5.15,-1.01,4.35
2020-01-22,300130,16.72,16.57,17.08,16.57,350277,647832896.0,2.74,-10.96,-2.04,10.13
2020-01-23,300130,16.22,15.77,16.82,15.33,222328,397962528.0,8.99,-4.83,-0.8,6.43
2020-02-03,300130,14.01,14.01,14.01,14.01,14115,22315815.0,0.0,-11.16,-1.76,0.41
2020-02-04,300130,12.58,13.33,13.58,12.58,231525,348692752.0,7.14,-4.85,-0.68,6.69
2020-02-05,300130,13.37,13.79,14.05,13.37,208194,322667168.0,5.1,3.45,0.46,6.02
2020-02-06,300130,13.66,14.26,14.48,13.64,205399,325568240.0,6.09,3.41,0.47,5.94
2020-02-07,300130,14.25,14.85,15.16,14.0,193956,315627040.0,8.13,4.14,0.59,5.61
2020-02-10,300130,14.8,14.79,15.02,14.5,157448,260677775.0,3.5,-0.4,-0.06,4.55
2020-02-11,300130,14.72,14.52,14.8,14.34,119776,196012289.0,3.11,-1.83,-0.27,3.46
2020-02-12,300130,14.64,14.87,15.06,14.56,213551,355618256.0,3.44,2.41,0.35,6.17
2020-02-13,300130,15.1,14.81,15.49,14.63,214606,360295680.0,5.78,-0.4,-0.06,6.2
2020-02-14,300130,14.6,14.73,15.06,14.49,164468,272521600.0,3.85,-0.54,-0.08,4.76
2020-02-17,300130,14.88,15.56,15.6,14.84,267747,455372576.0,5.16,5.63,0.83,7.74
2020-02-18,300130,15.72,15.91,16.0,15.27,248826,434027152.0,4.69,2.25,0.35,7.19
2020-02-19,300130,16.08,15.78,16.36,15.71,221404,396306752.0,4.09,-0.82,-0.13,6.4
2020-02-20,300130,15.95,16.54,16.6,15.6,260848,469261632.0,6.34,4.82,0.76,7.54
2020-02-21,300130,16.54,17.28,17.79,16.43,308450,586654192.0,8.22,4.47,0.74,8.92
2020-02-24,300130,17.16,17.71,17.98,17.02,249108,482900960.0,5.56,2.49,0.43,7.2
2020-02-25,300130,17.1,17.23,17.46,16.1,299529,563660880.0,7.68,-2.71,-0.48,8.66
2020-02-26,300130,16.8,16.3,17.12,16.08,237183,436971104.0,6.04,-5.4,-0.93,6.86
2020-02-27,300130,16.35,16.34,16.65,15.9,173777,314837792.0,4.6,0.25,0.04,5.02
2020-02-28,300130,15.6,14.53,15.65,14.53,223349,375964752.0,6.85,-11.08,-1.81,6.46
2020-03-02,300130,14.88,15.21,15.46,14.72,144461,243798015.0,5.09,4.68,0.68,4.18
2020-03-03,300130,15.54,15.38,16.1,15.12,171069,298172560.0,6.44,1.12,0.17,4.95
2020-03-04,300130,15.46,15.8,15.99,15.34,158993,278086400.0,4.23,2.73,0.42,4.6
2020-03-05,300130,16.13,15.71,16.15,15.5,146556,257017134.0,4.11,-0.57,-0.09,4.24
2020-03-06,300130,15.45,15.48,15.66,15.38,99509,172233431.0,1.78,-1.46,-0.23,2.88
2020-03-09,300130,15.05,14.42,15.1,14.29,164815,271175984.0,5.23,-6.85,-1.06,4.77
2020-03-10,300130,14.09,15.03,15.08,14.0,129201,210460561.0,7.49,4.23,0.61,3.74
2020-03-11,300130,15.04,14.9,15.49,14.85,119084,202314625.0,4.26,-0.86,-0.13,3.44
2020-03-12,300130,14.54,14.47,14.74,14.23,84850,138168735.0,3.42,-2.89,-0.43,2.45
2020-03-13,300130,13.48,14.02,14.35,13.38,123175,192102219.0,6.7,-3.11,-0.45,3.56
2020-03-16,300130,14.17,13.0,14.35,12.92,140138,216087353.0,10.2,-7.28,-1.02,4.05
2020-03-17,300130,13.18,13.16,13.33,12.66,90184,133751466.0,5.15,1.23,0.16,2.61
2020-03-18,300130,13.28,12.78,13.46,12.78,93761,140573341.0,5.17,-2.89,-0.38,2.71
2020-03-19,300130,12.84,13.12,13.17,12.68,73506,107920445.0,3.83,2.66,0.34,2.13
2020-03-20,300130,13.35,13.21,13.38,12.89,62921,93829760.0,3.73,0.69,0.09,1.82
2020-03-23,300130,12.75,12.47,12.95,12.38,61608,89390744.0,4.31,-5.6,-0.74,1.78
2020-03-24,300130,12.75,12.9,12.95,12.47,68388,99632484.0,3.85,3.45,0.43,1.98
2020-03-25,300130,13.24,13.09,13.3,12.97,82420,122880178.0,2.56,1.47,0.19,2.38
2020-03-26,300130,13.06,12.67,13.06,12.57,62624,91505911.0,3.74,-3.21,-0.42,1.81
2020-03-27,300130,12.84,12.74,12.95,12.66,57040,83448241.0,2.29,0.55,0.07,1.65
2020-03-30,300130,12.55,11.9,12.55,11.72,103712,142833437.0,6.51,-6.59,-0.84,3.0
2020-03-31,300130,12.08,11.75,12.14,11.73,58398,79911439.0,3.45,-1.26,-0.15,1.69
2020-04-01,300130,11.72,11.8,12.02,11.72,52236,71514638.0,2.55,0.43,0.05,1.51
