日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-16,688130,22.11,22.05,22.72,21.98,9658,21494136.0,3.29,-2.0,-0.45,3.22
2024-10-17,688130,22.52,22.7,23.5,22.3,18531,42758776.0,5.44,2.95,0.65,6.18
2024-10-18,688130,22.8,27.24,27.24,22.77,30698,79891041.0,19.69,20.0,4.54,10.24
2024-10-21,688130,32.69,32.69,32.69,32.69,21418,70016946.0,0.0,20.01,5.45,7.15
2024-10-22,688130,38.88,33.99,38.88,33.87,123597,443480908.0,15.33,3.98,1.3,41.23
2024-10-23,688130,31.9,31.4,34.6,31.33,73122,237079048.0,9.62,-7.62,-2.59,24.39
2024-10-24,688130,31.35,34.73,35.88,30.96,73638,246546001.0,15.67,10.61,3.33,24.57
2024-10-25,688130,34.7,33.85,35.3,33.0,52657,178011598.0,6.62,-2.53,-0.88,17.57
2024-10-28,688130,32.5,33.2,33.8,32.01,39311,129015363.0,5.29,-1.92,-0.65,13.11
2024-10-29,688130,33.18,32.2,34.89,32.05,43193,144362541.0,8.55,-3.01,-1.0,14.41
2024-10-30,688130,31.4,30.67,32.0,30.11,29640,91193792.0,5.87,-4.75,-1.53,9.89
2024-10-31,688130,30.59,31.81,32.32,29.5,41048,127118560.0,9.19,3.72,1.14,13.69
2024-11-01,688130,31.35,28.7,31.43,28.51,29977,88997552.0,9.18,-9.78,-3.11,10.0
2024-11-04,688130,28.39,29.19,29.2,28.18,15452,44473922.0,3.55,1.71,0.49,5.16
2024-11-05,688130,29.0,30.44,30.8,28.77,23409,70180135.0,6.95,4.28,1.25,7.81
2024-11-06,688130,30.07,30.79,32.58,29.81,27979,87597420.0,9.1,1.15,0.35,9.33
2024-11-07,688130,30.88,31.85,32.3,30.56,22987,73242983.0,5.65,3.44,1.06,7.67
2024-11-08,688130,33.0,32.55,34.9,31.72,35326,116909329.0,9.98,2.2,0.7,11.79
2024-11-11,688130,33.0,33.73,34.32,32.98,34907,117394243.0,4.12,3.63,1.18,11.65
2024-11-12,688130,33.73,32.44,33.73,31.86,25724,84041255.0,5.54,-3.82,-1.29,8.58
2024-11-13,688130,32.44,32.39,32.73,31.48,15050,48126884.0,3.85,-0.15,-0.05,5.02
2024-11-14,688130,32.18,30.7,32.35,30.54,16285,51096593.0,5.59,-5.22,-1.69,5.43
2024-11-15,688130,30.69,29.52,31.75,29.5,18956,57724431.0,7.33,-3.84,-1.18,6.32
2024-11-18,688130,25.01,25.0,26.49,24.23,52580,131875544.0,7.66,-15.31,-4.52,17.54
2024-11-19,688130,24.3,24.84,25.0,23.71,44904,109573088.0,5.16,-0.64,-0.16,14.98
2024-11-20,688130,24.69,25.98,26.29,24.54,35480,90167845.0,7.05,4.59,1.14,11.84
2024-11-21,688130,25.9,26.27,26.63,25.45,25769,67536257.0,4.54,1.12,0.29,8.6
2024-11-22,688130,26.5,24.9,26.82,24.9,22146,57333551.0,7.31,-5.22,-1.37,7.39
2024-11-25,688130,24.93,25.07,25.29,24.24,15944,39246240.0,4.22,0.68,0.17,5.32
2024-11-26,688130,25.24,24.76,25.44,24.55,10245,25531381.0,3.55,-1.24,-0.31,3.42
2024-11-27,688130,24.86,25.3,25.31,23.9,13972,34313764.0,5.69,2.18,0.54,4.66
2024-11-28,688130,25.4,25.16,25.9,24.89,14034,35609625.0,3.99,-0.55,-0.14,4.68
2024-11-29,688130,25.43,25.6,25.98,24.7,16233,41290043.0,5.09,1.75,0.44,5.42
2024-12-02,688130,25.7,25.77,25.97,25.28,17276,44298688.0,2.7,0.66,0.17,5.76
2024-12-03,688130,25.8,25.39,25.99,25.0,15176,38571288.0,3.84,-1.47,-0.38,5.06
2024-12-04,688130,25.82,25.67,27.9,25.17,32211,84608710.0,10.75,1.1,0.28,10.75
2024-12-05,688130,25.41,25.97,26.13,25.18,19013,49147675.0,3.7,1.17,0.3,6.34
2024-12-06,688130,26.04,26.12,26.4,25.28,16228,41944569.0,4.31,0.58,0.15,5.41
2024-12-09,688130,26.04,25.7,26.2,25.5,12695,32753050.0,2.68,-1.61,-0.42,4.24
2024-12-10,688130,26.6,26.03,27.15,26.02,22606,59972464.0,4.4,1.28,0.33,7.54
2024-12-11,688130,26.03,26.76,26.95,25.9,21123,55944050.0,4.03,2.8,0.73,7.05
2024-12-12,688130,26.77,26.92,27.26,26.32,17454,46626959.0,3.51,0.6,0.16,5.82
2024-12-13,688130,26.68,26.24,26.87,26.15,12959,34317815.0,2.67,-2.53,-0.68,4.32
2024-12-16,688130,26.31,25.65,26.4,25.48,10708,27778787.0,3.51,-2.25,-0.59,3.57
2024-12-17,688130,25.69,24.32,25.9,24.14,13737,34013248.0,6.86,-5.19,-1.33,4.58
2024-12-18,688130,24.87,24.88,25.26,23.58,12451,30690033.0,6.91,2.3,0.56,4.15
2024-12-19,688130,24.54,25.39,25.45,24.41,11851,29710914.0,4.18,2.05,0.51,3.95
2024-12-20,688130,25.52,27.18,29.17,25.18,38782,106256240.0,15.71,7.05,1.79,12.94
2024-12-23,688130,28.69,32.62,32.62,28.16,120626,383137075.0,16.41,20.01,5.44,40.24
2024-12-24,688130,29.99,31.7,32.24,28.72,96703,291264623.0,10.79,-2.82,-0.92,32.26
2024-12-25,688130,30.12,29.64,31.28,29.03,58142,174591289.0,7.1,-6.5,-2.06,19.4
2024-12-26,688130,28.71,29.68,30.3,28.4,44543,131912002.0,6.41,0.13,0.04,14.86
2024-12-27,688130,29.68,28.91,30.44,28.76,39984,118206065.0,5.66,-2.59,-0.77,13.34
2024-12-30,688130,28.6,27.57,29.25,27.51,35587,100265346.0,6.02,-4.64,-1.34,11.87
2024-12-31,688130,28.11,26.3,28.5,26.3,33979,92540246.0,7.98,-4.61,-1.27,11.34
2025-01-02,688130,26.0,25.47,27.2,24.91,31537,81612134.0,8.71,-3.16,-0.83,10.52
2025-01-03,688130,25.7,23.32,25.86,23.18,33151,80798377.0,10.52,-8.44,-2.15,11.06
2025-01-06,688130,23.23,23.01,23.49,22.14,19498,44903228.0,5.79,-1.33,-0.31,6.5
2025-01-07,688130,23.0,24.07,24.07,22.77,18267,43049714.0,5.65,4.61,1.06,6.09
2025-01-08,688130,24.69,24.58,24.98,23.39,28592,69612869.0,6.61,2.12,0.51,9.54
2025-01-09,688130,24.83,24.33,25.33,24.2,23629,58528234.0,4.6,-1.02,-0.25,7.88
2025-01-10,688130,24.49,23.4,24.87,23.4,21947,52881856.0,6.04,-3.82,-0.93,7.32
2025-01-13,688130,22.88,23.0,23.18,22.01,16370,37071672.0,5.0,-1.71,-0.4,5.46
2025-01-14,688130,23.0,24.65,24.65,23.0,23527,56618872.0,7.17,7.17,1.65,7.85
2025-01-15,688130,25.0,24.11,25.0,23.88,17994,43728140.0,4.54,-2.19,-0.54,6.0
2025-01-16,688130,24.28,23.84,24.68,23.5,17779,42717203.0,4.89,-1.12,-0.27,5.93
2025-01-17,688130,23.94,24.5,24.92,23.44,25816,62547484.0,6.21,2.77,0.66,8.61
2025-01-20,688130,24.46,24.34,24.75,23.8,16548,40089832.0,3.88,-0.65,-0.16,5.52
2025-01-21,688130,24.47,24.63,25.28,24.08,21749,53559992.0,4.93,1.19,0.29,7.26
2025-01-22,688130,24.5,24.27,25.2,24.08,19586,47943606.0,4.55,-1.46,-0.36,6.53
2025-01-23,688130,24.62,24.35,25.3,24.13,24917,61764825.0,4.82,0.33,0.08,8.31
2025-01-24,688130,24.3,24.71,24.95,24.3,22731,55905343.0,2.67,1.48,0.36,7.58
2025-01-27,688130,24.54,24.05,24.86,24.05,14561,35510501.0,3.28,-2.67,-0.66,4.86
2025-02-05,688130,24.43,24.76,25.08,24.43,16424,40702256.0,2.7,2.95,0.71,5.48
2025-02-06,688130,24.8,26.06,26.06,24.59,33433,85933574.0,5.94,5.25,1.3,11.15
2025-02-07,688130,26.07,25.89,26.44,25.51,31080,80935504.0,3.57,-0.65,-0.17,10.37
2025-02-10,688130,25.9,26.88,27.11,25.68,27172,72211445.0,5.52,3.82,0.99,9.07
2025-02-11,688130,26.88,26.47,27.01,26.27,17693,46862352.0,2.75,-1.53,-0.41,5.9
2025-02-12,688130,26.32,27.28,27.66,26.05,27113,72791467.0,6.08,3.06,0.81,9.05
2025-02-13,688130,27.07,26.4,27.11,26.27,23243,61612289.0,3.08,-3.23,-0.88,7.75
2025-02-14,688130,26.4,25.88,26.4,25.6,21417,55538019.0,3.03,-1.97,-0.52,7.15
2025-02-17,688130,25.92,26.41,26.57,25.92,18042,47284935.0,2.51,2.05,0.53,6.02
2025-02-18,688130,26.83,25.49,26.83,25.25,17131,44431114.0,5.98,-3.48,-0.92,5.72
2025-02-19,688130,25.41,26.61,26.68,25.41,21383,56251406.0,4.98,4.39,1.12,7.13
2025-02-20,688130,26.61,26.5,27.45,26.3,20357,54380702.0,4.32,-0.41,-0.11,6.79
2025-02-21,688130,26.4,27.4,27.56,25.97,30290,81689656.0,6.0,3.4,0.9,10.11
2025-02-24,688130,27.21,27.21,27.68,26.83,23736,64623765.0,3.1,-0.69,-0.19,7.92
2025-02-25,688130,26.82,27.33,27.6,26.82,21333,58191899.0,2.87,0.44,0.12,7.12
2025-02-26,688130,27.35,27.78,27.78,26.85,22529,61606359.0,3.4,1.65,0.45,7.52
2025-02-27,688130,27.94,27.32,28.17,26.77,26025,71274938.0,5.04,-1.66,-0.46,8.68
2025-02-28,688130,27.3,25.86,27.3,25.81,22080,58149606.0,5.45,-5.34,-1.46,7.37
2025-03-03,688130,25.81,25.96,26.52,25.41,14959,38972143.0,4.29,0.39,0.1,4.99
2025-03-04,688130,25.61,27.31,27.31,25.61,28874,77558809.0,6.55,5.2,1.35,9.63
2025-03-05,688130,27.31,27.14,27.6,26.66,17660,47857746.0,3.44,-0.62,-0.17,5.89
2025-03-06,688130,27.29,27.35,27.67,27.0,22422,61593744.0,2.47,0.77,0.21,7.48
2025-03-07,688130,27.36,27.73,28.7,27.06,36197,100920055.0,6.0,1.39,0.38,12.08
2025-03-10,688130,28.03,27.89,28.57,27.59,23370,65457423.0,3.53,0.58,0.16,7.8
2025-03-11,688130,27.8,29.1,29.5,27.55,43281,124931063.0,6.99,4.34,1.21,14.44
2025-03-12,688130,29.35,28.82,29.68,28.79,27551,79996408.0,3.06,-0.96,-0.28,9.19
2025-03-13,688130,28.9,30.03,31.5,28.48,49256,147565350.0,10.48,4.2,1.21,16.43
2025-03-14,688130,29.43,29.87,30.05,28.75,29802,88081979.0,4.33,-0.53,-0.16,9.94
2025-03-17,688130,29.69,29.78,30.26,29.33,21606,64381910.0,3.11,-0.3,-0.09,7.21
2025-03-18,688130,30.01,29.07,30.11,28.85,26440,77425709.0,4.23,-2.38,-0.71,8.82
2025-03-19,688130,29.08,28.78,29.27,28.6,14471,41935021.0,2.3,-1.0,-0.29,4.8
2025-03-20,688130,28.8,28.45,29.13,28.42,11496,32949543.0,2.47,-1.15,-0.33,3.82
2025-03-21,688130,28.43,27.09,28.53,27.09,18131,50151776.0,5.06,-4.78,-1.36,6.02
2025-03-24,688130,27.11,26.96,27.55,26.08,18047,48476799.0,5.43,-0.48,-0.13,5.99
2025-03-25,688130,26.59,27.02,27.2,26.47,8347,22413959.0,2.71,0.22,0.06,2.77
2025-03-26,688130,27.03,27.33,27.67,27.03,8456,23218320.0,2.37,1.15,0.31,2.81
2025-03-27,688130,27.11,28.3,28.88,26.57,20785,58108736.0,8.45,3.55,0.97,6.9
2025-03-28,688130,28.2,27.55,28.77,27.47,11215,31404189.0,4.59,-2.65,-0.75,3.72
2025-03-31,688130,27.4,26.83,27.4,26.11,13687,36376680.0,4.68,-2.61,-0.72,4.54
2025-04-01,688130,26.83,27.12,27.54,26.66,8177,22236905.0,3.28,1.08,0.29,2.71
2025-04-02,688130,27.12,27.07,27.6,27.01,7325,19896357.0,2.18,-0.18,-0.05,2.43
2025-04-03,688130,27.05,26.89,27.77,26.64,10965,29787715.0,4.17,-0.66,-0.18,3.64
2025-04-07,688130,24.58,21.89,25.5,21.52,18790,43546313.0,14.8,-18.59,-5.0,6.24
2025-04-08,688130,22.08,23.14,23.76,22.08,13707,31475917.0,7.67,5.71,1.25,4.55
2025-04-09,688130,22.75,24.1,24.17,21.3,15712,36592837.0,12.4,4.15,0.96,5.22
2025-04-10,688130,24.29,24.89,25.57,24.29,12502,31413375.0,5.31,3.28,0.79,4.15
2025-04-11,688130,25.0,29.87,29.87,24.58,48788,138847548.0,21.25,20.01,4.98,16.19
2025-04-14,688130,30.56,28.97,31.06,28.53,65581,194079137.0,8.47,-3.01,-0.9,21.77
2025-04-15,688130,29.27,28.53,29.43,28.31,29990,85895808.0,3.87,-1.52,-0.44,9.95
2025-04-16,688130,28.11,27.82,29.67,27.3,29775,84134487.0,8.31,-2.49,-0.71,9.88
2025-04-17,688130,27.8,28.46,29.94,27.67,38912,112525646.0,8.16,2.3,0.64,12.92
2025-04-18,688130,28.82,27.34,28.99,27.14,25103,69311541.0,6.5,-3.94,-1.12,8.33
2025-04-21,688130,27.7,27.52,27.77,27.23,16926,46474194.0,1.98,0.66,0.18,5.62
2025-04-22,688130,27.52,27.8,28.13,27.27,18953,52559020.0,3.13,1.02,0.28,6.29
2025-04-23,688130,27.96,27.59,28.09,27.0,14376,39607436.0,3.92,-0.76,-0.21,4.77
2025-04-24,688130,27.35,26.48,27.69,26.3,17838,47878578.0,5.04,-4.02,-1.11,5.92
2025-04-25,688130,26.27,26.32,26.81,25.93,12880,33980457.0,3.32,-0.6,-0.16,4.28
2025-04-28,688130,26.0,25.5,26.0,25.14,12701,32438941.0,3.27,-3.12,-0.82,4.22
2025-04-29,688130,25.6,25.86,25.95,25.28,8615,22175411.0,2.63,1.41,0.36,2.86
2025-04-30,688130,26.0,26.1,26.61,25.9,8671,22809927.0,2.75,0.93,0.24,2.88
2025-05-06,688130,26.37,26.99,26.99,26.13,11547,30868600.0,3.3,3.41,0.89,3.83
2025-05-07,688130,27.29,27.17,27.58,26.83,17455,47411615.0,2.78,0.67,0.18,5.79
2025-05-08,688130,27.22,27.39,27.39,26.93,9657,26321608.0,1.69,0.81,0.22,3.21
2025-05-09,688130,27.23,26.1,27.39,26.06,17262,45674670.0,4.86,-4.71,-1.29,5.73
2025-05-12,688130,26.07,26.31,26.69,26.07,10822,28459771.0,2.38,0.8,0.21,3.59
2025-05-13,688130,26.51,26.2,26.97,26.06,10670,28199182.0,3.46,-0.42,-0.11,3.54
2025-05-14,688130,26.04,25.8,26.39,25.48,15942,41121350.0,3.47,-1.53,-0.4,5.29
2025-05-15,688130,25.8,25.32,25.8,25.15,8101,20495996.0,2.52,-1.86,-0.48,2.69
2025-05-16,688130,25.32,25.37,25.66,25.02,7823,19908347.0,2.53,0.2,0.05,2.6
2025-05-19,688130,25.42,25.63,25.85,25.24,8330,21312889.0,2.4,1.02,0.26,2.76
2025-05-20,688130,25.42,25.9,25.96,25.29,9157,23538725.0,2.61,1.05,0.27,3.04
2025-05-21,688130,25.71,25.36,25.96,25.31,8664,22124382.0,2.51,-2.08,-0.54,2.88
2025-05-22,688130,25.46,26.15,27.79,25.46,27381,72666024.0,9.19,3.12,0.79,9.09
2025-05-23,688130,26.5,25.32,26.6,25.31,20671,53502138.0,4.93,-3.17,-0.83,6.86
2025-05-26,688130,25.39,25.49,25.57,24.87,9543,24140119.0,2.76,0.67,0.17,3.17
2025-05-27,688130,25.58,25.3,25.59,25.0,8466,21338230.0,2.31,-0.75,-0.19,2.81
2025-05-28,688130,25.4,25.03,25.57,24.83,6814,17126803.0,2.92,-1.07,-0.27,2.26
2025-05-29,688130,24.85,26.29,26.66,24.85,18008,46649673.0,7.23,5.03,1.26,5.98
2025-05-30,688130,26.15,25.37,26.16,25.25,12417,31617790.0,3.46,-3.5,-0.92,4.12
2025-06-03,688130,25.31,25.93,26.27,25.24,10493,27075089.0,4.06,2.21,0.56,3.48
2025-06-04,688130,25.93,25.75,26.19,25.52,10356,26713850.0,2.58,-0.69,-0.18,3.44
2025-06-05,688130,26.0,26.08,26.23,25.61,9706,25208144.0,2.41,1.28,0.33,3.22
2025-06-06,688130,26.06,26.07,26.22,25.88,6189,16114146.0,1.3,-0.04,-0.01,2.05
2025-06-09,688130,26.07,26.42,26.43,26.07,7868,20713370.0,1.38,1.34,0.35,2.61
2025-06-10,688130,26.45,25.73,26.57,25.5,9034,23416547.0,4.05,-2.61,-0.69,3.0
2025-06-11,688130,25.73,26.01,26.34,25.63,7617,19859742.0,2.76,1.09,0.28,2.53
2025-06-12,688130,25.77,25.96,26.25,25.77,5836,15182649.0,1.85,-0.19,-0.05,1.94
