日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-09-02,300580,5.99,6.15,6.18,5.98,14175,21467600.0,3.33,2.5,0.15,2.14
2019-09-03,300580,6.15,6.12,6.17,6.05,13830,20945343.0,1.95,-0.49,-0.03,2.09
2019-09-04,300580,6.12,6.12,6.14,6.04,13138,19836895.0,1.63,0.0,0.0,1.99
2019-09-05,300580,6.16,6.14,6.28,6.14,22391,34442972.0,2.29,0.33,0.02,3.39
2019-09-06,300580,6.13,6.17,6.25,6.11,13604,20837920.0,2.28,0.49,0.03,2.06
2019-09-09,300580,6.2,6.44,6.47,6.2,34017,53536616.0,4.38,4.38,0.27,5.15
2019-09-10,300580,6.44,6.38,6.45,6.34,18411,28989026.0,1.71,-0.93,-0.06,2.79
2019-09-11,300580,6.39,6.42,6.52,6.32,22368,35474291.0,3.13,0.63,0.04,3.38
2019-09-12,300580,6.44,6.4,6.45,6.35,13055,20573836.0,1.56,-0.31,-0.02,1.97
2019-09-16,300580,6.4,6.41,6.51,6.37,14934,23701393.0,2.19,0.16,0.01,2.26
2019-09-17,300580,6.37,6.24,6.42,6.19,14560,22650909.0,3.59,-2.65,-0.17,2.2
2019-09-18,300580,6.24,6.23,6.32,6.2,9539,14759970.0,1.92,-0.16,-0.01,1.44
2019-09-19,300580,6.25,6.39,6.41,6.24,20080,31411623.0,2.73,2.57,0.16,3.04
2019-09-20,300580,6.45,6.36,6.48,6.3,14716,23178145.0,2.82,-0.47,-0.03,2.23
2019-09-23,300580,6.32,6.66,6.68,6.28,37685,60191553.0,6.29,4.72,0.3,5.7
2019-09-24,300580,6.57,7.01,7.4,6.45,125957,215817444.0,14.26,5.26,0.35,19.05
2019-09-25,300580,6.93,6.6,7.08,6.52,68185,113253379.0,7.99,-5.85,-0.41,10.31
2019-09-26,300580,6.61,6.23,6.63,6.18,38995,61467765.0,6.82,-5.61,-0.37,5.9
2019-09-27,300580,6.17,6.29,6.37,6.17,21704,33650236.0,3.21,0.96,0.06,3.28
2019-09-30,300580,6.25,6.05,6.32,6.04,17865,27149183.0,4.45,-3.82,-0.24,2.7
2019-10-08,300580,6.07,6.08,6.14,6.04,9134,13808582.0,1.65,0.5,0.03,1.38
2019-10-09,300580,6.08,6.15,6.16,6.02,9853,14942755.0,2.3,1.15,0.07,1.49
2019-10-10,300580,6.13,6.25,6.27,6.12,12549,19218608.0,2.44,1.63,0.1,1.9
2019-10-11,300580,6.27,6.19,6.27,6.12,13043,19976807.0,2.4,-0.96,-0.06,1.97
2019-10-14,300580,6.26,6.3,6.33,6.21,17007,26448399.0,1.94,1.78,0.11,2.57
2019-10-15,300580,6.32,6.21,6.32,6.13,12708,19500533.0,3.02,-1.43,-0.09,1.92
2019-10-16,300580,6.26,6.08,6.26,6.06,14922,22733463.0,3.22,-2.09,-0.13,2.26
2019-10-17,300580,6.08,6.06,6.13,6.03,8518,12855565.0,1.64,-0.33,-0.02,1.29
2019-10-18,300580,6.12,5.91,6.14,5.9,10169,15184775.0,3.96,-2.48,-0.15,1.54
2019-10-21,300580,5.91,5.88,5.98,5.75,9773,14210795.0,3.89,-0.51,-0.03,1.48
2019-10-22,300580,5.88,5.96,5.98,5.88,5837,8613371.0,1.7,1.36,0.08,0.88
2019-10-23,300580,5.93,5.91,6.01,5.89,7787,11528277.0,2.01,-0.84,-0.05,1.18
2019-10-24,300580,5.91,5.94,5.99,5.91,5726,8476545.0,1.35,0.51,0.03,0.87
2019-10-25,300580,6.02,5.94,6.02,5.82,7904,11627886.0,3.37,0.0,0.0,1.2
2019-10-28,300580,5.94,6.12,6.15,5.87,12909,19362355.0,4.71,3.03,0.18,1.95
2019-10-29,300580,6.12,5.91,6.12,5.91,13361,19974262.0,3.43,-3.43,-0.21,2.02
2019-10-30,300580,5.95,5.9,6.06,5.88,11431,16949393.0,3.05,-0.17,-0.01,1.73
2019-10-31,300580,5.97,5.8,5.98,5.79,9385,13720422.0,3.22,-1.69,-0.1,1.42
2019-11-01,300580,5.78,5.89,5.91,5.78,8294,12115611.0,2.24,1.55,0.09,1.25
2019-11-04,300580,5.91,5.89,5.98,5.87,7920,11694686.0,1.87,0.0,0.0,1.2
2019-11-05,300580,5.95,5.95,5.98,5.88,9017,13296841.0,1.7,1.02,0.06,1.36
2019-11-06,300580,5.95,5.88,5.97,5.83,8067,11873325.0,2.35,-1.18,-0.07,1.22
2019-11-07,300580,5.88,6.03,6.07,5.86,15178,22526620.0,3.57,2.55,0.15,2.3
2019-11-08,300580,6.03,5.98,6.07,5.95,10498,15633210.0,1.99,-0.83,-0.05,1.59
2019-11-11,300580,5.96,5.75,5.96,5.74,10191,14823908.0,3.68,-3.85,-0.23,1.54
2019-11-12,300580,5.77,5.79,5.82,5.73,6345,9140379.0,1.57,0.7,0.04,0.96
2019-11-13,300580,5.78,5.77,5.84,5.71,6999,10083340.0,2.25,-0.35,-0.02,1.06
2019-11-14,300580,5.92,5.76,5.92,5.71,6364,9175593.0,3.64,-0.17,-0.01,0.96
2019-11-15,300580,5.76,5.61,5.79,5.6,8668,12281813.0,3.3,-2.6,-0.15,1.31
2019-11-18,300580,5.61,5.52,5.63,5.4,13304,18303899.0,4.1,-1.6,-0.09,2.01
2019-11-19,300580,5.52,5.63,5.66,5.48,8040,11257249.0,3.26,1.99,0.11,1.22
2019-11-20,300580,5.64,5.63,5.77,5.6,9757,13864546.0,3.02,0.0,0.0,1.48
2019-11-21,300580,5.67,5.59,5.67,5.54,5823,8178289.0,2.31,-0.71,-0.04,0.88
2019-11-22,300580,5.55,5.68,5.72,5.55,11150,15762801.0,3.04,1.61,0.09,1.69
2019-11-25,300580,5.63,5.72,5.77,5.56,13558,19197607.0,3.7,0.7,0.04,2.05
2019-11-26,300580,5.72,5.63,5.73,5.57,14120,19922705.0,2.8,-1.57,-0.09,2.14
2019-11-27,300580,5.62,5.59,5.66,5.54,10610,14848662.0,2.13,-0.71,-0.04,1.6
2019-11-28,300580,5.59,5.5,5.63,5.48,9056,12602623.0,2.68,-1.61,-0.09,1.37
2019-11-29,300580,5.48,5.51,5.57,5.46,7667,10586640.0,2.0,0.18,0.01,1.16
2019-12-02,300580,5.49,5.5,5.58,5.45,9119,12599823.0,2.36,-0.18,-0.01,1.38
2019-12-03,300580,5.5,5.54,5.57,5.42,6667,9199912.0,2.73,0.73,0.04,1.01
2019-12-04,300580,5.53,5.73,5.86,5.51,25844,37028619.0,6.32,3.43,0.19,3.91
2019-12-05,300580,5.71,5.7,5.75,5.66,14938,21273012.0,1.57,-0.52,-0.03,2.26
2019-12-06,300580,5.69,5.66,5.69,5.61,9428,13309278.0,1.4,-0.7,-0.04,1.43
2019-12-09,300580,5.66,5.66,5.69,5.63,7067,10002217.0,1.06,0.0,0.0,1.07
2019-12-10,300580,5.63,5.67,5.69,5.63,6710,9495288.0,1.06,0.18,0.01,1.01
2019-12-11,300580,5.7,5.73,5.8,5.63,9995,14238057.0,3.0,1.06,0.06,1.51
2019-12-12,300580,5.64,5.66,5.77,5.64,7176,10235959.0,2.27,-1.22,-0.07,1.09
2019-12-13,300580,5.72,5.73,5.74,5.66,8799,12537093.0,1.41,1.24,0.07,1.33
2019-12-16,300580,5.73,6.38,6.38,5.71,89533,140088134.0,11.69,11.34,0.65,13.54
2019-12-17,300580,6.71,6.26,6.71,6.22,107423,169944283.0,7.68,-1.88,-0.12,16.25
2019-12-18,300580,6.19,6.29,6.31,6.09,63348,96729905.0,3.51,0.48,0.03,9.58
2019-12-19,300580,6.25,6.21,6.3,6.17,37121,57175053.0,2.07,-1.27,-0.08,5.62
2019-12-20,300580,6.22,6.12,6.25,6.12,26126,40050908.0,2.09,-1.45,-0.09,3.95
2019-12-23,300580,6.12,6.11,6.19,6.07,18841,28660197.0,1.96,-0.16,-0.01,2.85
2019-12-24,300580,6.07,6.14,6.17,6.06,15743,23874040.0,1.8,0.49,0.03,2.38
2019-12-25,300580,6.09,6.14,6.21,6.09,15687,23886382.0,1.95,0.0,0.0,2.37
2019-12-26,300580,6.14,6.19,6.19,6.06,22979,34798751.0,2.12,0.81,0.05,3.48
2019-12-27,300580,6.21,6.1,6.23,6.07,24397,37191661.0,2.58,-1.45,-0.09,3.69
2019-12-30,300580,6.05,6.13,6.16,5.92,20813,31197470.0,3.93,0.49,0.03,3.15
2019-12-31,300580,6.13,6.05,6.13,5.99,14326,21544540.0,2.28,-1.31,-0.08,2.19
2020-01-02,300580,6.09,6.27,6.28,6.06,27791,42514786.0,3.64,3.64,0.22,4.24
2020-01-03,300580,6.29,6.21,6.29,6.16,21282,32739880.0,2.07,-0.96,-0.06,3.25
2020-01-06,300580,6.2,6.46,6.7,6.19,71808,115128221.0,8.21,4.03,0.25,10.96
2020-01-07,300580,6.52,6.81,6.91,6.42,82202,134617040.0,7.59,5.42,0.35,12.55
2020-01-08,300580,6.81,6.85,7.24,6.75,99105,169522696.0,7.2,0.59,0.04,15.13
2020-01-09,300580,6.98,6.81,7.06,6.71,59220,99559468.0,5.11,-0.58,-0.04,9.04
2020-01-10,300580,6.8,6.94,7.17,6.75,62123,106298233.0,6.17,1.91,0.13,9.49
2020-01-13,300580,6.95,7.0,7.12,6.78,42573,72137875.0,4.9,0.86,0.06,6.5
2020-01-14,300580,7.11,6.99,7.11,6.84,39534,67286224.0,3.86,-0.14,-0.01,2.13
2020-01-15,300580,6.9,6.79,6.99,6.75,29894,50045359.0,3.43,-2.86,-0.2,1.61
2020-01-16,300580,6.81,6.91,7.03,6.73,35963,60941306.0,4.42,1.77,0.12,1.93
2020-01-17,300580,6.9,7.13,7.48,6.9,62081,109353414.0,8.39,3.18,0.22,3.34
2020-01-20,300580,7.19,7.35,7.44,7.04,53609,95151772.0,5.61,3.09,0.22,2.88
2020-01-21,300580,7.23,7.07,7.4,7.06,36949,64808418.0,4.63,-3.81,-0.28,1.99
2020-01-22,300580,7.04,7.18,7.24,6.88,39736,68971220.0,5.09,1.56,0.11,2.14
2020-01-23,300580,6.97,6.77,7.15,6.63,41286,69656784.0,7.24,-5.71,-0.41,2.22
2020-02-03,300580,6.02,6.02,6.02,6.02,8621,12879774.0,0.0,-11.08,-0.75,0.46
2020-02-04,300580,5.54,6.43,6.48,5.54,51055,78586522.0,15.61,6.81,0.41,2.75
2020-02-05,300580,6.5,6.88,7.12,6.42,65837,110658537.0,10.89,7.0,0.45,3.54
2020-02-06,300580,6.72,6.97,7.08,6.64,56957,96173017.0,6.4,1.31,0.09,3.06
2020-02-07,300580,6.88,7.29,7.37,6.82,69477,121312103.0,7.89,4.59,0.32,3.74
2020-02-10,300580,7.21,7.77,7.85,7.09,81718,149972984.0,10.43,6.58,0.48,4.4
2020-02-11,300580,7.72,7.57,8.03,7.52,83109,155073962.0,6.56,-2.57,-0.2,4.47
2020-02-12,300580,7.58,7.63,7.8,7.53,53433,99161917.0,3.57,0.79,0.06,2.87
2020-02-13,300580,7.59,7.41,7.73,7.38,52536,95896548.0,4.59,-2.88,-0.22,2.83
2020-02-14,300580,7.47,7.36,7.57,7.27,45851,82724312.0,4.05,-0.67,-0.05,2.47
2020-02-17,300580,7.48,7.53,7.64,7.42,46583,84932047.0,2.99,2.31,0.17,2.51
2020-02-18,300580,7.59,7.79,7.85,7.51,66987,125032765.0,4.52,3.45,0.26,3.6
2020-02-19,300580,7.86,7.4,8.0,7.4,76728,143502573.0,7.7,-5.01,-0.39,4.13
2020-02-20,300580,7.38,7.58,7.69,7.36,52120,95442033.0,4.46,2.43,0.18,2.8
2020-02-21,300580,7.54,7.68,7.81,7.46,53993,100749993.0,4.62,1.32,0.1,2.9
2020-02-24,300580,7.59,8.07,8.17,7.49,96061,185518589.0,8.85,5.08,0.39,5.17
2020-02-25,300580,7.81,8.5,8.51,7.72,105197,207344549.0,9.79,5.33,0.43,5.66
2020-02-26,300580,8.3,8.2,8.45,8.01,67215,133521778.0,5.18,-3.53,-0.3,3.62
2020-02-27,300580,8.4,8.35,8.49,7.9,51872,102747596.0,7.2,1.83,0.15,2.79
2020-02-28,300580,7.93,8.01,8.18,7.77,46160,89210248.0,4.91,-4.07,-0.34,2.48
2020-03-02,300580,8.07,8.53,8.62,8.07,46905,94692137.0,6.87,6.49,0.52,2.52
2020-03-03,300580,8.72,8.83,9.38,8.46,67051,142651838.0,10.79,3.52,0.3,3.61
2020-03-04,300580,8.8,8.56,8.88,8.41,40302,83317807.0,5.32,-3.06,-0.27,2.17
2020-03-05,300580,8.68,8.49,8.76,8.45,36333,74691386.0,3.62,-0.82,-0.07,1.95
2020-03-06,300580,8.33,8.51,8.58,8.33,32902,66848581.0,2.94,0.24,0.02,1.77
2020-03-09,300580,8.31,8.21,8.4,8.09,34276,67753588.0,3.64,-3.53,-0.3,1.84
2020-03-10,300580,8.02,8.41,8.45,8.02,27328,54275659.0,5.24,2.44,0.2,1.47
2020-03-11,300580,8.44,8.31,8.48,8.1,27467,54759333.0,4.52,-1.19,-0.1,1.48
2020-03-12,300580,8.15,8.13,8.27,8.02,21467,41968521.0,3.01,-2.17,-0.18,1.15
2020-03-13,300580,7.72,7.85,7.99,7.52,24719,46357026.0,5.78,-3.44,-0.28,1.33
2020-03-16,300580,7.92,7.39,8.03,7.34,26778,49284723.0,8.79,-5.86,-0.46,1.44
2020-03-17,300580,7.39,7.24,7.54,6.81,22035,38511134.0,9.88,-2.03,-0.15,1.19
2020-03-18,300580,7.3,7.13,7.46,7.01,20624,36249575.0,6.22,-1.52,-0.11,1.11
2020-03-19,300580,7.03,7.76,7.91,6.96,24268,43720161.0,13.32,8.84,0.63,1.31
2020-03-20,300580,7.67,7.66,7.76,7.42,24073,44249782.0,4.38,-1.29,-0.1,1.29
2020-03-23,300580,7.46,7.06,7.49,7.05,16499,29195906.0,5.74,-7.83,-0.6,0.89
2020-03-24,300580,7.18,7.35,7.39,7.09,18823,33330761.0,4.25,4.11,0.29,1.01
2020-03-25,300580,7.55,7.84,8.0,7.49,37322,69808833.0,6.94,6.67,0.49,2.01
2020-03-26,300580,7.4,7.45,7.63,7.33,31856,57692564.0,3.83,-4.97,-0.39,1.71
2020-03-27,300580,7.53,7.37,7.58,7.24,17840,31928248.0,4.56,-1.07,-0.08,0.96
2020-03-30,300580,7.24,7.0,7.35,6.84,20802,35425569.0,6.92,-5.02,-0.37,1.12
2020-03-31,300580,7.1,6.92,7.13,6.84,9530,16226957.0,4.14,-1.14,-0.08,0.51
2020-04-01,300580,6.94,6.95,7.08,6.89,8140,13898284.0,2.75,0.43,0.03,0.44
2020-04-02,300580,6.85,7.06,7.07,6.75,9722,16490308.0,4.6,1.58,0.11,0.52
2020-04-03,300580,7.06,6.92,7.08,6.84,9600,16317152.0,3.4,-1.98,-0.14,0.52
2020-04-07,300580,7.04,7.16,7.2,7.04,12004,20883730.0,2.31,3.47,0.24,0.65
2020-04-08,300580,7.17,7.05,7.2,7.04,10803,18691510.0,2.23,-1.54,-0.11,0.58
2020-04-09,300580,7.06,7.04,7.21,7.03,13194,22822208.0,2.55,-0.14,-0.01,0.71
2020-04-10,300580,7.05,6.81,7.09,6.72,17494,29410876.0,5.26,-3.27,-0.23,0.94
2020-04-13,300580,6.84,6.62,6.84,6.62,11552,18906488.0,3.23,-2.79,-0.19,0.62
2020-04-14,300580,6.71,6.81,6.85,6.68,13678,22789924.0,2.57,2.87,0.19,0.74
2020-04-15,300580,6.88,6.79,7.01,6.73,15186,25528799.0,4.11,-0.29,-0.02,0.82
2020-04-16,300580,6.82,6.91,6.93,6.75,11857,19886686.0,2.65,1.77,0.12,0.64
2020-04-17,300580,6.93,6.9,7.03,6.88,11110,18906744.0,2.17,-0.14,-0.01,0.6
2020-04-20,300580,6.9,7.06,7.09,6.86,9095,15464218.0,3.33,2.32,0.16,0.49
2020-04-21,300580,7.02,6.85,7.02,6.81,9891,16656491.0,2.97,-2.97,-0.21,0.53
2020-04-22,300580,6.81,6.92,7.06,6.8,11137,18838053.0,3.8,1.02,0.07,0.6
2020-04-23,300580,6.93,6.78,6.93,6.77,8838,14791103.0,2.31,-2.02,-0.14,0.48
2020-04-24,300580,6.78,6.71,6.89,6.55,12434,20424164.0,5.01,-1.03,-0.07,0.67
2020-04-27,300580,6.74,6.62,6.77,6.61,7174,11806988.0,2.38,-1.34,-0.09,0.39
2020-04-28,300580,6.62,6.51,6.71,6.25,13824,21944116.0,6.95,-1.66,-0.11,0.74
2020-04-29,300580,6.54,6.69,6.74,6.46,7669,12487167.0,4.3,2.76,0.18,0.41
2020-04-30,300580,6.73,7.14,7.16,6.73,22403,38538274.0,6.43,6.73,0.45,1.21
2020-05-06,300580,7.06,7.2,7.24,7.06,17273,30141332.0,2.52,0.84,0.06,0.93
2020-05-07,300580,7.26,7.11,7.26,7.1,11060,19253641.0,2.22,-1.25,-0.09,0.59
2020-05-08,300580,7.19,7.11,7.22,7.11,13115,22853401.0,1.55,0.0,0.0,0.71
2020-05-11,300580,7.18,7.17,7.33,7.11,15584,27383645.0,3.09,0.84,0.06,0.84
2020-05-12,300580,7.15,7.11,7.15,6.99,9980,17241719.0,2.23,-0.84,-0.06,0.54
2020-05-13,300580,7.1,7.28,7.29,7.02,16238,28588199.0,3.8,2.39,0.17,0.87
2020-05-14,300580,7.23,7.12,7.27,7.09,9403,16413661.0,2.47,-2.2,-0.16,0.51
2020-05-15,300580,7.13,7.18,7.24,7.07,10773,18828926.0,2.39,0.84,0.06,0.58
2020-05-18,300580,7.24,7.2,7.42,7.16,16933,30166271.0,3.62,0.28,0.02,0.91
2020-05-19,300580,7.25,7.36,7.38,7.25,12237,21800306.0,1.81,2.22,0.16,0.66
2020-05-20,300580,7.34,7.45,7.62,7.31,20789,37835268.0,4.21,1.22,0.09,1.12
2020-05-21,300580,7.45,7.61,7.62,7.36,19037,34570106.0,3.49,2.15,0.16,1.02
2020-05-22,300580,7.59,7.25,7.63,7.18,23402,42128654.0,5.91,-4.73,-0.36,1.26
2020-05-25,300580,7.19,7.19,7.29,7.05,12366,21595981.0,3.31,-0.83,-0.06,0.67
2020-05-26,300580,7.26,7.98,7.98,7.18,53744,101620110.0,11.13,10.99,0.79,2.89
2020-05-27,300580,7.88,8.06,8.15,7.71,52104,99616181.0,5.51,1.0,0.08,2.8
2020-05-28,300580,7.95,8.0,8.04,7.73,25964,49386338.0,3.85,-0.74,-0.06,1.4
2020-05-29,300580,8.3,7.78,8.31,7.77,27344,52330063.0,6.75,-2.75,-0.22,1.47
2020-06-01,300580,7.81,7.87,7.9,7.68,31654,59925422.0,2.83,1.16,0.09,1.7
2020-06-02,300580,7.9,8.24,8.25,7.8,36694,70987246.0,5.72,4.7,0.37,1.97
2020-06-03,300580,8.24,8.04,8.47,8.02,35548,70641577.0,5.46,-2.43,-0.2,1.91
2020-06-04,300580,8.07,8.15,8.3,8.0,23386,45927126.0,3.73,1.37,0.11,1.26
2020-06-05,300580,8.14,8.05,8.22,7.89,21763,41574575.0,4.05,-1.23,-0.1,1.17
2020-06-08,300580,8.03,8.0,8.08,7.89,15959,30464299.0,2.36,-0.62,-0.05,0.86
2020-06-09,300580,8.01,7.97,8.1,7.92,14003,26788021.0,2.25,-0.38,-0.03,0.75
2020-06-10,300580,7.99,7.91,7.99,7.74,16508,30990122.0,3.14,-0.75,-0.06,0.89
2020-06-11,300580,7.9,8.17,8.49,7.87,42485,83728637.0,7.84,3.29,0.26,2.29
2020-06-12,300580,7.87,8.15,8.16,7.84,19376,37337620.0,3.92,-0.24,-0.02,1.04
2020-06-15,300580,8.22,7.93,8.23,7.92,21874,42210990.0,3.8,-2.7,-0.22,1.18
2020-06-16,300580,7.98,8.18,8.18,7.94,16979,32737729.0,3.03,3.15,0.25,0.91
2020-06-17,300580,8.15,8.05,8.32,7.98,15972,30908162.0,4.16,-1.59,-0.13,0.86
2020-06-18,300580,8.02,7.88,8.07,7.87,14880,28278779.0,2.48,-2.11,-0.17,0.8
2020-06-19,300580,7.89,7.93,7.99,7.78,15562,29428889.0,2.66,0.63,0.05,0.84
2020-06-22,300580,7.94,7.93,8.15,7.9,16987,32549943.0,3.15,0.0,0.0,0.91
2020-06-23,300580,7.93,7.95,8.0,7.8,13043,24713876.0,2.52,0.25,0.02,0.7
2020-06-24,300580,7.98,7.82,8.01,7.81,12131,22871711.0,2.52,-1.64,-0.13,0.65
2020-06-29,300580,7.81,7.55,7.81,7.49,16202,29558543.0,4.09,-3.45,-0.27,0.87
2020-06-30,300580,7.59,7.8,7.84,7.59,13768,25555156.0,3.31,3.31,0.25,0.74
2020-07-01,300580,7.81,7.63,7.93,7.52,20541,37851819.0,5.26,-2.18,-0.17,1.11
2020-07-02,300580,7.64,7.69,7.79,7.64,16972,31330304.0,1.97,0.79,0.06,0.91
2020-07-03,300580,7.75,8.1,8.14,7.68,32265,61175137.0,5.98,5.33,0.41,1.74
2020-07-06,300580,8.28,8.54,8.64,8.12,47180,94161023.0,6.42,5.43,0.44,2.54
2020-07-07,300580,8.73,8.67,8.9,8.39,40055,82615494.0,5.97,1.52,0.13,2.16
2020-07-08,300580,8.67,8.89,8.96,8.59,30221,63272165.0,4.27,2.54,0.22,1.63
2020-07-09,300580,8.89,8.86,9.01,8.75,30787,64965065.0,2.92,-0.34,-0.03,1.66
2020-07-10,300580,8.81,8.82,9.02,8.71,26968,56827354.0,3.5,-0.45,-0.04,1.45
2020-07-13,300580,8.81,9.23,9.34,8.81,30112,65156664.0,6.01,4.65,0.41,1.62
2020-07-14,300580,9.18,9.06,9.25,8.72,27869,59588423.0,5.74,-1.84,-0.17,1.5
2020-07-15,300580,9.06,8.82,9.22,8.81,24385,51965771.0,4.53,-2.65,-0.24,1.31
2020-07-16,300580,8.85,8.25,8.95,8.22,21483,43890053.0,8.28,-6.46,-0.57,1.16
2020-07-17,300580,8.34,8.2,8.43,7.98,14214,27817030.0,5.45,-0.61,-0.05,0.77
2020-07-20,300580,8.29,8.48,8.57,8.29,15661,31538328.0,3.41,3.41,0.28,0.84
2020-07-21,300580,8.52,8.53,8.77,8.43,19456,39784180.0,4.01,0.59,0.05,1.05
2020-07-22,300580,8.46,8.88,9.05,8.42,27631,57930704.0,7.39,4.1,0.35,1.49
2020-07-23,300580,8.91,9.13,9.21,8.55,30211,63375725.0,7.43,2.82,0.25,1.63
2020-07-24,300580,9.02,8.93,9.49,8.75,40204,87187246.0,8.11,-2.19,-0.2,2.17
2020-07-27,300580,8.93,8.63,9.01,8.44,29860,61407681.0,6.38,-3.36,-0.3,1.61
2020-07-28,300580,8.66,9.29,9.35,8.55,42636,91981766.0,9.27,7.65,0.66,2.3
2020-07-29,300580,9.23,9.38,9.45,9.09,37960,83264519.0,3.88,0.97,0.09,2.04
2020-07-30,300580,9.39,9.3,9.51,9.12,27138,59794711.0,4.16,-0.85,-0.08,1.46
2020-07-31,300580,9.34,9.78,9.88,9.18,42318,95811329.0,7.53,5.16,0.48,2.28
2020-08-03,300580,9.74,9.85,9.97,9.64,33248,76722460.0,3.37,0.72,0.07,1.79
2020-08-04,300580,9.87,9.45,9.87,9.39,28154,63689062.0,4.87,-4.06,-0.4,1.52
2020-08-05,300580,9.43,9.48,9.59,9.32,17246,38559819.0,2.86,0.32,0.03,0.93
2020-08-06,300580,9.59,9.5,9.73,9.07,28964,64747064.0,6.96,0.21,0.02,1.56
2020-08-07,300580,9.54,9.21,9.54,9.14,23130,50772448.0,4.21,-3.05,-0.29,1.25
2020-08-10,300580,9.03,9.54,9.93,9.02,37653,85490553.0,9.88,3.58,0.33,2.03
2020-08-11,300580,9.59,9.27,9.72,9.26,22941,51497686.0,4.82,-2.83,-0.27,1.24
2020-08-12,300580,9.15,9.05,9.29,8.71,23619,50281992.0,6.26,-2.37,-0.22,1.27
2020-08-13,300580,9.14,8.86,9.36,8.86,17436,37474898.0,5.52,-2.1,-0.19,0.94
2020-08-14,300580,8.9,9.24,9.35,8.74,21229,45856955.0,6.88,4.29,0.38,1.14
2020-08-17,300580,9.34,9.54,9.56,9.1,18200,40437003.0,4.98,3.25,0.3,0.98
2020-08-18,300580,9.54,9.82,9.97,9.44,27575,63771567.0,5.56,2.94,0.28,1.48
2020-08-19,300580,9.82,9.68,10.05,9.58,25028,57953572.0,4.79,-1.43,-0.14,1.35
2020-08-20,300580,9.74,9.45,9.74,9.39,15906,35775074.0,3.62,-2.38,-0.23,0.86
2020-08-21,300580,9.59,10.18,10.27,9.49,41456,97957834.0,8.25,7.72,0.73,2.23
2020-08-24,300580,10.25,10.35,10.46,9.98,34702,83722886.0,4.72,1.67,0.17,1.87
2020-08-25,300580,10.36,10.15,10.4,10.0,22663,54121608.0,3.86,-1.93,-0.2,1.22
2020-08-26,300580,10.16,9.77,10.23,9.66,20179,46928623.0,5.62,-3.74,-0.38,1.09
2020-08-27,300580,9.68,9.79,10.05,9.66,21409,49510095.0,3.99,0.2,0.02,1.15
2020-08-28,300580,9.75,9.91,9.95,9.51,22973,52706077.0,4.49,1.23,0.12,1.24
2020-08-31,300580,9.85,10.44,10.65,9.85,35054,85008333.0,8.07,5.35,0.53,1.89
2020-09-01,300580,10.61,10.5,10.75,10.24,24334,59386068.0,4.89,0.57,0.06,1.31
2020-09-02,300580,10.37,10.47,10.8,10.3,38551,95359561.0,4.76,-0.29,-0.03,2.08
2020-09-03,300580,10.47,10.23,10.52,10.18,22583,54581486.0,3.25,-2.29,-0.24,1.22
2020-09-04,300580,9.98,10.19,10.34,9.93,16550,39501198.0,4.01,-0.39,-0.04,0.89
2020-09-07,300580,10.27,9.95,10.45,9.88,21972,52630665.0,5.59,-2.36,-0.24,1.18
2020-09-08,300580,10.02,9.88,10.11,9.77,22022,51364849.0,3.42,-0.7,-0.07,1.19
2020-09-09,300580,9.79,9.54,10.15,9.49,33526,77089367.0,6.68,-3.44,-0.34,1.81
2020-09-10,300580,9.65,9.24,9.79,9.11,27155,60807745.0,7.13,-3.14,-0.3,1.46
2020-09-11,300580,9.11,9.24,9.36,8.84,26287,56911189.0,5.63,0.0,0.0,1.42
2020-09-14,300580,9.33,9.35,9.44,9.16,16001,35257580.0,3.03,1.19,0.11,0.86
2020-09-15,300580,9.4,9.34,9.62,9.32,18081,40397619.0,3.21,-0.11,-0.01,0.97
2020-09-16,300580,9.35,9.12,9.4,9.06,17646,38302231.0,3.64,-2.36,-0.22,0.95
2020-09-17,300580,9.13,9.99,10.05,9.13,49994,113594708.0,10.09,9.54,0.87,2.69
2020-09-18,300580,9.93,9.9,10.57,9.78,51243,122069860.0,7.91,-0.9,-0.09,2.76
2020-09-21,300580,9.91,9.55,9.94,9.46,32722,74331745.0,4.85,-3.54,-0.35,1.76
2020-09-22,300580,9.44,9.09,9.63,9.07,32669,72227636.0,5.86,-4.82,-0.46,1.76
2020-09-23,300580,9.13,9.01,9.17,8.94,13490,28879655.0,2.53,-0.88,-0.08,0.73
2020-09-24,300580,9.01,8.5,9.09,8.47,18509,38239465.0,6.88,-5.66,-0.51,1.0
2020-09-25,300580,8.59,8.54,8.6,8.4,11172,22592692.0,2.35,0.47,0.04,0.6
2020-09-28,300580,8.54,8.65,8.9,8.38,14262,29331251.0,6.09,1.29,0.11,0.77
2020-09-29,300580,8.73,8.68,8.81,8.61,8726,18091237.0,2.31,0.35,0.03,0.47
2020-09-30,300580,8.68,8.62,8.79,8.62,9334,19320571.0,1.96,-0.69,-0.06,0.5
2020-10-09,300580,8.69,9.34,9.38,8.69,25417,54976992.0,8.0,8.35,0.72,1.37
2020-10-12,300580,9.43,9.44,9.49,9.29,15090,33594557.0,2.14,1.07,0.1,0.81
2020-10-13,300580,9.44,9.53,9.66,9.29,15032,33765730.0,3.92,0.95,0.09,0.81
2020-10-14,300580,9.57,9.34,9.64,9.3,14210,31669355.0,3.57,-1.99,-0.19,0.77
