日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-03-21,600810,6.86,7.09,7.12,6.86,64168,76537241.0,3.83,4.42,0.3,1.45
2011-03-22,600810,7.08,6.89,7.12,6.85,45039,53043235.0,3.81,-2.82,-0.2,1.02
2011-03-23,600810,6.89,7.08,7.09,6.82,38515,45627326.0,3.92,2.76,0.19,0.87
2011-05-24,600810,8.0,8.0,8.0,8.0,10958,14442104.0,0.0,12.99,0.92,0.25
2011-05-25,600810,9.02,9.02,9.02,9.02,9232,13386792.0,0.0,12.75,1.02,0.21
2011-05-26,600810,10.13,10.13,10.13,9.82,371414,590842812.0,3.44,12.31,1.11,8.4
2011-05-27,600810,10.12,9.11,10.24,9.08,384895,590252221.0,11.45,-10.07,-1.02,8.7
2011-05-30,600810,8.9,10.05,10.23,8.79,573876,906450472.0,15.81,10.32,0.94,12.98
2011-05-31,600810,9.79,9.8,9.86,9.31,370632,564222429.0,5.47,-2.49,-0.25,8.38
2011-06-01,600810,9.63,9.59,10.32,9.53,290142,452317404.0,8.06,-2.14,-0.21,6.56
2011-06-02,600810,9.36,10.12,10.65,9.25,394697,625132130.0,14.6,5.53,0.53,8.92
2011-06-03,600810,10.0,10.31,10.39,9.89,268493,428735445.0,4.94,1.88,0.19,6.07
2011-06-07,600810,10.32,10.35,10.47,9.94,250789,401867382.0,5.14,0.39,0.04,5.67
2011-06-08,600810,10.23,10.5,10.82,9.95,305337,499029228.0,8.41,1.45,0.15,6.9
2011-06-09,600810,10.35,9.33,10.39,9.31,305307,475503725.0,10.29,-11.14,-1.17,6.9
2011-06-10,600810,9.25,9.37,9.58,8.84,200559,296547125.0,7.93,0.43,0.04,4.53
2011-06-13,600810,9.25,9.45,9.55,9.0,107812,160613420.0,5.87,0.85,0.08,2.44
2011-06-14,600810,9.4,9.55,9.92,9.27,146022,224498221.0,6.88,1.06,0.1,3.3
2011-06-15,600810,9.48,9.25,9.79,9.21,112672,169828226.0,6.07,-3.14,-0.3,2.55
2011-06-16,600810,9.11,8.53,9.21,8.52,160012,227567843.0,7.46,-7.78,-0.72,3.62
2011-06-17,600810,8.37,8.17,8.62,8.15,92504,126575843.0,5.51,-4.22,-0.36,2.09
2011-06-20,600810,8.18,8.39,8.54,8.12,80064,109377167.0,5.14,2.69,0.22,1.81
2011-06-21,600810,8.48,9.44,9.44,8.4,325464,481620697.0,12.4,12.51,1.05,7.36
2011-06-22,600810,9.31,9.29,9.48,9.15,169515,252499713.0,3.5,-1.59,-0.15,3.83
2011-06-23,600810,9.31,9.65,9.67,9.23,197628,297725423.0,4.74,3.88,0.36,4.47
2011-06-24,600810,9.69,9.77,10.14,9.55,175789,274683877.0,6.11,1.24,0.12,3.97
2011-06-27,600810,9.68,10.09,10.29,9.5,190171,298233185.0,8.09,3.28,0.32,4.3
2011-06-28,600810,10.0,10.07,10.29,9.79,107913,170513802.0,4.96,-0.2,-0.02,2.44
2011-06-29,600810,10.0,9.75,10.05,9.64,82793,128926856.0,4.07,-3.18,-0.32,1.87
2011-06-30,600810,9.82,10.51,10.86,9.68,208787,339803983.0,12.1,7.79,0.76,4.72
2011-07-01,600810,10.49,10.75,10.79,10.32,130612,215475752.0,4.47,2.28,0.24,2.95
2011-07-04,600810,10.84,10.76,10.94,10.57,150295,251904496.0,3.44,0.09,0.01,3.4
2011-07-05,600810,10.78,10.88,11.51,10.68,193470,332085848.0,7.71,1.12,0.12,4.37
2011-07-06,600810,10.71,10.78,10.89,10.48,102469,170324344.0,3.77,-0.92,-0.1,2.32
2011-07-07,600810,10.7,11.19,11.24,10.55,148588,253439313.0,6.4,3.8,0.41,3.36
2011-07-08,600810,11.06,11.73,11.87,11.06,192002,342447773.0,7.24,4.83,0.54,4.34
2011-07-11,600810,11.81,11.67,12.03,11.42,120086,216241387.0,5.2,-0.51,-0.06,2.72
2011-07-12,600810,11.48,11.81,12.02,11.4,127265,229211399.0,5.31,1.2,0.14,2.88
2011-07-13,600810,11.8,11.95,12.14,11.57,77600,141319389.0,4.83,1.19,0.14,1.75
2011-07-14,600810,11.87,11.86,12.02,11.55,83373,150272881.0,3.93,-0.75,-0.09,1.89
2011-07-15,600810,11.8,11.62,11.82,11.49,68515,122400601.0,2.78,-2.02,-0.24,1.55
2011-07-18,600810,11.53,10.94,11.62,10.89,169020,291621461.0,6.28,-5.85,-0.68,3.82
2011-07-19,600810,10.92,11.01,11.19,10.82,83740,143086985.0,3.38,0.64,0.07,1.89
2011-07-20,600810,11.06,11.28,11.36,10.83,70583,121587666.0,4.81,2.45,0.27,1.6
2011-07-21,600810,11.1,10.75,11.23,10.69,65291,110159823.0,4.79,-4.7,-0.53,1.48
2011-07-22,600810,10.79,10.99,11.02,10.68,38300,64642265.0,3.16,2.23,0.24,0.87
2011-07-25,600810,11.09,11.4,12.09,11.0,169132,300705647.0,9.92,3.73,0.41,3.82
2011-07-26,600810,11.37,11.72,11.89,11.26,97568,174190547.0,5.53,2.81,0.32,2.21
2011-07-27,600810,11.89,11.67,11.89,11.44,70306,125703856.0,3.84,-0.43,-0.05,1.59
2011-07-28,600810,11.42,11.18,11.51,10.92,97077,166517335.0,5.06,-4.2,-0.49,2.19
2011-07-29,600810,11.18,11.19,11.34,10.94,51885,88802381.0,3.58,0.09,0.01,1.17
2011-08-01,600810,10.99,11.09,11.27,10.94,38258,65484701.0,2.95,-0.89,-0.1,0.87
2011-08-02,600810,10.99,10.72,10.99,10.55,57101,94890432.0,3.97,-3.34,-0.37,1.29
2011-08-03,600810,10.52,10.71,10.94,10.22,33707,55598581.0,6.72,-0.09,-0.01,0.76
2011-08-04,600810,10.67,10.78,11.11,10.67,27693,46893711.0,4.11,0.65,0.07,0.63
2011-08-05,600810,10.22,10.39,10.71,10.13,45844,74957320.0,5.38,-3.62,-0.39,1.04
2011-08-08,600810,10.02,9.96,10.36,9.62,73499,115913159.0,7.12,-4.14,-0.43,1.66
2011-08-09,600810,9.67,10.12,10.27,9.44,59448,92987728.0,8.33,1.61,0.16,1.34
2011-08-10,600810,10.37,10.1,10.52,10.08,68522,110919934.0,4.35,-0.2,-0.02,1.55
2011-08-11,600810,9.82,10.35,10.4,9.67,48027,76766768.0,7.23,2.48,0.25,1.09
2011-08-12,600810,10.43,10.32,10.56,10.25,39670,64399388.0,3.0,-0.29,-0.03,0.9
2011-08-15,600810,10.4,10.55,10.79,10.29,41962,68998252.0,4.84,2.23,0.23,0.95
2011-08-16,600810,10.59,10.59,10.64,10.37,28825,47180264.0,2.56,0.38,0.04,0.65
2011-08-17,600810,10.56,10.66,10.85,10.52,31550,52344068.0,3.12,0.66,0.07,0.71
2011-08-18,600810,10.68,11.09,11.21,10.68,79591,136286978.0,4.97,4.03,0.43,1.8
2011-08-19,600810,10.59,10.41,10.89,9.98,64600,104826892.0,8.21,-6.13,-0.68,1.46
2011-08-22,600810,10.32,9.98,10.41,9.9,37576,59821145.0,4.9,-4.13,-0.43,0.85
2011-08-23,600810,10.59,10.36,10.59,9.98,36222,57994748.0,6.11,3.81,0.38,0.82
2011-08-24,600810,10.38,10.45,10.62,10.22,56895,92500140.0,3.86,0.87,0.09,1.29
2011-08-25,600810,10.45,10.52,10.59,10.3,35849,58701463.0,2.78,0.67,0.07,0.81
2011-08-26,600810,10.56,10.47,10.72,10.4,26115,42925516.0,3.04,-0.48,-0.05,0.59
2011-08-29,600810,10.43,10.18,10.44,10.13,27337,43760182.0,2.96,-2.77,-0.29,0.62
2011-08-30,600810,10.21,10.1,10.58,10.07,21278,34110078.0,5.01,-0.79,-0.08,0.48
2011-08-31,600810,10.05,9.7,10.18,9.55,39866,61495379.0,6.24,-3.96,-0.4,0.9
2011-09-01,600810,9.72,9.69,9.9,9.63,18741,28884140.0,2.78,-0.1,-0.01,0.42
2011-09-02,600810,9.67,9.46,9.72,9.39,23373,35352062.0,3.41,-2.37,-0.23,0.53
2011-09-05,600810,9.22,9.35,9.59,9.13,26526,39505838.0,4.86,-1.16,-0.11,0.6
2011-09-07,600810,9.44,9.61,9.63,9.29,27369,41262005.0,3.64,2.78,0.26,0.62
2011-09-08,600810,9.61,9.25,9.63,9.24,20103,30070897.0,4.06,-3.75,-0.36,0.45
2011-09-09,600810,9.25,9.01,9.41,9.0,25149,36926870.0,4.43,-2.59,-0.24,0.57
2011-09-13,600810,8.9,8.62,8.9,8.52,42410,59288056.0,4.22,-4.33,-0.39,0.96
2011-09-14,600810,8.75,8.85,8.86,8.56,18048,25352106.0,3.48,2.67,0.23,0.41
2011-09-15,600810,8.89,8.79,9.11,8.77,26272,37700818.0,3.84,-0.68,-0.06,0.59
2011-09-16,600810,8.85,8.82,9.01,8.79,14524,20704972.0,2.5,0.34,0.03,0.33
2011-09-19,600810,8.71,8.74,8.94,8.59,14206,20118148.0,3.97,-0.91,-0.08,0.32
2011-09-20,600810,8.82,9.0,9.12,8.76,33020,47521884.0,4.12,2.97,0.26,0.75
2011-09-21,600810,8.9,9.19,9.44,8.9,53534,78823913.0,6.0,2.11,0.19,1.21
2011-09-22,600810,9.19,8.72,9.27,8.59,40593,58478046.0,7.4,-5.11,-0.47,0.92
2011-09-23,600810,8.63,8.66,8.79,8.42,22521,31297465.0,4.24,-0.69,-0.06,0.51
2011-09-26,600810,8.52,8.46,8.71,8.45,24086,33228018.0,3.0,-2.31,-0.2,0.54
2011-09-27,600810,8.58,8.45,8.67,8.29,13675,18781191.0,4.49,-0.12,-0.01,0.31
2011-09-28,600810,8.55,8.44,8.76,8.37,25283,35204889.0,4.62,-0.12,-0.01,0.57
2011-09-29,600810,8.49,8.33,8.53,8.29,17717,24145117.0,2.84,-1.3,-0.11,0.4
2011-09-30,600810,8.36,7.99,8.45,7.9,30116,40059635.0,6.6,-4.08,-0.34,0.68
2011-10-10,600810,8.08,7.92,8.23,7.76,32006,41595936.0,5.88,-0.88,-0.07,0.72
2011-10-11,600810,8.15,7.85,8.22,7.75,25967,33960562.0,5.93,-0.88,-0.07,0.59
2011-10-12,600810,7.82,8.24,8.25,7.59,40507,53104294.0,8.41,4.97,0.39,0.92
2011-10-13,600810,8.18,8.35,8.55,8.12,62720,84611282.0,5.22,1.33,0.11,1.42
2011-10-14,600810,8.25,8.26,8.36,8.18,18665,25107377.0,2.16,-1.08,-0.09,0.42
2011-10-17,600810,8.32,8.14,8.41,8.05,24378,32696634.0,4.36,-1.45,-0.12,0.55
2011-10-18,600810,8.02,7.56,8.16,7.52,30575,39424851.0,7.86,-7.13,-0.58,0.69
2011-10-19,600810,7.63,7.33,7.67,7.11,86908,105611201.0,7.41,-3.04,-0.23,1.96
2011-10-20,600810,7.27,7.17,7.27,6.99,24039,28747329.0,3.82,-2.18,-0.16,0.54
2011-10-21,600810,7.12,7.08,7.21,7.0,16353,19573493.0,2.93,-1.26,-0.09,0.37
2011-10-24,600810,7.02,7.12,7.22,6.78,34259,40736526.0,6.21,0.56,0.04,0.77
2011-10-25,600810,7.13,7.49,7.54,7.04,43667,53588263.0,7.02,5.2,0.37,0.99
2011-10-26,600810,7.12,7.22,7.44,6.97,241113,289453088.0,6.28,-3.6,-0.27,5.45
2011-10-27,600810,7.13,6.85,7.17,6.82,125529,147622341.0,4.85,-5.12,-0.37,2.84
2011-10-28,600810,6.93,7.19,7.2,6.87,138841,165011674.0,4.82,4.96,0.34,3.14
2011-10-31,600810,7.23,7.47,7.56,7.08,128824,157466420.0,6.68,3.89,0.28,2.91
2011-11-01,600810,7.29,7.54,7.67,7.25,134227,167940590.0,5.62,0.94,0.07,3.03
2011-11-02,600810,7.39,7.6,7.61,7.21,80792,99712886.0,5.31,0.8,0.06,1.83
2011-11-03,600810,7.75,7.69,7.91,7.62,111492,142831057.0,3.82,1.18,0.09,2.52
2011-11-04,600810,7.7,8.02,8.09,7.7,107151,139690497.0,5.07,4.29,0.33,2.42
2011-11-07,600810,8.03,7.9,8.04,7.79,54200,70456114.0,3.12,-1.5,-0.12,1.23
2011-11-08,600810,7.87,7.62,7.88,7.62,40318,51536988.0,3.29,-3.54,-0.28,0.91
2011-11-09,600810,7.67,7.97,7.98,7.64,50949,65633780.0,4.46,4.59,0.35,1.15
2011-11-10,600810,7.82,7.65,7.87,7.64,44137,56443825.0,2.89,-4.02,-0.32,1.0
2011-11-11,600810,7.65,7.57,7.75,7.52,28461,36027893.0,3.01,-1.05,-0.08,0.64
2011-11-14,600810,7.61,7.68,7.85,7.58,65319,83259266.0,3.57,1.45,0.11,1.48
2011-11-15,600810,7.69,7.65,7.75,7.58,43806,55481978.0,2.21,-0.39,-0.03,0.99
2011-11-16,600810,7.65,7.25,7.65,7.22,71476,87924897.0,5.62,-5.23,-0.4,1.62
2011-11-17,600810,7.27,7.12,7.32,7.11,39692,48066924.0,2.9,-1.79,-0.13,0.9
2011-11-18,600810,7.04,6.64,7.12,6.59,67213,77499435.0,7.44,-6.74,-0.48,1.52
2011-11-21,600810,5.79,5.76,6.13,5.76,262463,269938832.0,5.57,-13.25,-0.88,5.93
2011-11-22,600810,5.52,5.62,5.67,5.39,153484,151693140.0,4.86,-2.43,-0.14,3.47
2011-11-23,600810,5.57,5.45,5.62,5.43,77801,76979742.0,3.38,-3.02,-0.17,1.76
2011-11-24,600810,5.39,5.45,5.48,5.22,81547,78942944.0,4.77,0.0,0.0,1.84
2011-11-25,600810,5.39,5.34,5.5,5.29,52633,51347866.0,3.85,-2.02,-0.11,1.19
2011-11-28,600810,5.36,5.49,5.5,5.36,58247,57027690.0,2.62,2.81,0.15,1.32
2011-11-29,600810,5.56,5.58,5.58,5.45,74349,73709488.0,2.37,1.64,0.09,1.68
2011-11-30,600810,5.59,5.0,5.59,4.94,105318,100099743.0,11.65,-10.39,-0.58,2.38
2011-12-01,600810,5.22,5.31,5.41,5.09,131390,125280712.0,6.4,6.2,0.31,2.97
2011-12-02,600810,5.28,5.52,5.58,5.19,118503,115398076.0,7.34,3.95,0.21,2.68
2011-12-05,600810,5.49,5.27,5.71,5.25,192126,190210238.0,8.33,-4.53,-0.25,4.34
2011-12-06,600810,5.09,5.09,5.21,4.95,78693,73121515.0,4.93,-3.42,-0.18,1.78
2011-12-07,600810,5.06,5.25,5.25,4.99,57932,54422001.0,5.11,3.14,0.16,1.31
2011-12-08,600810,5.21,5.39,5.48,5.07,142445,137949414.0,7.81,2.67,0.14,3.22
2011-12-09,600810,5.29,5.09,5.42,5.06,90301,86330390.0,6.68,-5.57,-0.3,2.04
2011-12-12,600810,5.09,4.66,5.1,4.59,99264,88986228.0,10.02,-8.45,-0.43,2.24
2011-12-13,600810,4.59,4.68,4.8,4.44,91921,80336580.0,7.73,0.43,0.02,2.08
2011-12-14,600810,4.63,4.89,5.05,4.59,135550,120726402.0,9.83,4.49,0.21,3.06
2011-12-15,600810,4.75,4.52,4.96,4.5,169817,150586828.0,9.41,-7.57,-0.37,3.84
2011-12-16,600810,4.45,4.44,4.53,4.13,102664,85352249.0,8.85,-1.77,-0.08,2.32
2011-12-19,600810,4.41,4.26,4.41,4.04,85362,69631489.0,8.33,-4.05,-0.18,1.93
2011-12-20,600810,4.17,4.19,4.35,4.15,52527,43299185.0,4.69,-1.64,-0.07,1.19
2011-12-21,600810,4.25,4.22,4.28,4.14,77657,63749038.0,3.34,0.72,0.03,1.76
2011-12-22,600810,4.22,4.4,4.43,4.05,127479,105149041.0,9.0,4.27,0.18,2.88
2011-12-23,600810,4.35,4.28,4.5,4.23,162047,136111410.0,6.14,-2.73,-0.12,3.66
2011-12-26,600810,4.25,4.05,4.25,4.04,71953,58213632.0,4.91,-5.37,-0.23,1.63
2011-12-27,600810,3.96,4.04,4.05,3.82,78444,61484971.0,5.68,-0.25,-0.01,1.77
2011-12-28,600810,3.96,4.1,4.35,3.92,64120,51351102.0,10.64,1.49,0.06,1.45
2011-12-29,600810,4.12,4.09,4.24,4.02,120957,97905729.0,5.37,-0.24,-0.01,2.73
2011-12-30,600810,4.09,4.1,4.16,4.05,81912,66094615.0,2.69,0.24,0.01,1.85
2012-01-04,600810,4.13,3.49,4.15,3.48,81987,63592908.0,16.34,-14.88,-0.61,1.85
2012-01-05,600810,3.39,2.99,3.41,2.95,108539,74175413.0,13.18,-14.33,-0.5,2.45
2012-01-06,600810,2.96,3.06,3.1,2.84,63722,41794229.0,8.7,2.34,0.07,1.44
2012-01-09,600810,3.03,3.36,3.36,2.99,84669,58609729.0,12.09,9.8,0.3,1.91
2012-01-10,600810,3.35,3.69,3.79,3.3,145454,107411871.0,14.58,9.82,0.33,3.29
2012-01-11,600810,3.7,3.83,3.99,3.61,115435,87687407.0,10.3,3.79,0.14,2.61
2012-01-12,600810,3.72,3.75,3.95,3.67,98359,75685673.0,7.31,-2.09,-0.08,2.22
2012-01-16,600810,3.44,3.16,3.48,3.16,88430,62324849.0,8.53,-15.73,-0.59,2.0
2012-01-17,600810,3.16,3.55,3.59,3.13,67304,47604877.0,14.56,12.34,0.39,1.52
2012-01-18,600810,3.62,3.4,3.62,3.32,66633,48246969.0,8.45,-4.23,-0.15,1.51
2012-01-19,600810,3.4,3.47,3.49,3.3,44488,31996623.0,5.59,2.06,0.07,1.01
2012-01-20,600810,3.5,3.62,3.69,3.43,55828,41105327.0,7.49,4.32,0.15,1.26
2012-01-30,600810,3.52,3.32,3.52,3.29,99738,71106818.0,6.35,-8.29,-0.3,2.26
2012-01-31,600810,3.32,3.29,3.33,3.14,67231,46440919.0,5.72,-0.9,-0.03,1.52
2012-02-02,600810,3.22,3.44,3.49,3.14,109822,77486128.0,10.64,4.56,0.15,2.48
2012-02-03,600810,3.37,3.99,3.99,3.37,253318,191958861.0,18.02,15.99,0.55,5.73
2012-02-06,600810,4.13,4.18,4.29,3.96,327082,263791288.0,8.27,4.76,0.19,7.4
2012-02-07,600810,4.1,4.04,4.1,3.89,153422,121420742.0,5.02,-3.35,-0.14,3.47
2012-02-08,600810,4.0,4.14,4.19,3.95,142142,114244047.0,5.94,2.48,0.1,3.21
2012-02-09,600810,4.11,4.17,4.39,4.08,175423,144555615.0,7.49,0.72,0.03,3.97
2012-02-10,600810,4.1,4.22,4.34,4.05,152249,124746229.0,6.95,1.2,0.05,3.44
2012-02-13,600810,4.2,4.37,4.59,4.12,172699,145879727.0,11.14,3.55,0.15,3.9
2012-02-14,600810,4.36,4.52,4.58,4.22,155056,131920918.0,8.24,3.43,0.15,3.51
2012-02-15,600810,4.51,4.61,4.75,4.45,135063,117914539.0,6.64,1.99,0.09,3.05
2012-02-16,600810,4.6,4.55,4.69,4.45,103256,89394013.0,5.21,-1.3,-0.06,2.33
2012-02-17,600810,4.6,4.5,4.74,4.42,144275,124876344.0,7.03,-1.1,-0.05,3.26
2012-02-20,600810,4.59,4.41,4.63,4.4,115823,98999125.0,5.11,-2.0,-0.09,2.62
2012-02-21,600810,4.37,4.52,4.53,4.28,103663,87823627.0,5.67,2.49,0.11,2.34
2012-02-22,600810,4.52,4.71,4.72,4.46,156422,136134759.0,5.75,4.2,0.19,3.54
2012-02-23,600810,4.65,4.73,4.86,4.63,144501,128502197.0,4.88,0.42,0.02,3.27
2012-02-24,600810,4.73,4.76,4.8,4.56,132360,116699959.0,5.07,0.63,0.03,2.99
2012-02-27,600810,4.76,4.71,4.93,4.69,171078,153790417.0,5.04,-1.05,-0.05,3.87
2012-02-28,600810,4.69,4.52,4.69,4.45,108501,93940889.0,5.1,-4.03,-0.19,2.45
2012-02-29,600810,4.5,4.45,4.6,4.45,64336,55307775.0,3.32,-1.55,-0.07,1.45
2012-03-01,600810,4.43,4.49,4.54,4.4,51183,43779153.0,3.15,0.9,0.04,1.16
2012-03-02,600810,4.49,4.68,4.69,4.49,89449,78332884.0,4.45,4.23,0.19,2.02
2012-03-05,600810,4.65,4.61,4.72,4.59,91443,80148147.0,2.78,-1.5,-0.07,2.07
2012-03-06,600810,4.61,5.13,5.18,4.59,288674,261358994.0,12.8,11.28,0.52,6.53
2012-03-07,600810,4.97,4.9,5.11,4.84,184513,169420374.0,5.26,-4.48,-0.23,4.17
2012-03-08,600810,4.91,4.92,5.01,4.88,108209,98871622.0,2.65,0.41,0.02,2.45
2012-03-09,600810,4.94,4.92,5.01,4.82,105396,95640879.0,3.86,0.0,0.0,2.38
2012-03-12,600810,4.95,4.95,4.99,4.85,78805,71923114.0,2.85,0.61,0.03,1.78
2012-03-13,600810,4.97,5.06,5.07,4.92,119607,110643814.0,3.03,2.22,0.11,2.7
2012-03-14,600810,5.06,4.58,5.2,4.45,199752,180971686.0,14.82,-9.49,-0.48,4.52
2012-03-15,600810,4.57,4.32,4.62,4.22,105885,89123900.0,8.73,-5.68,-0.26,2.39
2012-03-16,600810,4.34,4.46,4.48,4.24,69775,58680888.0,5.56,3.24,0.14,1.58
2012-03-19,600810,4.44,4.55,4.55,4.37,73542,62776604.0,4.04,2.02,0.09,1.66
2012-03-20,600810,4.52,4.28,4.52,4.22,65270,54884170.0,6.59,-5.93,-0.27,1.48
2012-03-21,600810,4.24,4.31,4.35,4.15,61467,50807504.0,4.67,0.7,0.03,1.39
2012-03-22,600810,4.31,4.21,4.34,4.18,45375,37475583.0,3.71,-2.32,-0.1,1.03
2012-03-23,600810,4.19,4.02,4.2,3.98,61242,49181444.0,5.23,-4.51,-0.19,1.38
2012-03-26,600810,4.02,4.02,4.09,3.96,31499,25063966.0,3.23,0.0,0.0,0.71
2012-03-27,600810,4.06,4.04,4.15,4.0,38377,30824543.0,3.73,0.5,0.02,0.87
2012-03-28,600810,3.99,3.69,4.04,3.67,60383,46287889.0,9.16,-8.66,-0.35,1.37
2012-03-29,600810,3.67,3.59,3.67,3.44,59393,43731070.0,6.23,-2.71,-0.1,1.34
2012-03-30,600810,3.6,3.51,3.78,3.42,51618,37980046.0,10.03,-2.23,-0.08,1.17
2012-04-05,600810,3.49,3.66,3.72,3.36,82333,61133974.0,10.26,4.27,0.15,1.86
2012-04-06,600810,3.79,3.65,3.79,3.59,75542,56727324.0,5.46,-0.27,-0.01,1.71
2012-04-09,600810,3.6,3.55,3.69,3.54,39311,29179784.0,4.11,-2.74,-0.1,0.89
2012-04-10,600810,3.51,3.62,3.63,3.4,40509,29560220.0,6.48,1.97,0.07,0.92
2012-04-11,600810,3.53,3.68,3.72,3.52,50161,37395595.0,5.52,1.66,0.06,1.13
2012-04-12,600810,3.69,3.82,3.83,3.68,75102,57263857.0,4.08,3.8,0.14,1.7
2012-04-13,600810,3.82,3.86,3.92,3.77,63365,49065968.0,3.93,1.05,0.04,1.43
2012-04-16,600810,3.82,3.96,4.0,3.78,65432,51200274.0,5.7,2.59,0.1,1.48
2012-04-17,600810,3.96,4.09,4.17,3.91,109453,87224837.0,6.57,3.28,0.13,2.47
2012-04-18,600810,4.1,4.35,4.51,4.02,171989,142421760.0,11.98,6.36,0.26,3.89
2012-04-19,600810,4.27,4.27,4.39,4.22,93325,77558860.0,3.91,-1.84,-0.08,2.11
2012-04-20,600810,4.27,4.25,4.3,4.1,76948,63099339.0,4.68,-0.47,-0.02,1.74
2012-04-23,600810,4.22,4.02,4.25,3.99,72364,58471855.0,6.12,-5.41,-0.23,1.64
2012-04-24,600810,3.94,4.01,4.12,3.65,85880,67118519.0,11.69,-0.25,-0.01,1.94
2012-04-25,600810,3.84,3.94,3.99,3.81,87185,68060455.0,4.49,-1.75,-0.07,1.97
2012-04-26,600810,3.95,4.17,4.23,3.86,127711,102324782.0,9.39,5.84,0.23,2.89
2012-04-27,600810,4.11,4.12,4.32,4.05,127433,103811064.0,6.47,-1.2,-0.05,2.88
2012-05-02,600810,4.18,4.14,4.21,3.92,94803,76177927.0,7.04,0.49,0.02,2.14
2012-05-03,600810,4.12,4.19,4.25,4.03,88618,72040361.0,5.31,1.21,0.05,2.0
2012-05-04,600810,4.16,4.32,4.36,4.12,126894,104779533.0,5.73,3.1,0.13,2.87
2012-05-07,600810,4.29,4.38,4.42,4.17,112695,93780341.0,5.79,1.39,0.06,2.55
2012-05-08,600810,4.33,4.24,4.42,4.23,103991,87114903.0,4.34,-3.2,-0.14,2.35
2012-05-09,600810,4.17,4.15,4.21,4.09,77081,62570747.0,2.83,-2.12,-0.09,1.74
2012-05-10,600810,4.15,4.18,4.25,4.1,70525,57583935.0,3.61,0.72,0.03,1.59
2012-05-11,600810,4.19,4.32,4.46,4.12,149380,125027231.0,8.13,3.35,0.14,3.38
2012-05-14,600810,4.38,4.33,4.42,4.25,76621,64053504.0,3.94,0.23,0.01,1.73
2012-05-15,600810,4.29,4.13,4.29,4.02,70785,57314045.0,6.24,-4.62,-0.2,1.6
2012-05-16,600810,4.11,3.97,4.19,3.93,56697,45378853.0,6.3,-3.87,-0.16,1.28
2012-05-17,600810,3.95,4.55,4.58,3.95,243686,206586734.0,15.87,14.61,0.58,5.51
2012-05-21,600810,4.33,4.38,4.45,4.25,111102,92996402.0,4.4,-3.74,-0.17,2.51
2012-05-22,600810,4.39,4.77,4.8,4.36,263155,230128351.0,10.05,8.9,0.39,5.95
2012-05-23,600810,4.75,4.87,5.07,4.57,276001,248934895.0,10.48,2.1,0.1,6.24
2012-05-24,600810,4.89,4.78,4.99,4.71,153322,138087332.0,5.75,-1.85,-0.09,3.47
2012-05-25,600810,4.79,4.57,4.85,4.49,118109,102741739.0,7.53,-4.39,-0.21,2.67
2012-05-28,600810,4.56,4.69,4.72,4.34,90701,77891789.0,8.32,2.63,0.12,2.05
2012-05-29,600810,4.62,4.67,4.76,4.56,109436,96214610.0,4.26,-0.43,-0.02,2.47
2012-05-30,600810,4.65,4.98,5.21,4.59,236733,216349980.0,13.28,6.64,0.31,5.35
2012-05-31,600810,4.9,4.97,5.09,4.86,141590,130322647.0,4.62,-0.2,-0.01,3.2
2012-06-01,600810,4.99,4.98,5.04,4.82,86884,79253884.0,4.43,0.2,0.01,1.96
2012-06-04,600810,4.82,4.56,4.86,4.53,84387,74518590.0,6.63,-8.43,-0.42,1.91
2012-06-05,600810,4.52,4.58,4.68,4.45,46443,40264092.0,5.04,0.44,0.02,1.05
2012-06-06,600810,4.56,4.49,4.7,4.44,48822,42278965.0,5.68,-1.97,-0.09,1.1
2012-06-07,600810,4.59,4.28,4.63,4.21,55374,46854825.0,9.35,-4.68,-0.21,1.25
2012-06-08,600810,4.36,4.27,4.38,4.19,47511,39397647.0,4.44,-0.23,-0.01,1.07
2012-06-11,600810,4.25,4.43,4.46,4.22,39016,32812663.0,5.62,3.75,0.16,0.88
2012-06-12,600810,4.42,4.25,4.44,4.23,30049,25119905.0,4.74,-4.06,-0.18,0.68
2012-06-13,600810,4.29,4.32,4.36,4.24,34926,29103950.0,2.82,1.65,0.07,0.79
2012-06-14,600810,4.34,4.33,4.43,4.27,38272,32180315.0,3.7,0.23,0.01,0.87
2012-06-15,600810,4.36,4.19,4.41,4.07,45394,37371000.0,7.85,-3.23,-0.14,1.03
2012-06-18,600810,4.22,4.24,4.29,4.17,28069,23093993.0,2.86,1.19,0.05,0.63
2012-06-19,600810,4.23,4.18,4.25,4.09,43604,35436471.0,3.77,-1.42,-0.06,0.99
2012-06-20,600810,4.2,4.07,4.21,4.07,25597,20672152.0,3.35,-2.63,-0.11,0.58
2012-06-21,600810,4.07,4.04,4.07,3.89,44721,35194732.0,4.42,-0.74,-0.03,1.01
2012-06-25,600810,4.02,4.15,4.15,3.89,37230,29610131.0,6.44,2.72,0.11,0.84
2012-06-26,600810,4.11,4.45,4.48,4.06,113253,94800083.0,10.12,7.23,0.3,2.56
2012-06-27,600810,4.44,4.45,4.59,4.35,68378,58282826.0,5.39,0.0,0.0,1.55
2012-06-28,600810,4.45,4.42,4.53,4.27,60686,51219430.0,5.84,-0.67,-0.03,1.37
2012-06-29,600810,4.4,4.31,4.4,4.07,29293,24252051.0,7.47,-2.49,-0.11,0.66
